Band0, Band1, Band2
176, 126, 189
96, 76, 65
54, 134, 116
162, 94, 48
16, 98, 227
13, 109, 28
174, 154, 162
188, 94, 170
198, 144, 181
186, 73, 188
181, 132, 183
161, 133, 169
189, 121, 237
145, 96, 80
41, 155, 28
97, 202, 127
111, 28, 151
111, 169, 152
110, 169, 163
111, 189, 121
111, 194, 167
60, 17, 168
10, 106, 170
58, 28, 152
57, 147, 194
11, 87, 124
67, 74, 189
183, 107, 171
199, 97, 249
197, 214, 237
195, 73, 173
169, 125, 165
188, 130, 170
179, 142, 173
186, 119, 145
195, 139, 236
176, 74, 189
38, 108, 161
186, 133, 173
165, 130, 129
162, 133, 188
163, 151, 165
72, 130, 173
162, 107, 170
179, 143, 236
175, 129, 189
169, 133, 170
188, 106, 170
165, 148, 181
197, 71, 189
38, 214, 168
72, 98, 181
171, 122, 186
195, 142, 181
172, 218, 189
183, 107, 170
70, 107, 181
175, 121, 179
189, 128, 189
78, 215, 172
162, 123, 173
178, 132, 187
161, 143, 173
195, 107, 173
195, 130, 186
174, 124, 180
188, 112, 170
14, 141, 161
198, 142, 181
162, 73, 188
134, 133, 173
179, 144, 173
162, 107, 145
13, 97, 177
215, 144, 181
176, 121, 189
188, 98, 173
169, 139, 165
195, 107, 186
171, 142, 181
171, 143, 170
21, 130, 173
215, 139, 181
53, 0, 186
171, 125, 170
175, 74, 177
163, 133, 173
186, 130, 173
162, 133, 181
161, 142, 173
198, 142, 188
15, 107, 163
161, 107, 170
178, 131, 160
195, 133, 165
171, 142, 173
194, 142, 186
195, 138, 181
165, 216, 188
169, 122, 186
188, 107, 170
13, 217, 172
188, 112, 170
215, 144, 181
183, 130, 173
170, 133, 186
161, 133, 165
213, 215, 161
179, 130, 173
162, 107, 173
196, 121, 180
21, 130, 170
181, 131, 172
169, 107, 188
39, 142, 173
178, 126, 161
178, 132, 183
159, 132, 168
174, 129, 180
179, 139, 181
195, 130, 190
195, 216, 243
174, 206, 168
198, 130, 243
163, 133, 173
213, 214, 161
189, 109, 172
179, 114, 191
200, 142, 173
191, 132, 161
39, 0, 170
220, 123, 1
182, 72, 161
80, 214, 155
14, 132, 189
179, 123, 236
36, 97, 161
166, 132, 177
141, 141, 161
189, 118, 189
162, 142, 176
191, 128, 189
94, 170, 111
96, 185, 151
67, 127, 195
88, 204, 150
4, 63, 219
8, 63, 208
109, 84, 167
104, 21, 148
43, 180, 164
66, 142, 173
221, 215, 187
