Band0, Band1, Band2
60, 87, 59
110, 207, 159
6, 84, 227
6, 20, 227
7, 162, 212
7, 83, 1
60, 174, 172
7, 16, 1
112, 54, 221
112, 22, 199
6, 19, 47
7, 20, 41
60, 110, 148
22, 174, 230
42, 191, 162
6, 119, 207
6, 8, 123
49, 107, 173
183, 107, 130
179, 143, 171
195, 142, 2
166, 128, 161
12, 120, 13
7, 20, 4
6, 85, 223
107, 166, 73
7, 181, 170
15, 139, 205
7, 112, 169
23, 97, 59
188, 47, 73
18, 2, 81
188, 81, 34
15, 169, 204
42, 34, 208
64, 216, 49
191, 109, 5
185, 215, 27
182, 205, 193
6, 94, 54
111, 4, 2
111, 91, 47
110, 20, 48
59, 228, 105
7, 81, 167
42, 118, 206
105, 118, 164
57, 136, 236
65, 205, 168
49, 114, 165
177, 214, 105
162, 139, 173
195, 106, 175
176, 121, 142
189, 72, 40
17, 142, 173
54, 106, 186
96, 86, 50
7, 82, 156
58, 85, 2
111, 79, 25
112, 65, 106
7, 114, 54
97, 93, 245
104, 205, 157
112, 89, 40
112, 80, 155
7, 98, 3
15, 93, 123
63, 99, 114
59, 26, 114
107, 27, 178
60, 110, 160
8, 113, 172
8, 113, 168
59, 129, 104
53, 140, 36
4, 21, 85
105, 180, 209
111, 85, 81
59, 110, 85
58, 90, 220
111, 90, 48
111, 81, 236
183, 138, 178
197, 127, 160
182, 99, 244
188, 119, 169
162, 94, 165
161, 130, 178
182, 131, 160
181, 126, 155
186, 130, 133
182, 22, 142
212, 77, 237
188, 133, 176
161, 130, 170
171, 142, 11
195, 94, 163
51, 0, 181
188, 134, 163
182, 118, 160
24, 100, 245
39, 143, 170
174, 210, 8
13, 129, 160
14, 214, 180
212, 124, 105
64, 95, 233
112, 22, 58
112, 22, 56
10, 64, 132
10, 60, 3
9, 121, 40
59, 117, 40
64, 139, 35
54, 98, 236
164, 132, 137
182, 131, 172
188, 107, 165
162, 138, 11
194, 130, 129
186, 133, 170
188, 98, 176
163, 119, 236
174, 132, 155
179, 106, 170
118, 216, 175
190, 121, 179
162, 130, 173
53, 133, 178
176, 132, 237
186, 130, 169
182, 71, 161
174, 141, 105
186, 114, 170
196, 228, 40
181, 71, 172
54, 133, 140
162, 0, 1
197, 214, 183
69, 69, 5
8, 124, 45
18, 1, 48
14, 11, 229
112, 180, 58
3, 21, 168
4, 18, 174
110, 175, 44
42, 167, 114
2, 21, 180
188, 19, 61
6, 67, 34
7, 83, 169
60, 163, 0
198, 232, 21
43, 234, 141
38, 209, 37
3, 21, 219
107, 93, 116
10, 8, 2
41, 26, 228
58, 38, 204
77, 151, 54
42, 89, 113
9, 118, 209
108, 209, 45
7, 60, 12
59, 132, 228
110, 153, 51
55, 229, 26
44, 98, 25
66, 83, 170
192, 109, 40
164, 128, 141
103, 201, 150
110, 42, 123
58, 19, 213
9, 69, 200
6, 120, 175
8, 180, 172
8, 11, 155
41, 63, 228
107, 20, 123
59, 228, 200
44, 111, 10
44, 0, 149
42, 78, 155
53, 130, 207
164, 215, 195
13, 215, 155
195, 107, 165
162, 98, 171
175, 214, 105
69, 63, 58
60, 108, 162
66, 73, 181
41, 71, 53
112, 121, 206
198, 0, 173
174, 214, 155
65, 71, 158
11, 26, 147
48, 108, 5
15, 122, 49
48, 118, 161
65, 132, 187
163, 130, 173
55, 132, 172
110, 207, 36
44, 134, 13
192, 132, 8
49, 125, 4
42, 229, 33
192, 11, 0
12, 64, 41
109, 115, 12
9, 24, 8
4, 18, 46
108, 29, 158
6, 53, 150
4, 191, 168
2, 96, 222
6, 61, 132
7, 207, 133
7, 62, 10
7, 1, 41
57, 130, 140
183, 133, 163
196, 128, 206
171, 142, 171
54, 142, 173
163, 107, 11
10, 84, 139
60, 26, 162
10, 8, 173
8, 113, 160
8, 11, 168
55, 129, 179
57, 94, 181
95, 175, 49
58, 107, 44
15, 181, 54
42, 34, 46
64, 81, 25
42, 89, 58
42, 22, 59
110, 19, 25
59, 208, 217
109, 61, 138
4, 22, 27
66, 107, 163
44, 79, 159
42, 113, 174
42, 71, 0
179, 104, 182
162, 122, 159
174, 121, 155
188, 142, 169
188, 98, 173
214, 129, 27
164, 132, 187
182, 108, 179
72, 142, 169
197, 128, 131
186, 139, 165
162, 144, 1
195, 107, 169
53, 130, 173
9, 5, 80
4, 21, 162
6, 86, 152
7, 166, 169
7, 84, 167
6, 91, 178
6, 20, 227
9, 21, 0
9, 23, 174
9, 21, 172
6, 112, 171
192, 97, 187
183, 142, 151
107, 19, 13
4, 23, 58
108, 209, 200
4, 22, 33
8, 124, 8
44, 8, 171
195, 147, 31
49, 252, 243
58, 231, 31
10, 61, 36
7, 125, 2
8, 174, 168
58, 67, 7
111, 42, 123
59, 187, 162
107, 14, 132
58, 175, 163
2, 34, 155
6, 98, 231
164, 208, 200
2, 21, 228
107, 19, 13
9, 174, 0
8, 113, 189
10, 92, 167
7, 1, 169
9, 23, 8
9, 113, 42
9, 21, 180
10, 120, 16
109, 83, 41
109, 84, 130
10, 82, 167
10, 81, 173
97, 81, 181
59, 206, 45
49, 130, 211
49, 106, 186
165, 122, 176
190, 154, 237
174, 118, 164
190, 74, 244
163, 130, 159
174, 206, 172
190, 215, 199
49, 158, 35
191, 222, 58
192, 124, 26
38, 135, 69
185, 118, 160
220, 133, 134
181, 118, 172
181, 132, 160
96, 19, 65
111, 20, 233
107, 192, 211
4, 17, 208
107, 175, 212
108, 35, 221
4, 29, 219
4, 174, 221
18, 192, 152
18, 162, 95
39, 51, 122
21, 162, 223
15, 193, 41
15, 188, 127
41, 170, 136
96, 185, 150
