Band0, Band1, Band2
2, 203, 221
104, 35, 124
86, 87, 125
105, 22, 64
93, 120, 38
111, 188, 150
105, 168, 148
110, 185, 151
7, 181, 152
2, 21, 168
44, 13, 220
14, 72, 86
110, 82, 167
15, 181, 127
15, 165, 149
163, 12, 81
41, 18, 168
191, 72, 85
59, 109, 148
66, 114, 190
66, 125, 255
180, 143, 190
214, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 190
175, 121, 198
179, 143, 255
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
12, 25, 61
2, 113, 199
111, 112, 88
93, 81, 51
14, 80, 109
19, 41, 65
159, 30, 111
159, 50, 111
16, 42, 108
14, 34, 111
109, 28, 178
109, 27, 1
93, 33, 79
104, 26, 111
61, 26, 172
180, 139, 38
163, 158, 79
213, 155, 59
12, 61, 87
2, 72, 85
107, 119, 210
9, 22, 56
109, 120, 87
111, 91, 81
95, 38, 81
106, 34, 85
58, 88, 2
44, 8, 47
110, 33, 127
97, 90, 223
97, 86, 220
82, 162, 87
104, 168, 119
93, 193, 150
85, 186, 151
95, 57, 87
107, 162, 151
66, 130, 167
189, 97, 229
97, 6, 151
106, 170, 221
93, 57, 167
93, 93, 108
108, 22, 53
61, 78, 160
112, 11, 168
182, 210, 59
183, 136, 50
1, 44, 95
87, 32, 221
84, 169, 87
19, 27, 108
42, 39, 226
41, 97, 85
94, 34, 225
85, 38, 81
85, 42, 213
60, 187, 168
10, 51, 212
110, 188, 151
21, 169, 99
22, 168, 107
159, 167, 97
39, 42, 100
107, 42, 151
8, 30, 161
10, 83, 169
55, 99, 125
39, 28, 48
97, 28, 151
105, 26, 164
104, 31, 112
39, 42, 99
105, 170, 219
107, 196, 152
7, 16, 170
109, 181, 211
49, 8, 170
188, 192, 1
161, 161, 79
22, 182, 162
15, 114, 140
21, 88, 171
181, 132, 172
94, 87, 109
93, 84, 233
39, 81, 79
39, 28, 108
39, 166, 79
14, 29, 111
111, 41, 151
8, 30, 172
9, 174, 164
8, 26, 168
48, 80, 221
66, 112, 188
162, 33, 71
117, 156, 109
171, 94, 227
159, 108, 58
175, 155, 234
123, 205, 147
159, 110, 60
188, 106, 50
162, 112, 233
181, 113, 53
15, 88, 151
64, 112, 181
53, 157, 190
59, 80, 162
100, 5, 221
10, 181, 170
10, 3, 170
108, 180, 222
95, 85, 81
93, 92, 73
97, 85, 54
7, 92, 163
58, 81, 167
49, 159, 150
14, 80, 64
88, 27, 127
19, 92, 65
21, 95, 82
21, 44, 82
161, 33, 108
186, 44, 108
159, 34, 111
118, 42, 108
22, 26, 111
93, 27, 231
65, 72, 162
95, 166, 108
108, 29, 111
10, 3, 145
109, 27, 169
111, 166, 99
104, 26, 109
18, 166, 108
8, 30, 161
4, 29, 172
174, 35, 112
181, 167, 111
21, 44, 81
39, 41, 54
59, 168, 119
10, 44, 167
109, 42, 150
97, 42, 167
7, 28, 167
10, 82, 169
9, 11, 164
10, 79, 171
4, 113, 168
97, 3, 169
97, 3, 12
109, 83, 87
8, 26, 168
106, 89, 111
163, 28, 108
84, 53, 151
105, 167, 107
6, 28, 152
38, 89, 235
167, 0, 13
192, 72, 162
165, 94, 223
103, 181, 127
81, 84, 48
94, 174, 219
97, 81, 211
7, 112, 151
101, 10, 55
97, 85, 150
7, 185, 169
7, 184, 169
108, 187, 219
39, 166, 100
7, 27, 1
109, 178, 169
109, 84, 211
5, 21, 107
64, 134, 121
44, 114, 236
183, 94, 49
40, 215, 66
103, 86, 167
97, 185, 167
65, 163, 103
10, 186, 152
62, 57, 151
164, 29, 75
39, 92, 82
105, 87, 91
