Band0, Band1, Band2
49, 119, 173
62, 107, 140
191, 108, 104
51, 130, 173
15, 9, 178
182, 108, 177
185, 205, 160
44, 0, 170
188, 107, 170
62, 0, 11
15, 133, 170
62, 0, 1
64, 122, 181
182, 97, 172
15, 120, 170
53, 130, 175
21, 112, 176
65, 205, 154
53, 119, 181
53, 9, 181
188, 142, 129
59, 118, 168
14, 113, 172
165, 216, 192
48, 182, 53
21, 111, 171
178, 124, 141
18, 94, 173
53, 0, 171
184, 129, 172
175, 126, 161
165, 98, 182
64, 88, 171
39, 112, 175
53, 130, 186
15, 94, 159
49, 114, 165
41, 113, 177
186, 98, 191
15, 114, 169
53, 94, 163
14, 118, 164
185, 97, 161
167, 42, 108
7, 41, 48
214, 167, 86
172, 26, 107
167, 165, 233
164, 80, 107
167, 88, 79
132, 205, 107
118, 19, 61
39, 19, 38
75, 23, 66
60, 199, 168
110, 61, 12
96, 201, 152
112, 167, 222
6, 184, 167
18, 185, 151
112, 177, 161
61, 131, 172
55, 109, 187
163, 125, 170
41, 163, 147
183, 125, 186
126, 214, 187
151, 121, 187
188, 130, 173
181, 108, 183
176, 131, 161
195, 142, 173
197, 97, 237
168, 139, 145
174, 74, 189
188, 139, 173
173, 142, 181
178, 121, 189
189, 97, 141
171, 139, 181
186, 130, 181
181, 132, 180
176, 121, 137
182, 99, 195
205, 143, 171
191, 124, 189
133, 200, 125
66, 92, 169
183, 231, 181
98, 27, 82
106, 210, 59
163, 82, 210
40, 89, 57
75, 11, 222
67, 132, 198
57, 216, 236
164, 206, 146
82, 185, 82
79, 1, 167
42, 21, 148
215, 231, 190
174, 97, 187
182, 215, 160
179, 130, 188
194, 133, 170
38, 118, 177
182, 215, 160
175, 129, 141
162, 216, 173
174, 132, 161
190, 206, 189
103, 13, 227
60, 71, 155
221, 215, 183
172, 121, 189
173, 143, 170
188, 94, 170
178, 215, 237
181, 128, 189
186, 231, 165
171, 8, 173
195, 138, 18
170, 142, 173
188, 107, 134
195, 130, 170
65, 129, 155
186, 112, 170
44, 114, 1
