Band0, Band1, Band2
182, 210, 184
165, 142, 173
48, 74, 141
51, 106, 170
44, 122, 175
48, 109, 166
185, 71, 189
53, 107, 18
110, 125, 169
64, 0, 170
48, 126, 161
185, 71, 183
44, 133, 170
42, 71, 104
214, 215, 189
173, 139, 170
182, 128, 177
162, 143, 173
174, 214, 137
186, 122, 173
162, 138, 188
184, 128, 166
181, 124, 172
195, 142, 181
195, 107, 170
14, 214, 183
151, 131, 161
183, 107, 170
174, 152, 177
141, 124, 189
190, 132, 180
194, 130, 181
14, 72, 183
198, 148, 1
186, 112, 145
169, 143, 186
173, 142, 181
174, 214, 177
175, 131, 183
21, 94, 165
179, 139, 173
21, 130, 170
181, 131, 172
179, 138, 194
174, 97, 187
178, 215, 183
175, 132, 161
21, 133, 173
197, 121, 172
162, 107, 173
70, 130, 186
176, 126, 177
186, 73, 169
175, 121, 244
38, 132, 168
205, 142, 181
191, 97, 161
178, 215, 237
174, 128, 161
159, 97, 180
70, 142, 181
176, 145, 172
189, 72, 189
161, 207, 171
188, 106, 145
176, 233, 40
36, 128, 189
117, 132, 187
162, 147, 188
175, 128, 189
181, 228, 105
195, 73, 173
149, 126, 177
38, 72, 189
179, 140, 236
195, 114, 173
181, 214, 168
184, 108, 193
196, 131, 168
169, 133, 181
179, 142, 173
186, 130, 173
162, 138, 170
163, 106, 188
194, 122, 173
176, 215, 160
220, 130, 188
161, 142, 186
15, 130, 173
190, 206, 180
171, 122, 188
181, 132, 161
66, 119, 178
56, 8, 170
15, 133, 181
49, 119, 192
185, 108, 172
62, 114, 173
53, 8, 149
40, 121, 189
62, 138, 170
174, 128, 168
40, 124, 40
64, 73, 181
171, 138, 145
176, 215, 183
190, 97, 161
182, 126, 187
168, 216, 188
189, 132, 172
13, 132, 189
162, 133, 170
194, 143, 173
15, 73, 145
53, 138, 173
220, 144, 18
162, 0, 145
166, 141, 183
220, 119, 173
194, 216, 145
15, 107, 176
195, 130, 181
162, 123, 173
186, 98, 178
218, 144, 186
40, 97, 161
162, 138, 236
215, 144, 190
168, 216, 173
169, 216, 173
175, 206, 187
195, 216, 173
175, 129, 146
181, 215, 237
175, 132, 189
186, 122, 171
39, 73, 173
14, 132, 164
220, 144, 181
186, 106, 145
117, 214, 183
221, 121, 177
174, 97, 189
161, 125, 171
190, 131, 187
186, 107, 173
44, 0, 176
63, 74, 172
162, 138, 173
48, 116, 135
59, 113, 179
53, 98, 169
106, 180, 168
105, 30, 235
60, 23, 199
7, 79, 169
10, 119, 169
3, 11, 164
59, 180, 219
18, 81, 116
110, 8, 132
111, 181, 213
68, 21, 189
60, 74, 162
49, 20, 173
48, 97, 166
52, 128, 161
188, 114, 181
42, 205, 168
53, 122, 173
44, 107, 11
52, 116, 172
48, 118, 105
48, 121, 168
48, 132, 177
218, 142, 173
48, 108, 166
177, 215, 195
186, 119, 170
21, 107, 173
188, 130, 165
176, 124, 172
196, 129, 187
169, 98, 129
14, 206, 189
21, 130, 170
48, 129, 237
53, 107, 190
53, 107, 211
14, 118, 187
48, 97, 172
62, 119, 176
162, 0, 167
191, 214, 189
53, 120, 173
195, 130, 188
181, 210, 172
38, 71, 180
204, 131, 161
15, 94, 170
14, 118, 155
188, 107, 173
220, 146, 181
190, 116, 161
168, 138, 186
178, 121, 187
174, 108, 189
21, 143, 178
179, 107, 173
170, 130, 188
189, 206, 237
161, 130, 140
168, 216, 194
65, 118, 172
191, 205, 0
53, 151, 181
189, 129, 166
18, 112, 181
42, 71, 155
54, 106, 181
58, 73, 169
185, 128, 168
189, 121, 189
179, 133, 236
175, 215, 189
172, 129, 183
162, 216, 173
162, 107, 188
190, 214, 237
190, 74, 195
166, 124, 168
179, 133, 173
195, 130, 181
198, 98, 243
163, 119, 170
188, 142, 186
171, 216, 181
197, 121, 185
162, 106, 173
163, 142, 181
189, 97, 187
194, 125, 173
179, 130, 182
171, 142, 145
163, 216, 165
202, 118, 180
175, 215, 189
195, 133, 181
165, 133, 186
172, 131, 161
186, 138, 173
167, 133, 188
197, 121, 177
38, 72, 189
71, 131, 172
179, 144, 173
175, 108, 161
173, 142, 173
192, 132, 187
169, 139, 170
195, 130, 18
65, 22, 177
182, 132, 172
171, 144, 129
171, 130, 145
171, 125, 173
186, 130, 186
165, 125, 176
53, 133, 170
185, 71, 131
53, 0, 169
7, 112, 236
218, 143, 186
182, 109, 189
162, 133, 173
169, 144, 186
186, 107, 165
176, 215, 161
214, 131, 189
163, 142, 186
36, 108, 183
161, 130, 145
178, 215, 237
171, 122, 173
161, 216, 186
36, 215, 177
181, 132, 189
194, 133, 170
178, 215, 177
189, 128, 187
171, 143, 173
186, 98, 165
52, 118, 168
166, 214, 193
189, 71, 185
16, 123, 1
195, 142, 171
195, 107, 190
14, 214, 180
215, 142, 181
38, 108, 185
174, 131, 177
151, 121, 189
53, 130, 191
169, 107, 181
15, 76, 186
198, 147, 2
195, 112, 145
169, 139, 173
176, 131, 172
186, 130, 170
173, 142, 173
21, 106, 181
171, 139, 173
181, 131, 161
21, 216, 173
196, 109, 193
166, 97, 187
197, 121, 180
169, 142, 173
21, 107, 173
197, 210, 172
165, 107, 173
70, 130, 186
176, 126, 177
174, 128, 161
175, 121, 180
163, 106, 173
212, 215, 177
188, 0, 145
178, 141, 237
195, 73, 165
15, 112, 173
65, 126, 161
14, 71, 168
15, 107, 186
42, 129, 237
179, 20, 173
165, 225, 2
198, 114, 194
83, 133, 170
182, 215, 183
175, 128, 137
161, 138, 236
195, 130, 190
150, 139, 181
38, 128, 189
195, 125, 171
178, 129, 189
14, 97, 180
14, 214, 193
195, 142, 170
43, 18, 189
64, 142, 243
223, 97, 189
163, 140, 170
188, 106, 145
175, 121, 172
175, 215, 177
220, 130, 186
66, 120, 140
54, 98, 173
181, 132, 180
171, 122, 181
162, 130, 145
174, 141, 177
36, 118, 187
161, 98, 173
220, 143, 173
179, 130, 186
21, 151, 182
72, 125, 165
165, 142, 173
189, 132, 161
70, 107, 170
220, 139, 181
195, 142, 173
181, 108, 161
179, 216, 173
195, 73, 188
66, 125, 11
42, 118, 180
185, 205, 180
62, 0, 1
176, 121, 187
194, 143, 173
15, 0, 145
184, 132, 172
221, 126, 177
174, 128, 161
166, 215, 183
179, 107, 173
194, 142, 145
188, 133, 236
162, 142, 181
195, 122, 173
44, 107, 163
48, 214, 189
188, 106, 170
58, 112, 211
238, 144, 190
171, 216, 173
126, 218, 189
179, 107, 170
186, 98, 181
174, 121, 142
181, 214, 177
162, 130, 173
212, 129, 177
39, 73, 173
16, 133, 159
219, 145, 189
195, 0, 145
159, 214, 183
178, 131, 177
162, 107, 145
193, 215, 172
195, 122, 134
189, 206, 189
195, 143, 173
173, 130, 194
174, 215, 172
197, 129, 179
188, 142, 173
165, 125, 186
70, 151, 169
175, 121, 172
186, 130, 188
189, 132, 180
176, 126, 189
189, 118, 183
162, 107, 236
14, 132, 185
171, 216, 188
162, 130, 188
169, 142, 173
188, 130, 170
178, 126, 172
196, 97, 193
161, 142, 186
188, 119, 170
182, 215, 172
195, 112, 170
200, 143, 188
178, 215, 172
175, 132, 189
181, 121, 172
173, 142, 188
178, 121, 177
163, 130, 173
215, 138, 188
181, 129, 168
13, 132, 183
48, 113, 168
185, 129, 161
53, 106, 190
15, 125, 163
54, 159, 173
15, 106, 171
195, 123, 173
64, 138, 175
178, 214, 187
110, 119, 173
26, 73, 173
189, 124, 179
170, 133, 145
60, 80, 172
192, 118, 155
53, 119, 190
42, 132, 160
59, 71, 172
53, 119, 173
105, 131, 166
49, 0, 145
163, 0, 173
188, 119, 181
53, 130, 188
42, 118, 180
42, 113, 177
49, 0, 173
53, 98, 173
181, 214, 168
48, 128, 164
42, 80, 184
162, 143, 132
177, 217, 161
197, 206, 183
118, 216, 170
67, 72, 185
220, 139, 173
172, 131, 189
186, 107, 186
171, 216, 129
13, 118, 172
176, 215, 189
186, 142, 170
175, 118, 177
195, 216, 173
178, 214, 183
162, 143, 170
175, 132, 187
189, 214, 183
212, 74, 195
167, 133, 169
198, 133, 173
212, 74, 161
197, 154, 249
163, 119, 170
181, 121, 180
175, 215, 161
197, 129, 187
162, 98, 173
161, 133, 181
189, 97, 187
195, 125, 173
171, 73, 182
166, 215, 189
182, 131, 187
202, 118, 180
171, 140, 173
174, 128, 161
183, 138, 156
141, 121, 189
188, 98, 173
168, 133, 181
197, 121, 179
182, 108, 189
70, 142, 169
175, 126, 183
175, 132, 161
171, 216, 173
53, 94, 188
175, 126, 177
196, 128, 237
138, 121, 189
171, 139, 173
195, 122, 129
172, 214, 142
176, 121, 180
181, 74, 189
179, 125, 176
189, 128, 187
183, 125, 170
216, 216, 181
188, 130, 165
171, 133, 173
183, 107, 173
163, 133, 173
205, 144, 170
174, 206, 187
171, 216, 188
173, 142, 186
188, 142, 170
195, 98, 181
162, 107, 145
179, 143, 236
66, 159, 173
185, 118, 161
49, 106, 236
168, 143, 173
212, 132, 137
173, 139, 173
183, 0, 186
175, 218, 177
21, 107, 165
186, 133, 173
175, 132, 137
21, 0, 188
186, 144, 1
195, 133, 171
175, 132, 189
15, 98, 186
176, 215, 160
38, 71, 161
174, 215, 177
64, 114, 145
49, 107, 236
171, 107, 173
21, 76, 188
198, 140, 2
195, 112, 145
193, 215, 183
183, 133, 236
64, 106, 188
188, 122, 173
62, 119, 169
49, 0, 170
186, 106, 173
58, 112, 181
185, 126, 164
54, 112, 173
15, 0, 134
171, 143, 173
162, 107, 173
186, 133, 173
165, 133, 173
70, 73, 188
176, 228, 177
195, 130, 145
170, 143, 236
38, 118, 168
205, 139, 181
15, 73, 145
178, 141, 237
195, 8, 188
174, 214, 183
122, 121, 161
165, 143, 173
189, 72, 189
164, 206, 40
195, 119, 173
162, 136, 2
178, 116, 189
117, 121, 189
182, 215, 177
171, 0, 188
21, 139, 236
205, 130, 190
173, 139, 181
163, 130, 145
53, 125, 159
178, 129, 189
21, 151, 170
15, 138, 188
186, 130, 173
176, 121, 172
57, 130, 173
42, 108, 177
167, 139, 170
44, 130, 181
195, 120, 169
179, 216, 236
49, 0, 139
166, 218, 189
13, 132, 183
38, 132, 180
173, 144, 181
182, 132, 161
174, 215, 187
198, 107, 191
181, 214, 172
178, 131, 183
196, 214, 183
181, 99, 183
200, 125, 165
182, 214, 189
190, 129, 161
70, 107, 170
49, 112, 175
64, 98, 165
48, 214, 168
179, 143, 173
164, 74, 193
182, 206, 161
164, 152, 193
186, 107, 173
186, 142, 170
171, 133, 129
186, 143, 173
188, 0, 145
17, 130, 173
221, 233, 40
195, 0, 145
162, 157, 173
162, 107, 173
170, 142, 186
188, 133, 165
171, 143, 173
195, 119, 173
13, 97, 177
168, 144, 173
53, 73, 145
159, 228, 172
178, 131, 189
171, 143, 170
166, 131, 189
179, 107, 236
212, 214, 189
174, 121, 141
21, 98, 165
195, 143, 173
212, 129, 177
159, 97, 189
159, 132, 164
220, 148, 173
197, 71, 189
159, 214, 180
220, 143, 129
175, 118, 189
0, 215, 180
182, 131, 177
197, 205, 189
195, 144, 170
172, 214, 193
174, 131, 189
179, 130, 243
191, 132, 180
176, 208, 189
193, 75, 160
195, 133, 173
212, 128, 177
38, 132, 189
164, 126, 172
58, 192, 49
39, 55, 81
59, 183, 221
14, 182, 119
42, 183, 107
110, 51, 121
185, 183, 107
42, 182, 228
15, 186, 151
110, 184, 48
62, 175, 48
15, 186, 48
21, 12, 49
64, 175, 227
41, 191, 0
64, 175, 167
161, 175, 233
39, 175, 227
66, 140, 190
49, 130, 173
180, 138, 188
162, 122, 170
0, 97, 172
186, 133, 186
163, 144, 169
196, 118, 187
214, 214, 183
181, 118, 189
16, 130, 139
178, 233, 237
196, 71, 161
193, 214, 177
215, 133, 173
186, 73, 173
188, 125, 236
173, 133, 145
182, 206, 172
179, 143, 170
13, 128, 189
191, 210, 172
188, 73, 170
214, 121, 161
15, 0, 170
39, 142, 175
188, 0, 186
179, 146, 1
23, 78, 193
166, 215, 180
173, 143, 188
186, 107, 173
21, 216, 133
190, 132, 189
150, 142, 173
191, 214, 180
174, 129, 185
172, 215, 161
198, 133, 173
118, 216, 186
195, 133, 181
54, 142, 173
