Band0, Band1, Band2
66, 9, 170
15, 111, 156
19, 202, 54
105, 31, 160
7, 186, 171
59, 191, 162
60, 191, 168
6, 196, 178
4, 5, 168
8, 23, 161
8, 180, 168
5, 5, 161
10, 20, 181
68, 71, 168
61, 121, 249
10, 67, 129
8, 5, 160
4, 30, 172
68, 113, 168
10, 81, 165
60, 174, 166
4, 167, 162
60, 180, 162
7, 165, 171
7, 92, 163
7, 86, 169
7, 85, 167
7, 84, 171
7, 19, 169
8, 5, 172
7, 84, 169
10, 81, 170
61, 80, 172
6, 111, 15
4, 5, 168
112, 197, 172
6, 2, 212
60, 197, 168
112, 30, 168
6, 195, 211
60, 180, 40
7, 3, 169
8, 174, 172
10, 119, 170
192, 72, 161
43, 78, 164
190, 108, 244
161, 134, 236
75, 128, 185
42, 110, 237
188, 142, 173
15, 165, 167
110, 8, 169
189, 118, 40
197, 121, 180
102, 19, 15
12, 84, 211
109, 25, 1
10, 120, 130
61, 74, 177
183, 237, 16
8, 209, 136
8, 5, 219
7, 3, 170
7, 86, 167
7, 85, 167
10, 82, 167
10, 114, 188
10, 112, 170
14, 132, 200
10, 86, 87
6, 25, 211
9, 87, 168
7, 85, 211
7, 84, 167
7, 84, 169
10, 0, 170
192, 210, 155
11, 5, 164
7, 3, 169
10, 84, 170
7, 81, 165
61, 229, 183
55, 230, 241
186, 225, 130
185, 206, 155
68, 5, 168
10, 112, 170
61, 212, 162
55, 206, 241
163, 139, 15
62, 119, 130
6, 192, 2
8, 5, 172
4, 177, 164
7, 3, 167
5, 5, 168
68, 74, 187
192, 34, 180
43, 132, 179
53, 81, 134
189, 205, 162
52, 172, 238
188, 92, 178
76, 88, 129
15, 73, 243
120, 107, 191
48, 89, 136
165, 19, 182
52, 71, 177
164, 205, 155
72, 46, 151
181, 80, 154
48, 72, 141
5, 80, 147
48, 118, 195
195, 0, 236
48, 131, 172
11, 80, 168
10, 84, 173
7, 84, 165
10, 81, 169
61, 113, 237
4, 5, 168
6, 57, 211
112, 197, 166
60, 197, 168
6, 193, 171
6, 196, 169
111, 196, 167
6, 196, 167
97, 3, 169
10, 3, 170
108, 5, 168
