Band0, Band1, Band2
44, 81, 150
102, 133, 71
192, 163, 218
57, 138, 251
164, 72, 226
182, 118, 72
60, 34, 221
64, 8, 220
44, 79, 121
85, 41, 73
18, 42, 220
9, 173, 0
111, 161, 220
4, 78, 219
108, 23, 209
6, 181, 11
2, 11, 162
107, 28, 211
96, 12, 231
108, 163, 209
53, 120, 205
40, 22, 60
166, 113, 225
163, 166, 223
164, 180, 225
42, 155, 86
163, 169, 213
15, 186, 213
42, 182, 107
5, 78, 218
159, 187, 119
15, 185, 213
64, 12, 220
183, 107, 71
179, 100, 233
93, 185, 73
161, 41, 223
105, 52, 85
107, 193, 139
18, 192, 81
41, 39, 232
94, 36, 225
58, 8, 213
44, 112, 211
104, 89, 83
2, 34, 221
59, 172, 164
183, 8, 220
188, 112, 227
183, 8, 205
48, 72, 160
165, 139, 243
196, 65, 67
108, 203, 222
181, 167, 74
21, 42, 220
14, 167, 225
6, 162, 220
104, 26, 225
163, 90, 81
163, 95, 81
166, 34, 85
40, 167, 225
183, 114, 233
188, 161, 151
183, 161, 138
53, 106, 181
114, 44, 126
61, 163, 218
192, 80, 228
190, 72, 232
88, 165, 95
161, 88, 82
76, 41, 73
58, 175, 167
109, 81, 152
64, 166, 220
191, 97, 67
165, 88, 223
85, 2, 100
16, 41, 95
58, 14, 181
2, 89, 221
161, 86, 76
22, 26, 216
14, 26, 111
65, 171, 168
107, 82, 150
38, 89, 232
20, 30, 96
129, 21, 86
105, 174, 218
58, 92, 213
40, 182, 221
38, 80, 221
163, 114, 88
95, 3, 87
85, 83, 88
109, 12, 211
7, 165, 151
49, 88, 167
176, 128, 66
110, 12, 169
49, 94, 211
59, 128, 8
88, 120, 223
6, 41, 220
183, 219, 50
183, 104, 54
108, 29, 85
71, 182, 218
110, 196, 151
96, 184, 117
39, 196, 167
78, 58, 85
41, 154, 75
81, 95, 81
86, 80, 107
60, 180, 221
15, 79, 121
183, 40, 99
163, 188, 231
126, 187, 221
166, 168, 222
163, 33, 81
61, 163, 219
185, 182, 214
107, 12, 87
168, 57, 100
167, 37, 81
83, 134, 71
49, 28, 167
15, 38, 178
196, 65, 209
53, 136, 210
198, 136, 65
163, 161, 223
196, 128, 228
53, 73, 213
180, 38, 87
114, 189, 102
78, 52, 107
78, 50, 96
81, 166, 127
95, 181, 151
192, 160, 168
95, 166, 81
84, 41, 81
22, 50, 96
22, 50, 222
126, 182, 112
44, 122, 212
182, 34, 232
167, 95, 81
104, 21, 91
111, 114, 87
49, 130, 182
196, 215, 172
175, 118, 172
109, 1, 223
105, 11, 53
49, 157, 178
195, 98, 129
39, 81, 81
147, 95, 223
132, 205, 83
112, 23, 57
163, 166, 150
44, 88, 127
183, 76, 220
182, 50, 111
183, 100, 81
97, 86, 223
105, 26, 111
8, 163, 168
6, 83, 213
96, 162, 151
6, 79, 87
163, 86, 233
15, 91, 81
19, 181, 126
22, 26, 86
85, 185, 99
49, 33, 212
49, 139, 182
196, 121, 172
162, 73, 165
186, 138, 2
174, 131, 185
177, 35, 111
132, 26, 75
18, 82, 79
8, 172, 219
111, 33, 117
106, 23, 33
110, 115, 54
109, 79, 211
4, 180, 219
192, 71, 161
44, 114, 213
190, 132, 237
174, 121, 166
97, 166, 108
111, 162, 73
49, 46, 171
192, 72, 219
20, 35, 83
96, 91, 81
59, 78, 189
183, 46, 48
58, 184, 152
182, 212, 241
114, 42, 82
87, 22, 92
160, 118, 89
163, 92, 81
118, 92, 65
44, 165, 99
66, 133, 190
66, 114, 165
55, 214, 187
133, 21, 92
112, 173, 202
110, 33, 149
182, 108, 92
168, 37, 81
145, 50, 90
19, 176, 220
18, 178, 149
104, 187, 221
125, 39, 90
97, 28, 167
80, 109, 235
4, 167, 219
188, 33, 79
120, 90, 223
22, 72, 110
60, 173, 209
14, 78, 70
162, 55, 100
161, 169, 99
122, 54, 162
71, 183, 96
43, 174, 0
66, 79, 150
137, 34, 217
163, 175, 54
118, 190, 167
139, 175, 151
119, 191, 162
83, 176, 167
20, 199, 218
19, 176, 152
39, 194, 150
163, 130, 81
15, 79, 227
183, 112, 48
48, 206, 238
6, 81, 167
191, 118, 29
58, 9, 210
96, 114, 233
113, 20, 81
118, 107, 223
167, 95, 81
161, 166, 81
171, 44, 73
163, 169, 99
181, 167, 111
44, 46, 213
191, 180, 172
183, 76, 79
167, 38, 81
44, 98, 13
185, 113, 183
219, 233, 187
195, 73, 145
41, 128, 208
182, 132, 177
186, 107, 243
214, 121, 166
57, 107, 236
174, 116, 172
163, 90, 173
72, 133, 243
181, 128, 164
174, 132, 179
39, 106, 169
190, 131, 183
179, 119, 178
54, 151, 18
53, 107, 145
165, 114, 171
190, 109, 187
9, 5, 172
173, 219, 194
174, 121, 172
14, 97, 189
215, 144, 181
54, 73, 188
174, 109, 180
13, 132, 166
176, 121, 172
188, 107, 186
0, 121, 161
220, 143, 181
175, 128, 189
21, 138, 171
173, 143, 188
178, 129, 183
181, 214, 172
173, 139, 188
186, 107, 170
21, 119, 170
188, 216, 181
165, 125, 173
183, 122, 176
122, 108, 187
188, 133, 173
21, 0, 170
220, 144, 181
189, 128, 189
175, 210, 179
151, 121, 189
53, 0, 173
38, 131, 172
214, 132, 189
195, 142, 175
176, 126, 189
192, 128, 161
166, 210, 183
191, 71, 180
194, 216, 188
43, 132, 168
14, 118, 180
53, 107, 173
180, 123, 181
62, 73, 176
197, 132, 40
218, 139, 186
174, 108, 189
181, 131, 180
196, 109, 172
170, 130, 188
196, 214, 179
57, 130, 181
164, 108, 137
179, 122, 169
195, 216, 236
174, 210, 180
176, 126, 40
186, 73, 173
169, 107, 170
162, 143, 188
188, 133, 1
171, 130, 188
167, 112, 81
86, 18, 235
39, 20, 81
109, 176, 171
111, 9, 55
109, 12, 87
112, 174, 53
66, 0, 152
