Band0, Band1, Band2
94, 203, 98
22, 50, 96
19, 76, 51
16, 100, 123
96, 102, 65
5, 36, 208
9, 154, 206
7, 100, 127
60, 118, 189
189, 103, 226
164, 126, 37
67, 71, 189
57, 122, 170
14, 155, 105
189, 118, 172
220, 130, 181
181, 121, 189
53, 107, 145
196, 131, 161
166, 124, 189
24, 73, 171
182, 215, 187
48, 180, 85
220, 134, 49
185, 97, 67
51, 100, 48
182, 99, 107
190, 152, 27
44, 46, 171
199, 99, 125
196, 50, 86
186, 114, 49
190, 34, 235
51, 43, 65
48, 39, 222
180, 76, 81
196, 97, 216
196, 35, 125
55, 39, 107
66, 120, 194
53, 122, 173
181, 132, 189
196, 132, 172
48, 99, 45
58, 159, 167
221, 215, 195
182, 131, 161
162, 139, 188
176, 74, 160
198, 100, 123
195, 98, 165
175, 214, 164
179, 51, 81
116, 50, 92
48, 35, 91
240, 73, 233
177, 77, 89
177, 11, 68
90, 40, 54
84, 165, 71
221, 118, 66
67, 129, 198
230, 160, 68
44, 38, 54
84, 161, 231
84, 88, 71
189, 116, 202
220, 37, 231
55, 72, 168
191, 71, 199
20, 99, 70
118, 166, 61
15, 33, 211
49, 159, 178
66, 133, 190
183, 122, 159
95, 44, 54
129, 34, 70
39, 165, 65
12, 9, 170
57, 28, 117
92, 92, 123
6, 164, 211
118, 44, 34
104, 89, 86
192, 171, 219
67, 121, 196
57, 130, 194
180, 139, 173
101, 159, 34
20, 50, 70
42, 35, 147
44, 88, 152
192, 121, 195
182, 121, 189
186, 130, 170
116, 50, 72
106, 34, 59
112, 177, 189
67, 121, 189
183, 142, 165
164, 132, 161
89, 50, 57
114, 37, 87
18, 46, 71
66, 142, 194
48, 118, 189
183, 133, 169
175, 121, 172
89, 218, 63
87, 35, 69
97, 41, 205
44, 192, 152
66, 67, 190
183, 122, 181
180, 130, 186
102, 38, 34
80, 34, 59
66, 114, 145
66, 114, 190
15, 139, 173
176, 129, 206
196, 121, 161
103, 42, 38
7, 1, 151
67, 215, 189
192, 129, 172
183, 73, 169
89, 30, 147
20, 50, 59
20, 99, 62
59, 50, 148
111, 81, 213
67, 124, 189
22, 180, 230
39, 48, 54
84, 161, 205
160, 50, 59
66, 119, 140
44, 94, 171
43, 74, 155
36, 152, 72
67, 180, 189
148, 53, 61
21, 161, 71
49, 38, 54
15, 159, 210
39, 9, 178
188, 130, 176
187, 128, 174
120, 73, 71
39, 162, 61
43, 160, 53
182, 99, 90
106, 163, 179
24, 143, 71
67, 113, 196
157, 163, 72
104, 168, 69
44, 46, 231
164, 160, 58
193, 116, 209
65, 71, 187
166, 205, 8
53, 0, 178
116, 183, 92
40, 167, 70
44, 73, 87
183, 114, 233
14, 71, 154
21, 98, 3
72, 112, 176
175, 72, 219
87, 183, 89
105, 180, 57
15, 46, 150
163, 47, 211
188, 112, 138
174, 97, 27
48, 128, 206
139, 162, 223
105, 52, 85
59, 167, 209
163, 122, 65
21, 79, 138
188, 122, 25
159, 97, 164
53, 112, 132
131, 47, 71
104, 163, 92
43, 78, 164
163, 161, 227
15, 122, 227
107, 85, 1
171, 130, 178
62, 119, 11
162, 73, 169
104, 167, 90
66, 81, 150
39, 8, 178
21, 120, 227
64, 46, 236
174, 118, 0
110, 73, 159
186, 107, 4
87, 168, 92
41, 50, 70
44, 114, 140
38, 108, 147
185, 11, 154
22, 180, 109
196, 141, 195
173, 133, 170
189, 109, 189
86, 183, 92
18, 161, 55
191, 109, 168
7, 0, 236
48, 129, 189
182, 129, 196
195, 98, 181
164, 131, 137
36, 121, 183
179, 143, 181
108, 59, 93
66, 122, 190
66, 0, 171
182, 214, 137
220, 122, 186
52, 121, 161
176, 116, 172
162, 138, 188
188, 114, 186
175, 228, 193
182, 71, 161
65, 65, 229
62, 142, 2
176, 132, 189
14, 214, 180
218, 142, 181
38, 71, 161
162, 143, 176
215, 139, 173
186, 73, 186
169, 133, 181
14, 99, 195
199, 215, 46
162, 119, 145
194, 142, 173
179, 142, 173
174, 74, 180
107, 28, 117
175, 215, 184
176, 126, 172
181, 129, 189
161, 157, 170
23, 99, 80
17, 73, 190
179, 139, 156
126, 214, 189
195, 107, 173
178, 77, 110
192, 99, 209
66, 119, 145
182, 152, 172
175, 129, 189
196, 155, 166
14, 103, 86
183, 94, 233
192, 152, 89
191, 103, 64
179, 94, 51
171, 104, 223
204, 74, 64
199, 152, 58
193, 39, 232
186, 98, 81
13, 154, 58
182, 228, 184
26, 114, 145
169, 139, 186
165, 142, 236
194, 130, 194
163, 138, 171
205, 130, 190
214, 126, 177
163, 0, 145
53, 125, 1
178, 129, 189
21, 151, 170
15, 138, 181
186, 122, 170
179, 142, 181
196, 132, 161
212, 214, 183
21, 142, 170
189, 108, 187
214, 124, 172
195, 216, 165
168, 216, 186
166, 131, 189
185, 118, 172
189, 132, 180
173, 144, 181
165, 130, 194
161, 140, 169
198, 107, 191
161, 98, 181
198, 142, 173
178, 131, 183
163, 100, 251
70, 207, 159
179, 216, 173
183, 130, 170
45, 118, 189
220, 140, 129
178, 129, 189
14, 214, 161
196, 217, 177
162, 73, 188
183, 125, 165
167, 216, 194
53, 107, 173
174, 132, 180
171, 133, 188
174, 131, 161
38, 118, 187
17, 130, 173
221, 233, 172
195, 0, 194
166, 215, 172
195, 107, 173
170, 130, 186
189, 121, 177
175, 131, 161
162, 133, 173
186, 98, 186
176, 126, 172
15, 73, 145
174, 215, 172
215, 144, 188
171, 142, 173
169, 216, 186
179, 133, 165
186, 130, 173
174, 121, 189
21, 98, 176
182, 131, 189
186, 122, 176
161, 73, 173
16, 133, 159
