Band0, Band1, Band2
4, 203, 222
104, 168, 222
0, 110, 92
8, 205, 209
44, 8, 188
80, 200, 222
106, 183, 232
81, 104, 81
60, 89, 225
58, 119, 54
106, 205, 45
93, 102, 122
75, 39, 98
106, 34, 96
112, 35, 222
10, 95, 181
198, 43, 82
92, 100, 94
75, 99, 221
7, 159, 224
199, 96, 64
106, 191, 153
221, 228, 234
92, 55, 108
79, 43, 126
83, 33, 65
7, 81, 224
10, 114, 167
194, 40, 71
184, 35, 111
163, 184, 233
53, 46, 79
89, 29, 85
75, 34, 85
90, 44, 54
107, 161, 48
48, 80, 217
104, 59, 221
79, 37, 54
92, 211, 223
10, 120, 227
66, 159, 170
53, 142, 243
183, 130, 16
17, 165, 38
9, 66, 214
1, 136, 227
92, 138, 213
106, 110, 225
6, 8, 87
112, 72, 85
78, 89, 75
83, 44, 81
20, 50, 111
160, 167, 221
113, 186, 227
104, 187, 219
17, 189, 211
74, 57, 227
20, 52, 85
83, 33, 49
104, 110, 235
108, 205, 225
10, 120, 167
57, 107, 181
38, 103, 105
172, 118, 92
67, 135, 168
95, 82, 81
48, 132, 89
182, 128, 109
188, 111, 50
3, 197, 221
101, 19, 169
181, 103, 67
66, 133, 251
55, 128, 199
164, 97, 183
197, 228, 172
54, 119, 31
92, 42, 73
74, 38, 65
106, 29, 85
109, 166, 211
106, 182, 228
75, 167, 221
80, 50, 70
76, 186, 121
68, 128, 172
44, 139, 243
234, 34, 67
58, 185, 122
6, 7, 173
22, 187, 221
123, 50, 109
19, 38, 49
80, 154, 64
45, 99, 80
97, 55, 156
21, 179, 152
80, 197, 221
78, 187, 221
159, 50, 111
19, 43, 73
113, 38, 82
0, 34, 235
104, 36, 235
94, 89, 221
183, 101, 50
8, 205, 189
57, 133, 11
165, 151, 4
76, 101, 227
228, 101, 65
163, 94, 61
180, 102, 79
183, 101, 71
182, 103, 64
183, 100, 52
54, 101, 81
183, 94, 51
163, 95, 79
165, 37, 79
167, 98, 163
186, 122, 20
189, 210, 154
195, 130, 236
53, 107, 16
100, 18, 92
66, 98, 186
15, 162, 211
49, 137, 213
198, 151, 32
88, 42, 95
38, 72, 172
111, 76, 116
57, 134, 207
180, 104, 121
2, 26, 91
10, 166, 169
66, 144, 191
177, 34, 67
43, 113, 185
188, 38, 233
16, 12, 79
85, 189, 151
43, 97, 0
74, 107, 82
7, 94, 167
192, 215, 131
214, 89, 67
95, 43, 81
64, 9, 54
110, 33, 54
58, 73, 54
183, 38, 178
39, 46, 231
13, 34, 66
54, 133, 138
85, 161, 55
19, 194, 102
17, 55, 73
112, 167, 119
93, 85, 73
105, 78, 107
192, 217, 58
175, 221, 63
72, 37, 223
118, 55, 79
169, 51, 13
15, 28, 108
61, 163, 172
57, 139, 170
193, 52, 66
108, 203, 168
92, 201, 167
14, 199, 162
96, 194, 150
143, 183, 56
39, 169, 220
18, 186, 151
48, 89, 111
182, 71, 58
198, 73, 88
66, 159, 140
136, 55, 81
183, 175, 121
10, 13, 171
194, 176, 224
59, 191, 164
49, 115, 133
183, 20, 231
182, 121, 180
175, 135, 179
190, 74, 180
16, 125, 175
175, 72, 249
181, 71, 29
187, 210, 177
179, 144, 236
137, 50, 228
183, 37, 82
76, 38, 71
62, 33, 54
62, 33, 81
42, 34, 222
192, 182, 107
167, 33, 79
53, 48, 81
42, 26, 111
77, 88, 223
162, 94, 82
45, 78, 86
184, 131, 60
184, 80, 89
44, 92, 54
2, 97, 85
7, 85, 167
48, 154, 67
189, 72, 232
49, 101, 79
61, 205, 183
197, 154, 235
101, 166, 54
16, 95, 82
52, 39, 69
180, 158, 65
172, 36, 64
33, 157, 31
33, 158, 38
33, 104, 55
76, 94, 65
184, 154, 235
92, 95, 54
108, 205, 83
191, 96, 147
66, 133, 182
164, 103, 215
106, 113, 59
51, 91, 3
3, 18, 168
62, 137, 35
109, 20, 44
41, 135, 229
103, 111, 152
94, 5, 162
43, 128, 155
54, 104, 132
62, 119, 211
58, 8, 176
176, 52, 64
133, 34, 219
113, 42, 220
185, 191, 75
65, 180, 53
64, 43, 167
42, 11, 219
177, 96, 63
58, 162, 115
9, 183, 221
93, 196, 212
86, 191, 0
106, 203, 168
18, 176, 212
62, 48, 220
77, 211, 61
42, 230, 199
68, 71, 168
10, 142, 170
219, 74, 68
1, 111, 231
83, 94, 71
17, 95, 223
33, 104, 223
90, 136, 233
109, 107, 73
15, 165, 223
14, 174, 85
131, 164, 81
83, 37, 73
45, 135, 235
42, 206, 85
10, 112, 220
10, 140, 236
185, 66, 37
108, 210, 40
175, 205, 60
7, 114, 213
5, 5, 219
95, 104, 223
6, 166, 99
44, 0, 10
90, 48, 55
4, 200, 168
106, 177, 168
102, 3, 169
15, 53, 126
188, 162, 223
45, 199, 153
80, 156, 235
81, 207, 65
80, 110, 64
75, 154, 64
7, 43, 223
7, 107, 186
15, 107, 2
80, 110, 67
17, 94, 223
60, 173, 74
8, 174, 168
68, 132, 172
66, 142, 165
16, 82, 205
92, 95, 95
106, 183, 222
42, 78, 219
70, 100, 76
106, 208, 232
107, 79, 220
90, 211, 233
81, 104, 81
107, 193, 94
10, 133, 186
49, 122, 16
15, 122, 171
121, 168, 84
167, 166, 54
167, 47, 233
118, 161, 81
78, 89, 86
66, 119, 150
198, 76, 51
183, 125, 170
172, 97, 172
61, 110, 226
101, 85, 223
6, 106, 54
104, 26, 111
74, 33, 81
46, 38, 81
41, 163, 216
5, 128, 168
87, 156, 215
77, 166, 223
61, 74, 189
221, 72, 80
105, 49, 64
59, 124, 184
183, 119, 159
137, 203, 85
132, 172, 219
118, 188, 54
119, 183, 219
105, 32, 219
185, 78, 228
180, 130, 49
191, 72, 147
99, 52, 89
80, 168, 221
96, 186, 150
49, 10, 178
40, 198, 119
87, 59, 221
86, 78, 219
90, 134, 73
68, 155, 180
221, 97, 67
1, 94, 76
92, 51, 122
10, 0, 186
180, 0, 82
180, 216, 14
39, 184, 65
160, 18, 153
7, 82, 220
93, 211, 50
108, 210, 217
61, 128, 168
33, 134, 61
74, 94, 81
52, 172, 216
174, 78, 91
14, 31, 219
58, 186, 152
41, 191, 221
72, 42, 127
50, 35, 96
74, 47, 204
87, 187, 162
80, 183, 232
80, 35, 219
82, 51, 227
0, 191, 232
75, 197, 209
119, 187, 206
120, 186, 231
83, 47, 233
106, 99, 215
42, 214, 214
109, 79, 150
68, 11, 184
238, 101, 82
66, 169, 211
39, 201, 151
167, 42, 65
145, 52, 111
132, 167, 232
131, 33, 49
