Band0, Band1, Band2
183, 143, 190
179, 133, 156
181, 97, 172
198, 142, 191
196, 214, 237
181, 160, 183
117, 208, 164
186, 216, 173
182, 129, 161
72, 119, 170
179, 140, 236
173, 130, 190
15, 107, 170
182, 215, 177
175, 74, 193
183, 107, 165
166, 152, 193
189, 118, 168
161, 133, 186
178, 121, 177
186, 130, 145
174, 132, 187
14, 128, 172
220, 148, 181
197, 71, 189
163, 157, 163
174, 132, 183
169, 142, 186
195, 142, 165
172, 218, 189
182, 206, 172
72, 130, 186
171, 144, 165
191, 128, 189
159, 215, 172
191, 180, 125
188, 33, 233
67, 121, 189
192, 118, 177
183, 130, 186
171, 119, 173
188, 106, 140
188, 147, 173
53, 8, 188
15, 120, 190
135, 214, 172
96, 196, 126
118, 28, 81
20, 170, 162
120, 186, 152
118, 169, 99
84, 185, 150
19, 185, 121
22, 197, 114
104, 197, 125
19, 184, 220
90, 176, 127
41, 191, 97
41, 30, 158
41, 180, 228
77, 28, 127
41, 167, 27
106, 167, 221
77, 42, 150
108, 167, 228
77, 185, 163
107, 184, 150
106, 31, 155
2, 167, 0
41, 52, 168
2, 183, 162
58, 79, 167
10, 9, 167
62, 79, 163
6, 79, 123
163, 184, 117
163, 175, 73
41, 183, 28
163, 13, 87
163, 88, 123
160, 30, 214
14, 183, 107
118, 165, 138
163, 161, 48
43, 11, 232
166, 180, 119
38, 80, 237
58, 106, 169
178, 121, 189
39, 143, 173
14, 31, 215
163, 184, 73
67, 126, 184
164, 129, 141
223, 233, 172
195, 0, 190
186, 216, 243
95, 202, 95
66, 143, 251
49, 107, 173
164, 215, 161
178, 206, 172
197, 129, 187
161, 142, 173
44, 133, 173
188, 0, 170
173, 123, 181
188, 8, 145
159, 215, 155
42, 80, 161
178, 234, 172
198, 8, 194
91, 88, 170
165, 114, 169
0, 197, 45
43, 205, 189
118, 194, 152
38, 171, 27
40, 80, 107
161, 93, 150
172, 34, 125
171, 100, 38
124, 109, 232
188, 151, 236
95, 3, 126
132, 187, 148
132, 116, 59
161, 28, 44
0, 173, 160
96, 194, 151
65, 174, 219
67, 126, 184
183, 107, 173
196, 217, 183
164, 118, 161
162, 143, 186
116, 171, 89
120, 28, 65
166, 80, 45
15, 44, 79
162, 33, 138
160, 26, 147
159, 35, 125
163, 106, 123
16, 95, 48
104, 26, 228
106, 26, 222
108, 26, 221
7, 84, 178
9, 21, 168
63, 172, 162
21, 44, 126
163, 92, 55
66, 107, 190
67, 71, 172
163, 114, 170
197, 215, 180
177, 121, 189
191, 97, 189
146, 57, 82
181, 116, 89
22, 167, 153
58, 82, 48
163, 12, 227
105, 174, 162
104, 80, 209
22, 167, 162
64, 133, 190
220, 143, 236
173, 133, 145
163, 157, 173
162, 130, 188
168, 122, 163
176, 218, 180
21, 130, 173
195, 138, 165
162, 133, 188
183, 120, 170
178, 217, 237
188, 0, 169
174, 132, 180
191, 108, 189
182, 124, 168
215, 122, 181
188, 133, 186
169, 142, 165
218, 133, 186
14, 97, 189
195, 130, 181
191, 118, 147
133, 89, 0
15, 114, 170
145, 171, 109
118, 186, 121
38, 11, 162
163, 184, 213
44, 8, 167
38, 118, 161
