Band0, Band1, Band2
12, 9, 190
61, 71, 168
7, 119, 169
68, 116, 180
7, 0, 169
57, 139, 188
68, 174, 219
7, 0, 173
68, 71, 189
7, 114, 170
7, 112, 167
10, 8, 170
7, 130, 167
61, 11, 168
61, 116, 172
7, 8, 170
7, 0, 169
61, 128, 168
61, 97, 168
61, 116, 164
7, 114, 173
61, 163, 168
8, 132, 168
7, 114, 169
197, 72, 26
65, 174, 168
12, 130, 169
60, 11, 168
48, 183, 141
48, 34, 97
54, 102, 79
165, 33, 138
196, 50, 221
183, 46, 48
44, 46, 150
53, 44, 121
48, 50, 219
60, 99, 158
57, 43, 173
58, 161, 150
60, 160, 161
60, 72, 168
7, 46, 163
7, 9, 169
60, 71, 172
60, 78, 168
7, 114, 140
7, 9, 169
7, 112, 173
7, 8, 173
7, 0, 170
61, 71, 172
7, 114, 173
60, 72, 161
7, 8, 169
7, 107, 163
61, 11, 189
7, 0, 167
7, 81, 170
7, 107, 173
60, 99, 168
60, 34, 168
10, 119, 173
64, 81, 173
61, 128, 189
7, 46, 167
64, 38, 163
48, 99, 158
64, 37, 163
48, 36, 28
64, 44, 152
49, 33, 163
49, 38, 99
48, 36, 162
64, 165, 178
48, 35, 98
65, 154, 162
60, 39, 158
49, 44, 150
58, 100, 163
60, 34, 168
60, 72, 189
8, 129, 168
7, 81, 169
61, 131, 172
8, 80, 168
64, 33, 211
64, 144, 134
48, 131, 237
48, 109, 22
60, 205, 244
10, 107, 127
94, 21, 228
4, 18, 162
96, 19, 44
96, 83, 149
4, 208, 147
10, 130, 171
61, 65, 26
4, 23, 155
6, 119, 211
60, 124, 155
64, 13, 4
62, 120, 25
48, 118, 221
64, 88, 152
44, 90, 122
60, 77, 168
48, 34, 221
60, 36, 114
64, 165, 163
64, 38, 150
7, 38, 152
7, 38, 170
7, 46, 159
61, 11, 189
61, 78, 168
8, 113, 172
10, 130, 170
7, 79, 169
7, 114, 173
68, 11, 168
61, 128, 161
61, 11, 168
10, 73, 173
61, 78, 172
7, 114, 170
10, 8, 169
7, 114, 173
10, 107, 170
7, 114, 165
7, 114, 169
10, 114, 173
61, 128, 168
10, 0, 170
7, 9, 173
10, 107, 169
61, 11, 168
10, 114, 165
61, 72, 168
7, 8, 173
10, 0, 173
7, 114, 169
10, 112, 170
7, 114, 173
68, 71, 168
7, 0, 173
68, 116, 161
7, 81, 173
10, 130, 167
7, 114, 173
10, 8, 169
68, 116, 189
68, 71, 168
7, 8, 236
61, 71, 189
10, 114, 170
7, 107, 169
68, 71, 180
7, 8, 170
7, 114, 173
68, 128, 168
7, 0, 169
7, 114, 181
68, 72, 189
68, 129, 172
61, 11, 172
7, 8, 170
61, 118, 168
10, 159, 173
61, 113, 166
10, 130, 169
61, 11, 161
68, 118, 172
61, 71, 166
7, 79, 169
7, 8, 173
7, 114, 170
10, 0, 169
7, 10, 165
61, 71, 172
8, 71, 168
68, 128, 172
7, 114, 167
7, 9, 145
7, 8, 173
7, 0, 167
7, 8, 169
68, 129, 168
61, 11, 189
8, 80, 172
7, 8, 169
7, 114, 170
10, 130, 169
61, 11, 180
68, 71, 168
7, 8, 169
61, 11, 168
10, 130, 169
7, 114, 170
7, 0, 169
7, 9, 167
7, 0, 169
7, 159, 169
7, 73, 169
61, 129, 219
7, 159, 163
66, 12, 152
14, 96, 232
7, 94, 167
61, 11, 168
68, 132, 168
7, 0, 173
7, 114, 173
61, 71, 168
7, 8, 169
7, 112, 163
61, 128, 161
8, 71, 168
61, 71, 168
7, 114, 173
68, 71, 168
10, 130, 170
7, 81, 173
61, 78, 168
10, 114, 173
7, 114, 169
7, 81, 169
7, 73, 140
7, 9, 173
68, 205, 180
10, 73, 169
66, 175, 170
182, 183, 148
104, 170, 157
105, 170, 158
188, 188, 139
42, 54, 222
17, 88, 126
58, 41, 163
10, 55, 152
10, 162, 169
7, 79, 211
24, 149, 7
44, 146, 21
38, 97, 22
54, 144, 7
7, 101, 55
5, 30, 221
10, 15, 167
10, 19, 210
10, 83, 140
7, 92, 211
5, 180, 53
4, 26, 168
12, 120, 188
53, 211, 51
8, 180, 237
5, 21, 162
8, 174, 161
97, 166, 163
2, 34, 162
8, 35, 168
6, 33, 227
109, 165, 117
97, 83, 150
8, 22, 208
7, 211, 9
54, 133, 123
191, 129, 27
43, 205, 27
64, 139, 156
44, 139, 47
10, 15, 11
103, 61, 41
7, 119, 87
7, 151, 167
42, 52, 219
10, 13, 173
58, 55, 152
184, 31, 221
2, 29, 97
107, 41, 127
107, 42, 152
109, 186, 169
109, 162, 169
2, 52, 157
18, 27, 127
110, 82, 123
111, 28, 163
7, 20, 211
112, 21, 74
110, 165, 73
59, 72, 120
42, 39, 221
7, 162, 163
60, 50, 168
7, 159, 150
7, 38, 171
66, 161, 167
7, 159, 169
61, 35, 168
60, 99, 164
7, 33, 173
7, 159, 167
7, 46, 169
61, 116, 168
7, 0, 169
61, 71, 189
68, 128, 168
61, 78, 172
10, 130, 170
49, 12, 150
64, 76, 150
59, 113, 107
57, 144, 159
48, 121, 64
60, 131, 232
48, 132, 219
64, 112, 123
60, 208, 162
60, 11, 162
60, 205, 168
61, 71, 221
7, 112, 169
68, 128, 189
61, 72, 179
10, 8, 173
7, 114, 173
60, 49, 157
23, 35, 107
22, 180, 110
58, 81, 79
5, 113, 219
55, 229, 153
53, 106, 132
53, 134, 30
54, 0, 49
191, 72, 143
43, 206, 45
64, 33, 163
65, 132, 158
58, 40, 150
7, 38, 169
97, 27, 167
10, 165, 169
7, 9, 150
66, 8, 171
15, 106, 156
192, 36, 148
64, 38, 151
15, 41, 231
48, 35, 172
111, 169, 99
2, 167, 221
2, 52, 168
6, 162, 167
6, 44, 152
60, 50, 162
10, 79, 167
7, 161, 167
60, 35, 168
60, 50, 168
61, 99, 219
7, 79, 170
60, 50, 168
7, 46, 167
7, 46, 167
7, 8, 173
61, 78, 168
7, 10, 173
68, 72, 168
7, 8, 173
7, 8, 170
61, 72, 168
10, 8, 165
7, 0, 169
68, 71, 168
61, 78, 177
68, 71, 168
7, 8, 173
68, 129, 168
7, 9, 170
7, 0, 173
10, 114, 173
7, 8, 169
10, 106, 170
7, 114, 169
7, 9, 173
28, 240, 39
7, 40, 152
39, 19, 123
58, 100, 123
183, 90, 227
49, 98, 49
40, 96, 232
97, 90, 123
106, 26, 157
10, 164, 170
109, 81, 150
8, 26, 168
64, 98, 13
43, 99, 40
54, 76, 116
12, 195, 173
7, 12, 169
11, 205, 161
49, 51, 87
12, 142, 190
7, 112, 167
184, 50, 109
198, 137, 227
15, 67, 38
5, 205, 232
89, 87, 40
95, 95, 220
185, 35, 111
96, 159, 171
10, 165, 139
8, 21, 161
6, 47, 150
4, 5, 172
24, 153, 4
163, 19, 21
188, 147, 41
48, 221, 33
108, 29, 96
105, 77, 112
18, 48, 95
94, 50, 98
39, 43, 95
93, 48, 95
111, 38, 95
93, 43, 95
97, 33, 152
6, 100, 227
97, 86, 2
2, 49, 166
97, 3, 167
7, 130, 18
49, 106, 156
60, 214, 162
64, 0, 243
61, 71, 180
7, 8, 169
57, 216, 4
12, 88, 145
64, 9, 150
60, 128, 219
61, 80, 161
57, 119, 173
183, 122, 165
56, 37, 233
53, 157, 121
14, 109, 166
54, 158, 156
59, 132, 214
218, 130, 190
196, 214, 237
179, 130, 173
172, 215, 189
212, 131, 189
181, 215, 189
169, 130, 165
57, 104, 116
60, 110, 162
7, 81, 167
7, 157, 21
61, 108, 168
60, 121, 24
185, 168, 98
7, 9, 173
183, 53, 156
63, 167, 98
49, 51, 156
186, 186, 121
38, 191, 179
42, 174, 179
42, 197, 168
109, 201, 163
105, 177, 180
18, 196, 178
105, 199, 168
6, 195, 163
7, 1, 169
68, 80, 161
199, 215, 68
7, 176, 169
7, 8, 167
22, 203, 46
13, 54, 157
42, 26, 97
15, 93, 121
61, 80, 209
60, 173, 168
44, 41, 220
53, 125, 245
58, 148, 245
196, 126, 43
49, 40, 127
94, 30, 222
59, 187, 218
59, 11, 172
57, 94, 32
44, 79, 211
107, 169, 163
62, 56, 151
64, 186, 152
62, 186, 152
4, 191, 168
109, 159, 212
7, 79, 167
8, 182, 168
10, 79, 169
11, 21, 180
8, 72, 161
7, 114, 169
7, 0, 170
68, 71, 164
7, 106, 173
61, 71, 168
7, 9, 169
48, 72, 161
49, 119, 165
180, 142, 173
189, 97, 187
14, 214, 161
161, 122, 173
195, 143, 236
198, 130, 188
189, 108, 183
83, 133, 140
188, 130, 145
176, 124, 172
190, 74, 177
