Band0, Band1, Band2
68, 5, 148
111, 3, 152
108, 30, 221
107, 201, 152
18, 189, 152
3, 174, 172
9, 21, 166
6, 184, 167
107, 169, 167
48, 183, 221
185, 29, 111
42, 191, 162
109, 201, 169
106, 198, 168
59, 198, 168
111, 201, 167
111, 196, 167
111, 201, 167
108, 177, 168
7, 195, 167
8, 174, 161
108, 32, 221
9, 5, 168
10, 92, 170
183, 101, 50
58, 0, 231
195, 151, 54
57, 51, 140
19, 33, 95
191, 154, 125
64, 44, 87
10, 28, 167
107, 41, 99
6, 41, 150
6, 27, 151
108, 29, 221
7, 114, 169
55, 36, 147
188, 107, 233
39, 33, 231
14, 34, 147
9, 26, 111
106, 21, 107
7, 81, 167
9, 87, 168
4, 23, 53
8, 180, 161
10, 81, 169
8, 180, 168
111, 196, 167
7, 3, 169
96, 195, 167
10, 92, 173
68, 129, 166
192, 72, 161
44, 106, 167
58, 159, 236
15, 122, 165
181, 34, 244
49, 150, 15
67, 113, 161
94, 197, 162
59, 206, 155
57, 139, 181
164, 72, 189
62, 0, 35
190, 126, 189
12, 2, 167
107, 185, 167
41, 168, 111
59, 54, 160
7, 114, 167
66, 122, 165
192, 110, 179
54, 76, 233
163, 95, 71
3, 197, 168
11, 21, 189
8, 80, 172
107, 193, 139
41, 29, 85
10, 33, 170
66, 122, 18
31, 254, 130
44, 138, 32
191, 72, 89
110, 165, 132
62, 94, 233
61, 174, 164
109, 169, 152
107, 2, 167
41, 54, 221
6, 42, 99
9, 29, 161
10, 83, 169
10, 165, 171
10, 112, 169
10, 81, 169
66, 130, 170
53, 95, 213
62, 106, 81
182, 109, 107
21, 98, 213
134, 107, 227
15, 107, 81
186, 107, 220
182, 96, 235
51, 98, 220
14, 109, 162
60, 72, 221
177, 131, 198
53, 207, 159
178, 131, 189
189, 99, 183
14, 214, 161
174, 129, 189
195, 143, 1
23, 128, 161
59, 108, 179
53, 98, 178
195, 107, 169
10, 181, 175
74, 20, 167
111, 20, 65
109, 3, 167
108, 177, 221
109, 2, 167
111, 91, 151
105, 21, 64
94, 209, 91
10, 114, 212
179, 48, 82
183, 134, 204
61, 26, 202
68, 11, 189
57, 130, 167
93, 166, 233
104, 31, 96
111, 27, 99
109, 28, 167
11, 174, 161
59, 174, 219
48, 72, 45
15, 111, 35
11, 5, 168
96, 3, 211
5, 29, 168
7, 114, 211
6, 88, 169
192, 129, 189
40, 121, 177
103, 2, 54
4, 87, 148
10, 84, 140
54, 140, 50
183, 111, 123
47, 0, 231
42, 205, 37
4, 170, 222
39, 201, 152
18, 169, 99
107, 185, 152
106, 31, 221
39, 169, 99
41, 26, 85
105, 87, 85
4, 87, 219
96, 84, 231
9, 23, 26
10, 91, 167
68, 80, 161
49, 216, 169
179, 114, 47
52, 110, 45
176, 154, 69
169, 106, 44
183, 106, 223
58, 159, 163
161, 106, 150
76, 94, 48
165, 106, 127
13, 108, 214
