Band0, Band1, Band2
28, 103, 92
189, 152, 64
183, 100, 81
110, 37, 79
221, 39, 232
55, 39, 221
43, 113, 172
163, 143, 190
188, 56, 81
163, 57, 150
21, 192, 48
76, 175, 149
7, 92, 167
61, 182, 180
44, 81, 167
24, 158, 65
11, 11, 218
10, 81, 169
109, 92, 1
9, 113, 218
109, 81, 150
61, 78, 180
61, 118, 168
44, 81, 169
165, 125, 2
195, 119, 190
65, 54, 86
18, 192, 224
41, 182, 232
41, 160, 107
112, 39, 162
6, 44, 73
110, 38, 121
66, 112, 173
16, 120, 223
12, 61, 212
6, 133, 223
112, 80, 219
10, 0, 139
7, 28, 167
30, 77, 59
68, 113, 161
40, 80, 219
57, 104, 81
42, 50, 219
164, 168, 125
42, 173, 217
10, 88, 173
192, 163, 162
220, 0, 233
7, 184, 150
104, 197, 85
17, 55, 213
184, 182, 217
9, 171, 221
107, 57, 151
93, 94, 126
96, 181, 151
108, 113, 218
8, 121, 70
44, 47, 170
36, 155, 216
8, 174, 218
107, 130, 54
109, 20, 150
6, 161, 99
9, 34, 164
60, 77, 221
188, 0, 65
14, 78, 217
184, 39, 80
7, 44, 151
18, 42, 220
10, 159, 170
66, 0, 169
220, 112, 233
62, 44, 126
60, 222, 221
49, 159, 182
54, 106, 81
109, 159, 88
42, 72, 70
7, 8, 139
44, 0, 165
188, 111, 108
94, 80, 85
105, 180, 221
10, 94, 188
58, 73, 81
9, 117, 209
10, 83, 12
10, 20, 211
8, 11, 168
8, 36, 164
41, 110, 83
6, 48, 150
48, 39, 125
48, 77, 174
59, 171, 219
59, 121, 202
66, 107, 167
48, 99, 172
60, 129, 168
66, 92, 169
48, 71, 166
38, 74, 180
42, 89, 162
64, 90, 236
185, 118, 164
60, 99, 166
60, 11, 164
58, 37, 149
44, 165, 167
68, 71, 161
48, 121, 161
189, 128, 183
15, 0, 170
184, 80, 147
59, 80, 172
19, 88, 44
188, 133, 186
220, 143, 188
6, 48, 79
57, 101, 150
44, 38, 233
196, 74, 91
198, 100, 117
186, 102, 81
53, 33, 213
196, 103, 221
6, 184, 181
210, 104, 82
55, 154, 218
112, 11, 196
166, 126, 168
216, 142, 181
55, 39, 83
64, 100, 121
52, 99, 221
7, 1, 188
195, 125, 186
193, 132, 189
38, 126, 172
54, 38, 140
42, 132, 221
53, 8, 181
15, 114, 169
97, 20, 81
186, 140, 169
94, 116, 234
108, 113, 69
6, 114, 30
107, 119, 55
107, 133, 81
14, 36, 83
184, 167, 222
186, 43, 122
42, 50, 228
8, 89, 219
58, 159, 149
18, 42, 73
111, 83, 220
110, 169, 127
17, 14, 87
188, 176, 227
106, 191, 221
10, 90, 173
66, 12, 140
53, 107, 82
8, 129, 209
9, 113, 218
7, 159, 167
7, 130, 169
191, 71, 158
80, 35, 86
39, 27, 150
164, 49, 230
188, 186, 201
163, 12, 44
161, 56, 227
64, 184, 122
61, 163, 168
36, 99, 58
7, 123, 223
2, 118, 70
48, 50, 143
7, 81, 171
44, 159, 201
184, 96, 67
116, 118, 64
20, 124, 217
39, 114, 223
163, 165, 81
183, 165, 81
52, 52, 232
183, 37, 81
55, 103, 228
192, 35, 114
199, 103, 225
72, 0, 79
110, 102, 213
186, 43, 55
192, 96, 217
14, 34, 235
62, 38, 126
41, 50, 221
18, 42, 127
109, 42, 167
7, 106, 151
7, 0, 150
10, 47, 167
62, 47, 220
111, 45, 121
48, 77, 125
183, 100, 88
54, 151, 213
190, 99, 70
188, 88, 81
10, 53, 152
39, 162, 121
6, 51, 87
192, 78, 221
108, 50, 125
107, 92, 73
10, 130, 165
68, 80, 172
44, 100, 171
198, 122, 81
110, 138, 88
43, 118, 57
3, 118, 221
10, 46, 190
192, 71, 232
185, 97, 172
202, 156, 110
4, 180, 232
111, 37, 73
108, 72, 83
112, 21, 221
93, 9, 88
60, 71, 217
7, 143, 87
60, 11, 161
15, 88, 171
14, 118, 162
196, 74, 217
42, 174, 66
62, 130, 223
97, 147, 207
7, 61, 210
4, 128, 217
7, 138, 151
8, 154, 221
192, 39, 162
196, 152, 214
54, 151, 223
233, 101, 220
57, 100, 79
179, 216, 223
198, 100, 233
208, 151, 213
55, 77, 28
58, 165, 159
110, 133, 171
184, 72, 40
44, 88, 173
53, 10, 165
15, 33, 167
