Band0, Band1, Band2
110, 0, 233
121, 118, 229
181, 174, 217
181, 108, 58
7, 186, 152
108, 59, 222
108, 182, 97
7, 115, 12
196, 132, 106
48, 72, 164
169, 98, 44
194, 106, 30
190, 97, 174
119, 80, 217
191, 89, 232
183, 98, 54
180, 98, 49
183, 211, 175
163, 101, 138
180, 157, 47
183, 104, 49
189, 152, 232
180, 184, 95
66, 133, 18
15, 94, 138
120, 196, 150
7, 195, 173
2, 174, 168
18, 196, 152
106, 203, 209
39, 57, 152
21, 162, 49
65, 167, 221
9, 163, 168
10, 81, 169
107, 37, 220
111, 28, 25
2, 198, 172
41, 197, 162
15, 189, 87
111, 85, 223
12, 112, 186
183, 73, 49
41, 205, 147
92, 61, 32
9, 80, 114
34, 249, 19
183, 225, 182
182, 210, 208
65, 118, 46
59, 128, 26
14, 109, 193
180, 47, 213
106, 31, 225
104, 187, 222
64, 79, 167
15, 1, 171
15, 161, 227
188, 138, 175
12, 41, 211
112, 30, 107
8, 22, 218
43, 99, 168
179, 67, 34
64, 112, 49
64, 104, 231
62, 55, 99
62, 193, 73
112, 197, 221
2, 174, 168
61, 71, 172
183, 101, 4
196, 214, 113
62, 41, 231
89, 170, 162
19, 92, 108
97, 166, 210
8, 116, 219
9, 180, 168
49, 142, 25
44, 165, 140
198, 136, 6
48, 26, 125
102, 189, 99
96, 79, 94
108, 26, 0
59, 233, 241
15, 73, 87
0, 80, 228
171, 101, 44
10, 86, 65
8, 18, 219
64, 134, 152
191, 110, 147
186, 112, 31
188, 106, 81
97, 86, 54
104, 110, 59
97, 20, 51
68, 87, 161
10, 82, 167
10, 123, 11
10, 120, 212
96, 207, 44
105, 21, 107
163, 27, 65
84, 41, 220
61, 167, 219
54, 142, 38
163, 8, 227
183, 79, 213
44, 107, 2
44, 130, 138
59, 180, 168
183, 158, 81
134, 130, 48
13, 135, 27
214, 214, 58
161, 100, 227
186, 20, 227
19, 161, 149
24, 254, 23
49, 232, 247
53, 149, 250
12, 3, 150
8, 23, 219
10, 60, 11
97, 61, 2
5, 22, 219
7, 166, 181
4, 103, 85
8, 5, 189
6, 178, 117
18, 194, 152
41, 187, 221
111, 42, 211
68, 21, 164
10, 33, 167
4, 29, 168
110, 27, 108
7, 165, 150
8, 113, 168
9, 180, 219
6, 161, 150
96, 86, 151
7, 120, 176
192, 135, 230
15, 106, 178
21, 107, 61
9, 29, 219
112, 29, 107
12, 0, 145
4, 87, 168
10, 81, 169
10, 88, 167
42, 30, 147
111, 186, 150
105, 191, 103
4, 197, 164
109, 196, 167
9, 174, 172
57, 242, 48
199, 227, 241
198, 149, 245
69, 121, 64
5, 63, 56
20, 205, 85
163, 27, 81
164, 34, 85
39, 33, 81
60, 26, 158
38, 108, 232
31, 226, 21
182, 251, 241
189, 116, 238
103, 57, 81
10, 207, 220
15, 73, 2
7, 60, 159
10, 84, 87
6, 79, 139
185, 174, 27
101, 112, 30
39, 86, 81
22, 49, 75
112, 177, 166
109, 179, 167
110, 186, 167
6, 44, 87
10, 0, 151
112, 96, 39
7, 86, 173
10, 84, 152
97, 20, 211
108, 87, 148
112, 21, 39
97, 93, 127
8, 30, 161
8, 113, 40
44, 219, 239
5, 72, 226
108, 167, 221
5, 26, 222
94, 155, 222
95, 92, 213
105, 198, 119
108, 200, 168
44, 84, 150
66, 94, 151
40, 80, 199
181, 78, 147
85, 114, 139
159, 171, 228
40, 206, 0
45, 116, 172
17, 165, 233
189, 26, 0
186, 106, 149
184, 78, 174
114, 79, 149
186, 79, 231
181, 71, 162
65, 205, 161
220, 144, 188
13, 118, 189
181, 167, 67
110, 82, 151
66, 107, 145
65, 215, 177
196, 74, 193
164, 132, 161
72, 79, 65
18, 112, 167
169, 142, 149
64, 47, 220
198, 138, 233
54, 38, 13
105, 34, 214
54, 38, 231
186, 73, 121
151, 154, 232
13, 36, 113
175, 131, 184
196, 39, 97
186, 38, 213
22, 26, 162
23, 99, 164
76, 8, 151
44, 130, 181
132, 80, 141
14, 78, 219
64, 112, 201
162, 88, 44
59, 203, 53
42, 187, 162
110, 186, 151
18, 193, 48
18, 193, 152
7, 9, 150
109, 79, 150
10, 8, 139
182, 35, 80
163, 162, 178
200, 112, 227
4, 31, 85
104, 50, 103
4, 97, 91
15, 237, 245
31, 246, 250
183, 134, 11
69, 87, 53
10, 67, 133
8, 11, 172
24, 231, 130
102, 2, 54
97, 42, 1
54, 98, 138
182, 72, 206
41, 34, 230
10, 4, 173
92, 194, 152
94, 59, 53
7, 81, 167
53, 0, 50
191, 132, 199
59, 214, 174
11, 180, 219
10, 88, 201
10, 82, 173
161, 102, 49
61, 191, 219
5, 5, 164
6, 8, 167
106, 200, 168
104, 170, 218
39, 42, 223
104, 50, 85
15, 83, 171
39, 165, 150
14, 118, 0
72, 165, 227
190, 78, 214
22, 113, 53
76, 165, 121
105, 80, 53
214, 89, 228
64, 8, 231
167, 169, 71
39, 44, 223
68, 129, 119
9, 11, 114
96, 64, 205
7, 60, 4
64, 136, 240
25, 246, 245
183, 238, 239
195, 213, 18
69, 87, 219
97, 19, 211
12, 81, 170
7, 114, 169
244, 101, 82
7, 2, 223
164, 187, 228
167, 164, 213
181, 52, 93
7, 88, 121
10, 81, 150
42, 163, 119
14, 229, 249
163, 107, 181
12, 81, 139
7, 165, 167
112, 89, 147
104, 89, 69
93, 42, 87
97, 188, 150
5, 30, 168
109, 181, 171
107, 73, 231
94, 29, 85
112, 26, 5
196, 253, 253
183, 245, 246
190, 234, 22
188, 114, 138
9, 203, 221
93, 193, 87
108, 198, 168
9, 174, 168
94, 29, 221
97, 61, 2
5, 63, 147
108, 17, 208
93, 169, 87
15, 53, 223
23, 128, 200
106, 182, 111
189, 50, 232
186, 38, 48
54, 38, 81
10, 112, 145
54, 0, 138
105, 205, 206
186, 130, 169
75, 80, 172
68, 69, 69
7, 84, 171
4, 23, 147
109, 86, 211
8, 89, 168
10, 92, 211
10, 81, 139
9, 80, 219
9, 80, 168
10, 92, 167
76, 169, 151
39, 169, 152
164, 163, 57
95, 194, 140
15, 189, 210
14, 191, 5
42, 187, 219
18, 193, 151
14, 191, 219
107, 195, 117
7, 9, 151
2, 11, 219
6, 9, 167
9, 78, 219
7, 0, 169
66, 73, 152
49, 119, 251
43, 118, 164
17, 130, 167
52, 71, 53
53, 130, 48
39, 106, 149
195, 140, 12
165, 33, 79
67, 129, 180
195, 56, 94
49, 151, 159
164, 214, 147
201, 153, 48
195, 94, 79
161, 101, 227
188, 94, 204
175, 108, 219
16, 153, 227
179, 112, 49
186, 98, 231
14, 154, 97
175, 34, 209
76, 101, 231
53, 88, 167
40, 174, 160
42, 121, 177
189, 108, 164
181, 97, 199
16, 107, 1
174, 128, 154
188, 90, 151
161, 106, 14
162, 94, 212
212, 132, 228
110, 201, 54
6, 55, 211
42, 59, 147
112, 59, 221
111, 188, 152
110, 188, 151
110, 186, 151
18, 188, 150
107, 14, 220
58, 114, 151
109, 12, 167
2, 173, 219
6, 9, 167
64, 114, 220
64, 46, 152
44, 119, 227
59, 80, 27
9, 26, 180
198, 140, 173
165, 138, 173
122, 74, 187
66, 112, 163
7, 9, 140
182, 210, 183
16, 114, 211
66, 181, 171
173, 216, 190
182, 212, 177
175, 116, 189
195, 107, 18
170, 142, 173
182, 109, 179
182, 128, 189
189, 109, 172
165, 119, 173
185, 109, 237
218, 130, 188
169, 139, 170
165, 139, 170
173, 133, 188
21, 98, 173
194, 133, 186
102, 181, 81
8, 22, 53
7, 120, 231
109, 91, 51
112, 205, 107
68, 21, 168
8, 80, 164
10, 0, 150
106, 50, 107
21, 28, 65
14, 54, 219
15, 188, 231
93, 186, 150
7, 10, 150
10, 79, 201
8, 113, 168
7, 81, 169
4, 96, 69
8, 87, 172
54, 146, 242
196, 227, 19
198, 237, 250
183, 157, 132
69, 22, 209
10, 0, 181
108, 129, 56
94, 18, 109
39, 91, 54
7, 44, 99
109, 88, 87
60, 174, 221
10, 107, 170
65, 132, 189
192, 132, 172
164, 74, 193
179, 107, 165
164, 152, 161
72, 106, 173
181, 121, 180
220, 139, 129
186, 130, 145
174, 132, 187
13, 118, 172
179, 148, 181
195, 112, 145
163, 157, 163
186, 130, 181
169, 122, 186
111, 27, 81
