Band0, Band1, Band2
190, 129, 161
168, 143, 186
21, 130, 173
222, 139, 181
188, 0, 173
174, 228, 187
172, 131, 177
183, 133, 170
186, 130, 173
176, 132, 161
13, 121, 172
175, 215, 187
188, 107, 167
181, 118, 189
178, 215, 160
186, 107, 170
176, 214, 183
13, 129, 161
69, 5, 168
8, 163, 164
57, 144, 188
191, 206, 180
181, 74, 172
188, 106, 170
109, 81, 169
12, 84, 165
48, 131, 189
49, 106, 165
182, 215, 177
178, 131, 189
182, 108, 172
179, 133, 186
21, 130, 178
163, 143, 173
171, 106, 194
14, 131, 172
215, 139, 181
175, 132, 189
181, 132, 189
195, 122, 156
197, 210, 161
169, 130, 186
175, 131, 177
186, 107, 169
179, 130, 243
182, 132, 168
212, 214, 161
188, 107, 170
220, 130, 18
193, 132, 161
15, 130, 173
21, 114, 171
176, 127, 172
196, 72, 161
80, 206, 155
15, 130, 145
173, 123, 1
198, 130, 194
161, 107, 236
170, 219, 188
186, 112, 145
182, 215, 105
186, 8, 173
170, 140, 181
191, 71, 168
173, 140, 181
182, 116, 189
174, 206, 168
21, 98, 182
196, 215, 172
174, 129, 161
150, 139, 188
189, 132, 172
168, 140, 186
38, 132, 189
162, 130, 178
171, 139, 181
178, 131, 195
13, 132, 168
53, 216, 173
165, 207, 170
57, 149, 34
55, 103, 154
62, 100, 231
189, 222, 113
106, 110, 217
199, 154, 229
183, 48, 233
161, 79, 65
110, 2, 169
188, 125, 173
176, 126, 187
6, 92, 167
9, 200, 168
59, 177, 164
7, 166, 169
61, 241, 225
8, 23, 180
3, 135, 199
9, 155, 225
58, 12, 169
42, 59, 221
14, 52, 222
186, 47, 88
103, 12, 201
101, 82, 163
67, 74, 187
183, 114, 236
12, 216, 220
52, 118, 237
178, 54, 84
62, 47, 79
49, 184, 194
96, 188, 220
109, 86, 87
10, 20, 152
10, 81, 173
8, 22, 221
66, 216, 173
15, 79, 176
2, 118, 160
184, 132, 177
190, 215, 153
112, 124, 200
44, 67, 54
3, 87, 219
112, 205, 85
6, 91, 48
7, 82, 170
60, 103, 103
30, 250, 249
15, 225, 159
12, 86, 220
68, 18, 168
61, 121, 218
107, 88, 223
97, 95, 54
4, 35, 107
109, 51, 87
108, 34, 70
109, 95, 151
10, 207, 163
10, 207, 167
10, 60, 211
7, 91, 220
60, 29, 219
18, 51, 54
106, 182, 77
6, 175, 99
53, 79, 151
95, 55, 100
111, 43, 95
4, 34, 219
2, 251, 43
67, 80, 189
16, 137, 133
66, 8, 173
41, 26, 111
5, 109, 70
7, 27, 169
64, 107, 2
86, 29, 85
90, 33, 81
10, 107, 212
68, 78, 168
23, 39, 84
8, 34, 222
109, 33, 73
4, 205, 214
7, 107, 87
7, 207, 151
7, 20, 169
12, 114, 170
60, 18, 219
59, 118, 168
49, 142, 186
163, 106, 173
165, 144, 181
55, 132, 187
171, 133, 170
173, 143, 173
50, 72, 189
59, 154, 168
215, 122, 190
14, 210, 164
218, 143, 173
55, 118, 237
167, 138, 173
191, 110, 179
212, 131, 161
42, 155, 189
53, 159, 151
191, 210, 184
218, 123, 165
195, 142, 170
171, 133, 186
220, 133, 191
117, 108, 189
174, 121, 180
179, 138, 173
169, 130, 145
188, 119, 236
174, 215, 172
196, 128, 197
195, 133, 163
117, 121, 189
181, 121, 177
179, 130, 188
186, 130, 173
169, 107, 170
21, 142, 165
186, 143, 173
162, 0, 188
174, 126, 172
179, 106, 165
171, 216, 188
169, 122, 173
162, 216, 173
195, 106, 194
182, 217, 237
54, 130, 173
164, 118, 168
190, 132, 249
179, 98, 1
190, 97, 183
169, 125, 170
14, 129, 142
173, 139, 181
179, 133, 145
189, 132, 172
86, 171, 232
10, 3, 169
67, 215, 189
198, 142, 129
165, 130, 188
163, 130, 169
72, 130, 173
175, 121, 172
182, 126, 105
179, 107, 186
170, 216, 165
195, 107, 173
166, 218, 137
195, 119, 186
38, 132, 168
45, 74, 177
175, 124, 177
179, 98, 181
141, 131, 189
53, 107, 186
162, 142, 165
212, 131, 179
195, 107, 145
124, 129, 172
174, 126, 177
179, 73, 194
162, 139, 173
190, 132, 180
182, 118, 187
196, 124, 180
162, 119, 186
0, 218, 161
176, 215, 161
195, 130, 173
172, 109, 183
182, 131, 189
175, 131, 187
186, 106, 170
218, 147, 181
175, 131, 189
38, 214, 180
205, 133, 181
21, 130, 145
12, 4, 171
7, 3, 170
7, 84, 167
66, 136, 181
48, 71, 168
183, 139, 145
171, 142, 236
183, 130, 170
162, 144, 173
175, 214, 193
52, 129, 168
162, 138, 188
185, 132, 168
181, 118, 172
179, 143, 181
174, 118, 161
195, 138, 186
214, 131, 161
183, 157, 170
162, 130, 181
141, 121, 189
192, 118, 180
200, 216, 173
15, 0, 186
223, 233, 40
69, 197, 164
59, 132, 168
244, 139, 188
174, 215, 177
175, 74, 183
163, 107, 181
179, 133, 173
21, 130, 170
38, 218, 172
171, 107, 194
21, 73, 188
178, 228, 183
175, 129, 161
21, 142, 173
197, 124, 180
182, 132, 161
200, 216, 186
179, 143, 236
181, 118, 161
213, 131, 244
182, 132, 168
194, 142, 181
188, 106, 170
66, 112, 220
118, 106, 121
64, 159, 211
161, 142, 173
176, 145, 189
195, 0, 145
70, 119, 163
14, 97, 137
220, 148, 2
198, 106, 194
117, 132, 180
171, 147, 188
212, 71, 189
181, 228, 105
195, 8, 173
134, 140, 181
183, 0, 145
175, 126, 172
195, 73, 181
181, 121, 168
13, 154, 193
196, 215, 168
169, 114, 188
175, 215, 161
212, 132, 189
165, 140, 170
163, 106, 173
174, 132, 180
172, 215, 161
176, 131, 187
194, 142, 170
191, 132, 183
183, 125, 170
174, 129, 161
21, 130, 170
220, 139, 11
213, 121, 187
175, 97, 189
171, 143, 170
205, 133, 188
163, 130, 188
68, 197, 162
108, 200, 168
110, 196, 169
60, 174, 168
8, 118, 172
188, 37, 81
12, 67, 54
68, 113, 161
48, 217, 72
10, 3, 152
93, 37, 71
60, 29, 219
9, 26, 219
6, 0, 165
57, 143, 173
93, 79, 81
101, 56, 210
7, 84, 140
49, 46, 173
94, 200, 218
7, 178, 170
107, 196, 167
18, 194, 211
44, 169, 169
164, 80, 69
167, 161, 54
59, 198, 85
14, 59, 85
105, 30, 219
7, 0, 159
2, 54, 222
9, 177, 161
4, 177, 168
9, 174, 168
107, 6, 167
4, 187, 168
104, 59, 107
111, 95, 220
10, 125, 220
44, 161, 163
163, 194, 73
109, 184, 220
64, 161, 210
59, 34, 53
39, 51, 81
7, 114, 117
7, 79, 152
15, 44, 76
105, 96, 225
15, 166, 73
41, 52, 77
105, 182, 75
112, 89, 222
7, 107, 150
7, 44, 152
163, 119, 88
7, 93, 81
105, 35, 85
7, 51, 152
9, 34, 221
4, 116, 131
57, 231, 170
55, 77, 111
12, 82, 186
248, 77, 75
12, 185, 212
18, 194, 150
104, 198, 164
112, 177, 221
107, 176, 152
85, 47, 76
6, 104, 81
57, 139, 36
167, 138, 133
7, 165, 12
9, 182, 70
6, 175, 140
19, 186, 73
105, 35, 70
109, 107, 223
68, 208, 164
110, 153, 81
192, 78, 168
40, 26, 162
48, 121, 177
19, 82, 178
42, 72, 155
174, 218, 161
220, 144, 181
58, 166, 81
60, 39, 147
182, 132, 206
192, 215, 185
179, 148, 129
108, 35, 86
109, 169, 87
112, 34, 107
97, 90, 151
97, 20, 220
4, 110, 148
68, 34, 160
15, 28, 99
186, 94, 71
10, 93, 151
7, 92, 190
44, 130, 25
17, 104, 71
8, 5, 168
57, 216, 188
15, 157, 167
196, 206, 184
69, 26, 85
68, 80, 189
185, 155, 80
10, 207, 151
5, 87, 53
65, 74, 189
39, 111, 65
111, 85, 223
105, 21, 86
40, 96, 59
17, 88, 65
18, 37, 108
112, 26, 222
68, 80, 189
10, 112, 170
198, 225, 41
10, 44, 204
10, 41, 167
10, 165, 169
18, 44, 108
108, 109, 70
12, 207, 118
66, 112, 169
233, 55, 82
66, 175, 152
92, 192, 99
39, 166, 76
22, 34, 70
40, 34, 86
104, 89, 86
111, 90, 223
8, 18, 225
10, 60, 212
10, 119, 201
8, 180, 172
66, 216, 173
108, 89, 91
