Band0, Band1, Band2
180, 43, 61
180, 46, 81
165, 161, 79
196, 110, 234
165, 47, 54
176, 34, 80
177, 99, 219
66, 82, 186
176, 218, 189
198, 139, 129
181, 118, 189
171, 219, 181
195, 73, 181
182, 65, 161
177, 74, 161
53, 133, 186
195, 106, 181
162, 144, 188
195, 142, 173
15, 106, 145
53, 130, 1
221, 145, 189
21, 8, 165
215, 138, 190
172, 126, 161
175, 129, 161
191, 108, 183
186, 130, 165
164, 124, 172
188, 159, 175
184, 132, 162
163, 130, 194
178, 228, 189
215, 114, 173
171, 147, 188
175, 116, 180
175, 121, 189
178, 215, 189
182, 118, 142
194, 157, 181
196, 71, 189
70, 144, 169
14, 78, 189
15, 140, 165
222, 123, 173
189, 129, 193
174, 108, 172
222, 144, 186
182, 132, 189
169, 130, 167
186, 144, 188
195, 114, 173
198, 133, 173
185, 72, 160
181, 131, 172
198, 142, 188
182, 132, 177
176, 126, 161
186, 94, 173
162, 144, 181
23, 71, 189
190, 131, 189
182, 118, 199
188, 0, 1
186, 107, 167
39, 119, 176
189, 34, 162
162, 142, 194
160, 97, 168
55, 128, 0
48, 214, 161
195, 122, 188
15, 94, 171
195, 92, 151
188, 107, 169
188, 107, 186
15, 0, 25
166, 71, 168
53, 119, 171
162, 157, 129
15, 88, 227
54, 114, 1
181, 110, 162
212, 129, 209
162, 159, 163
175, 132, 164
69, 23, 174
7, 151, 87
2, 75, 46
10, 46, 212
7, 81, 150
109, 122, 212
7, 114, 30
9, 116, 164
9, 128, 199
6, 8, 227
7, 122, 176
9, 128, 162
7, 100, 236
7, 73, 150
7, 8, 211
8, 131, 199
8, 117, 26
7, 143, 25
7, 130, 138
60, 131, 218
60, 217, 46
191, 113, 234
66, 130, 190
48, 117, 161
44, 94, 50
64, 133, 30
49, 142, 32
181, 121, 189
220, 0, 173
175, 121, 189
188, 142, 170
195, 142, 169
171, 142, 194
220, 133, 173
16, 142, 170
175, 129, 189
220, 130, 173
174, 129, 177
188, 133, 186
195, 122, 165
186, 122, 173
162, 138, 188
179, 133, 169
174, 129, 172
198, 142, 173
165, 130, 188
159, 126, 172
189, 116, 166
21, 106, 178
195, 142, 211
165, 122, 188
195, 142, 173
178, 131, 193
198, 94, 173
22, 124, 189
190, 128, 189
162, 142, 173
198, 122, 145
195, 94, 25
181, 132, 189
190, 131, 189
213, 118, 172
171, 130, 181
166, 126, 189
162, 216, 165
72, 142, 173
179, 142, 173
195, 114, 169
179, 138, 243
173, 122, 145
183, 98, 173
143, 131, 161
186, 133, 173
183, 130, 186
46, 122, 165
179, 144, 173
171, 142, 181
151, 131, 161
49, 106, 190
179, 142, 170
212, 129, 105
171, 142, 145
174, 121, 172
175, 121, 193
178, 74, 189
164, 126, 183
54, 130, 170
175, 206, 189
55, 121, 161
165, 125, 170
13, 99, 164
181, 132, 177
178, 214, 189
195, 142, 188
181, 206, 161
164, 218, 189
52, 121, 187
218, 143, 188
179, 130, 186
15, 143, 173
198, 142, 194
162, 114, 188
26, 142, 173
172, 131, 161
162, 130, 178
198, 143, 181
161, 133, 173
194, 130, 145
178, 121, 189
188, 130, 188
165, 144, 236
197, 128, 161
13, 129, 189
169, 139, 188
38, 116, 161
13, 124, 172
36, 131, 160
175, 118, 189
53, 157, 186
176, 131, 161
38, 108, 180
195, 142, 181
218, 122, 169
54, 0, 190
162, 130, 163
15, 94, 188
26, 144, 181
189, 71, 161
171, 139, 186
198, 142, 181
174, 128, 177
173, 130, 173
186, 107, 181
176, 121, 189
186, 9, 178
183, 140, 173
174, 121, 161
162, 130, 188
198, 133, 170
169, 130, 181
161, 130, 173
15, 20, 227
195, 73, 163
181, 97, 166
186, 133, 165
179, 122, 190
175, 126, 161
183, 106, 173
212, 218, 161
189, 71, 189
220, 143, 173
212, 131, 161
181, 214, 189
200, 122, 165
176, 126, 189
44, 165, 227
188, 88, 173
162, 94, 167
188, 120, 165
181, 99, 158
175, 116, 172
186, 130, 170
189, 205, 164
164, 99, 155
58, 8, 171
182, 132, 168
15, 88, 165
176, 97, 172
191, 118, 0
188, 122, 178
164, 34, 161
21, 107, 167
192, 72, 8
107, 133, 173
188, 165, 169
181, 132, 27
189, 228, 189
171, 114, 173
179, 157, 181
215, 122, 188
161, 142, 170
66, 184, 211
12, 83, 1
106, 113, 208
110, 94, 223
17, 42, 220
41, 172, 232
17, 186, 150
15, 175, 54
76, 13, 87
15, 175, 233
106, 174, 219
112, 11, 229
15, 162, 231
53, 13, 231
49, 92, 227
53, 94, 204
163, 122, 55
188, 119, 2
14, 11, 185
179, 140, 188
165, 130, 190
190, 121, 172
186, 107, 145
162, 130, 170
197, 121, 189
14, 129, 168
185, 97, 172
221, 127, 183
186, 8, 145
175, 228, 172
188, 88, 1
174, 128, 172
15, 106, 186
179, 130, 165
175, 121, 172
52, 132, 187
180, 144, 173
185, 72, 185
171, 139, 1
215, 122, 190
168, 143, 176
62, 88, 167
191, 72, 172
176, 215, 189
195, 142, 145
181, 21, 147
189, 218, 195
186, 122, 173
16, 73, 170
14, 121, 161
248, 127, 172
190, 71, 137
19, 98, 173
220, 122, 145
195, 130, 186
13, 126, 172
195, 114, 188
189, 126, 189
213, 132, 172
175, 132, 189
195, 144, 188
162, 130, 186
54, 133, 169
220, 125, 188
19, 130, 181
198, 130, 173
189, 121, 161
186, 130, 190
165, 125, 165
52, 118, 183
176, 132, 172
188, 130, 169
179, 122, 188
174, 128, 189
174, 131, 172
191, 72, 189
26, 143, 1
183, 122, 194
194, 98, 170
189, 118, 168
179, 139, 181
38, 118, 189
174, 121, 177
178, 218, 161
195, 107, 145
181, 124, 160
215, 142, 190
162, 130, 171
188, 112, 211
186, 114, 211
178, 121, 196
14, 129, 172
188, 138, 188
179, 122, 173
190, 116, 164
169, 142, 181
188, 0, 186
104, 121, 189
223, 127, 161
14, 78, 219
53, 106, 149
186, 10, 181
118, 130, 173
190, 124, 189
179, 107, 169
182, 121, 195
181, 89, 157
23, 131, 161
188, 107, 181
14, 118, 177
195, 122, 190
105, 89, 219
188, 122, 186
44, 88, 170
221, 234, 160
34, 116, 189
136, 139, 186
216, 133, 145
212, 129, 177
186, 142, 170
195, 143, 173
214, 97, 189
189, 131, 177
174, 214, 161
168, 143, 188
196, 121, 172
174, 131, 187
182, 121, 189
197, 214, 172
190, 116, 166
181, 205, 147
171, 216, 194
186, 114, 173
179, 140, 169
213, 129, 189
162, 133, 236
197, 214, 189
179, 130, 181
44, 106, 167
162, 9, 170
16, 107, 178
195, 107, 159
176, 131, 161
179, 122, 173
213, 108, 189
195, 216, 181
162, 122, 170
21, 133, 190
220, 142, 165
186, 122, 173
162, 134, 181
162, 142, 169
188, 130, 190
162, 125, 1
176, 116, 193
171, 142, 190
183, 130, 173
33, 133, 173
238, 216, 50
12, 1, 169
66, 219, 159
111, 28, 233
4, 78, 218
111, 122, 32
7, 88, 165
7, 92, 25
6, 0, 55
6, 112, 138
7, 46, 210
7, 0, 201
60, 152, 217
7, 0, 212
64, 0, 211
12, 81, 170
44, 81, 167
41, 152, 45
64, 79, 212
59, 206, 168
220, 216, 188
176, 126, 189
53, 130, 186
183, 207, 170
171, 219, 194
186, 0, 165
175, 124, 189
195, 130, 173
182, 118, 177
214, 117, 183
186, 119, 145
176, 141, 161
64, 79, 171
166, 205, 172
188, 133, 25
15, 114, 145
219, 215, 189
175, 74, 189
162, 142, 170
26, 133, 181
15, 38, 171
16, 119, 163
163, 73, 211
186, 159, 140
185, 124, 172
15, 76, 11
195, 123, 173
175, 132, 137
182, 72, 161
13, 126, 172
186, 142, 173
175, 129, 189
188, 130, 186
176, 121, 161
188, 107, 188
197, 131, 172
218, 144, 181
186, 0, 188
174, 215, 177
189, 99, 177
199, 126, 172
189, 71, 161
169, 143, 173
164, 72, 0
15, 142, 170
223, 215, 189
186, 0, 165
179, 142, 173
181, 131, 193
174, 132, 189
163, 165, 167
181, 109, 172
54, 73, 236
110, 106, 169
188, 33, 170
21, 119, 44
190, 160, 172
166, 108, 174
53, 119, 169
176, 74, 189
213, 121, 177
163, 130, 173
205, 139, 181
38, 116, 189
217, 214, 172
182, 129, 161
195, 130, 186
200, 139, 169
220, 142, 188
192, 132, 189
162, 107, 1
14, 118, 189
3, 11, 214
181, 113, 180
7, 130, 30
54, 142, 159
10, 165, 55
6, 122, 30
6, 106, 25
7, 0, 212
4, 205, 209
6, 73, 13
6, 120, 14
7, 0, 212
6, 106, 25
7, 73, 55
6, 0, 14
4, 72, 217
4, 97, 202
43, 78, 209
7, 130, 30
4, 97, 202
6, 130, 25
7, 114, 132
7, 0, 55
66, 114, 190
192, 132, 180
196, 121, 161
165, 130, 181
214, 132, 189
196, 121, 187
162, 73, 181
198, 139, 173
179, 144, 190
189, 74, 183
193, 124, 161
179, 130, 173
190, 129, 161
45, 206, 189
220, 144, 181
178, 128, 161
21, 138, 145
178, 131, 161
196, 128, 161
183, 133, 145
172, 131, 193
53, 106, 173
186, 139, 170
165, 114, 173
72, 147, 188
38, 71, 189
41, 131, 177
238, 144, 181
189, 129, 137
164, 215, 189
213, 132, 189
195, 143, 173
188, 119, 170
175, 131, 193
182, 129, 189
186, 98, 181
219, 124, 161
44, 94, 145
175, 121, 172
215, 144, 194
179, 106, 173
48, 97, 199
181, 72, 168
15, 0, 170
186, 100, 169
162, 20, 151
188, 107, 169
186, 94, 176
15, 165, 171
117, 131, 161
244, 123, 173
183, 0, 145
70, 98, 173
178, 145, 189
195, 119, 145
188, 130, 1
164, 72, 162
175, 132, 0
14, 72, 172
195, 142, 149
14, 74, 172
26, 122, 186
191, 214, 189
26, 107, 176
161, 130, 169
182, 126, 189
212, 129, 161
183, 133, 145
175, 121, 172
189, 118, 187
162, 133, 173
186, 130, 173
220, 143, 165
174, 128, 161
175, 131, 189
15, 142, 186
178, 233, 161
196, 116, 193
175, 132, 161
191, 113, 168
21, 94, 201
13, 72, 166
213, 215, 161
220, 122, 173
196, 132, 195
161, 130, 170
213, 121, 161
176, 215, 161
195, 8, 173
175, 233, 187
197, 118, 161
16, 130, 173
184, 121, 187
165, 143, 173
190, 132, 161
175, 97, 172
188, 133, 188
0, 129, 189
223, 126, 172
183, 107, 145
174, 131, 189
171, 143, 181
190, 116, 172
195, 133, 173
162, 133, 194
196, 118, 172
178, 126, 189
188, 130, 188
188, 107, 236
191, 128, 166
172, 117, 161
105, 71, 189
188, 142, 236
191, 132, 189
223, 127, 172
54, 10, 194
167, 138, 173
162, 148, 188
197, 71, 189
186, 143, 170
195, 143, 173
175, 218, 161
14, 132, 172
179, 130, 188
175, 118, 189
48, 97, 172
168, 142, 176
195, 122, 173
197, 126, 189
175, 128, 166
197, 132, 160
165, 130, 190
200, 133, 1
180, 98, 190
194, 144, 165
186, 107, 236
195, 130, 190
175, 121, 172
162, 142, 173
171, 133, 188
192, 132, 180
171, 130, 188
182, 129, 168
36, 121, 189
171, 144, 181
197, 97, 189
182, 121, 183
186, 133, 173
174, 121, 160
220, 122, 186
195, 98, 236
162, 106, 188
188, 144, 190
197, 121, 172
164, 74, 189
205, 133, 169
182, 218, 189
175, 71, 172
205, 139, 190
182, 131, 172
188, 130, 178
177, 121, 189
191, 121, 189
179, 133, 173
13, 218, 177
183, 106, 145
16, 123, 181
151, 215, 161
162, 0, 173
196, 126, 189
185, 74, 195
173, 125, 170
195, 114, 181
174, 131, 189
176, 121, 172
181, 131, 187
168, 143, 186
178, 129, 189
181, 74, 177
188, 165, 227
185, 110, 164
190, 128, 172
181, 72, 164
186, 107, 178
188, 8, 1
117, 128, 168
189, 110, 174
165, 73, 169
58, 119, 169
220, 143, 190
168, 122, 165
186, 106, 173
195, 130, 173
182, 129, 189
194, 147, 181
220, 122, 190
174, 215, 189
179, 142, 165
195, 133, 190
186, 144, 181
218, 133, 165
192, 71, 196
176, 215, 172
162, 122, 181
186, 107, 190
195, 142, 165
163, 73, 145
186, 123, 173
195, 122, 165
175, 214, 189
15, 107, 173
218, 143, 165
38, 71, 189
179, 142, 165
198, 144, 173
161, 142, 190
196, 214, 5
0, 99, 189
198, 143, 236
163, 119, 194
205, 130, 173
196, 121, 172
175, 131, 187
176, 126, 189
188, 94, 165
178, 145, 161
195, 114, 188
162, 138, 165
53, 130, 188
165, 130, 169
54, 144, 191
118, 130, 173
197, 118, 189
189, 126, 172
165, 94, 165
