Band0, Band1, Band2
21, 140, 173
215, 144, 188
171, 142, 173
166, 131, 189
195, 133, 170
212, 97, 183
174, 121, 189
21, 106, 132
189, 218, 189
195, 122, 236
161, 73, 173
70, 133, 165
220, 144, 173
175, 118, 189
13, 155, 180
220, 144, 129
162, 107, 145
13, 214, 172
195, 143, 129
195, 119, 173
175, 121, 187
214, 214, 161
181, 131, 189
220, 142, 243
53, 130, 173
171, 211, 170
174, 74, 160
195, 133, 173
186, 130, 173
181, 118, 177
182, 126, 172
179, 107, 188
188, 107, 2
21, 130, 170
179, 143, 182
162, 130, 165
171, 142, 173
13, 129, 189
171, 140, 173
179, 130, 194
193, 132, 180
181, 206, 168
186, 216, 1
183, 107, 145
134, 142, 182
196, 214, 172
175, 132, 189
21, 133, 170
214, 131, 189
178, 131, 161
182, 214, 172
178, 214, 183
21, 122, 139
174, 97, 189
13, 118, 189
21, 147, 171
196, 118, 187
214, 214, 172
174, 118, 189
0, 129, 166
179, 147, 181
196, 72, 189
193, 214, 179
179, 133, 173
212, 97, 183
182, 206, 180
170, 143, 188
196, 206, 172
195, 142, 170
159, 132, 189
191, 206, 172
188, 151, 170
214, 124, 160
21, 8, 145
104, 215, 155
188, 0, 145
179, 146, 2
23, 78, 193
166, 215, 180
173, 143, 188
186, 107, 173
21, 216, 133
190, 132, 189
216, 143, 173
15, 107, 171
175, 129, 187
172, 215, 161
179, 133, 173
161, 216, 186
195, 133, 181
23, 132, 172
143, 131, 189
186, 107, 173
176, 218, 187
16, 107, 173
179, 157, 170
194, 122, 188
195, 130, 129
186, 133, 173
179, 216, 173
162, 133, 170
164, 121, 180
188, 98, 173
194, 130, 188
172, 121, 161
196, 214, 183
169, 130, 173
198, 98, 182
40, 118, 166
181, 121, 180
174, 215, 161
179, 119, 186
174, 214, 172
161, 130, 188
195, 130, 170
174, 126, 172
171, 73, 182
175, 121, 189
164, 214, 177
205, 130, 173
175, 126, 187
195, 130, 173
189, 215, 180
136, 143, 186
15, 130, 173
176, 210, 172
212, 117, 179
163, 94, 170
201, 133, 188
176, 126, 172
174, 97, 189
165, 216, 173
185, 97, 196
214, 126, 177
196, 132, 237
170, 133, 145
164, 215, 177
162, 130, 173
172, 131, 141
218, 144, 186
21, 151, 173
182, 210, 185
182, 129, 187
183, 119, 170
26, 216, 181
188, 130, 165
175, 132, 168
188, 107, 173
163, 125, 170
178, 117, 177
189, 206, 187
169, 216, 170
218, 133, 186
13, 132, 189
195, 98, 181
176, 129, 161
195, 138, 173
179, 130, 182
170, 139, 170
195, 130, 173
186, 139, 173
172, 132, 161
26, 139, 173
189, 72, 187
171, 143, 236
186, 106, 181
186, 133, 173
171, 142, 165
182, 99, 137
194, 144, 173
195, 119, 173
174, 214, 187
15, 106, 186
218, 147, 1
182, 72, 189
186, 139, 176
179, 143, 188
164, 97, 189
175, 210, 180
13, 160, 195
54, 138, 2
164, 118, 146
149, 215, 183
179, 133, 173
162, 216, 170
173, 142, 188
21, 0, 173
195, 147, 176
195, 130, 188
174, 214, 168
188, 119, 129
165, 216, 181
174, 129, 141
161, 216, 173
195, 133, 181
186, 107, 173
165, 157, 173
122, 116, 187
196, 228, 183
171, 130, 145
173, 139, 173
188, 0, 170
173, 140, 181
188, 0, 145
162, 231, 236
175, 116, 189
195, 94, 18
170, 139, 145
182, 214, 177
195, 106, 186
189, 109, 172
164, 206, 189
188, 134, 2
176, 116, 187
172, 124, 189
179, 139, 176
176, 132, 187
39, 216, 173
213, 121, 189
173, 139, 181
161, 73, 145
192, 124, 177
178, 121, 172
195, 73, 188
15, 138, 170
161, 142, 173
197, 121, 40
198, 130, 188
188, 106, 173
160, 121, 168
191, 108, 195
220, 144, 1
52, 132, 185
168, 216, 186
163, 130, 181
212, 118, 161
15, 130, 173
214, 126, 161
176, 97, 161
163, 142, 173
197, 121, 180
195, 98, 181
196, 214, 183
198, 130, 243
181, 74, 183
117, 206, 164
189, 215, 189
195, 130, 170
174, 118, 161
179, 140, 236
172, 129, 189
38, 108, 161
195, 143, 170
182, 74, 193
182, 132, 161
162, 98, 165
188, 130, 173
161, 133, 170
220, 139, 236
186, 130, 145
161, 107, 170
13, 128, 177
179, 148, 181
195, 112, 145
162, 157, 163
181, 132, 183
169, 122, 186
195, 142, 181
170, 143, 173
182, 206, 189
13, 97, 177
171, 144, 170
191, 128, 189
159, 215, 172
178, 131, 161
175, 121, 183
161, 216, 186
196, 206, 172
212, 74, 187
162, 119, 186
14, 118, 166
13, 218, 189
197, 129, 160
162, 130, 188
124, 132, 172
176, 233, 189
197, 118, 187
186, 98, 173
173, 144, 129
165, 133, 145
13, 132, 180
174, 215, 161
195, 119, 170
175, 131, 183
172, 215, 161
188, 130, 173
215, 142, 236
53, 0, 186
176, 65, 161
117, 74, 177
183, 133, 173
202, 74, 189
162, 107, 173
163, 143, 173
220, 133, 188
188, 107, 163
21, 130, 170
173, 139, 181
195, 130, 165
176, 214, 189
200, 142, 170
179, 139, 173
176, 74, 161
159, 131, 189
186, 119, 170
188, 157, 1
188, 107, 145
151, 121, 177
189, 214, 161
173, 133, 186
181, 121, 166
214, 215, 189
178, 131, 161
182, 108, 172
