Band0, Band1, Band2
112, 35, 97
87, 26, 107
94, 29, 221
60, 154, 221
15, 85, 48
43, 39, 147
75, 89, 222
179, 144, 251
179, 144, 173
38, 118, 189
205, 142, 165
15, 0, 145
223, 215, 237
174, 128, 161
159, 97, 180
70, 142, 181
180, 147, 173
53, 0, 145
162, 207, 2
188, 112, 190
16, 186, 82
177, 126, 189
77, 184, 122
195, 112, 231
164, 171, 219
188, 33, 48
39, 81, 227
195, 92, 121
169, 165, 211
0, 72, 222
189, 113, 215
118, 92, 49
188, 95, 48
161, 165, 81
185, 205, 0
184, 80, 162
162, 112, 210
164, 205, 228
174, 26, 209
171, 112, 87
44, 79, 170
62, 184, 54
177, 124, 189
185, 152, 183
183, 133, 170
175, 121, 161
181, 128, 161
162, 140, 165
188, 201, 108
110, 0, 176
180, 192, 99
161, 92, 122
39, 37, 123
174, 89, 119
163, 94, 123
118, 94, 94
41, 96, 120
164, 39, 97
38, 89, 120
41, 89, 222
66, 143, 251
132, 29, 96
174, 39, 235
161, 20, 149
66, 176, 151
49, 90, 127
48, 121, 195
163, 143, 173
189, 128, 137
184, 108, 172
221, 126, 177
161, 0, 145
171, 136, 181
179, 133, 173
194, 130, 145
191, 121, 177
195, 130, 181
182, 124, 172
13, 97, 141
118, 41, 54
61, 205, 219
49, 138, 182
221, 117, 189
168, 140, 186
49, 42, 3
182, 121, 187
213, 215, 189
162, 142, 145
186, 157, 236
164, 132, 189
49, 185, 126
66, 142, 190
40, 132, 206
221, 145, 172
190, 71, 189
83, 134, 173
220, 142, 129
195, 130, 145
70, 125, 171
195, 130, 191
195, 119, 173
197, 121, 180
96, 185, 79
64, 12, 211
49, 143, 191
177, 167, 83
44, 0, 79
163, 20, 36
45, 174, 109
40, 99, 219
192, 89, 162
183, 144, 190
182, 118, 183
179, 138, 236
64, 91, 82
163, 88, 81
15, 184, 51
181, 72, 111
182, 174, 70
200, 162, 79
126, 71, 86
14, 180, 235
15, 175, 73
194, 79, 81
15, 162, 79
159, 173, 85
65, 180, 219
162, 82, 81
112, 80, 219
58, 1, 150
22, 191, 111
58, 175, 152
118, 79, 81
112, 180, 222
48, 180, 221
179, 46, 81
41, 180, 111
41, 171, 221
44, 41, 231
83, 83, 81
191, 110, 85
48, 80, 228
196, 129, 184
162, 138, 165
216, 142, 173
13, 72, 183
189, 126, 179
214, 132, 189
162, 119, 170
59, 80, 221
16, 8, 30
15, 119, 167
88, 181, 51
15, 88, 116
188, 142, 190
21, 119, 236
53, 0, 173
221, 234, 160
54, 9, 188
168, 138, 186
173, 143, 170
177, 109, 64
7, 28, 167
55, 126, 189
165, 130, 188
188, 107, 236
161, 142, 165
