Band0, Band1, Band2
183, 143, 173
169, 130, 173
174, 132, 189
175, 131, 177
16, 107, 173
60, 132, 57
6, 112, 55
97, 3, 159
109, 125, 207
10, 84, 150
58, 107, 73
66, 0, 252
49, 142, 173
106, 34, 75
66, 107, 173
49, 130, 182
196, 132, 161
178, 97, 249
163, 133, 170
188, 133, 170
162, 216, 181
197, 121, 187
175, 108, 183
21, 142, 165
182, 97, 187
194, 125, 173
179, 73, 182
166, 215, 189
162, 130, 165
202, 118, 179
175, 141, 189
195, 106, 173
195, 139, 170
168, 142, 188
189, 214, 189
172, 206, 161
186, 142, 236
182, 97, 189
71, 121, 161
179, 144, 173
175, 108, 161
171, 216, 173
44, 106, 188
62, 44, 76
220, 144, 251
126, 121, 189
175, 215, 172
162, 122, 134
171, 142, 186
176, 121, 180
13, 74, 189
182, 210, 166
183, 114, 170
182, 208, 142
149, 74, 19
183, 98, 165
169, 133, 173
183, 107, 173
145, 50, 221
118, 93, 76
197, 126, 196
172, 217, 183
40, 29, 168
12, 83, 159
10, 81, 170
2, 21, 160
93, 178, 213
118, 85, 76
181, 89, 110
166, 80, 111
22, 26, 75
163, 92, 65
22, 21, 109
112, 26, 221
61, 174, 161
48, 210, 161
183, 142, 163
175, 132, 193
181, 72, 137
15, 133, 171
162, 28, 173
62, 46, 150
11, 5, 0
190, 217, 189
49, 112, 170
182, 215, 177
218, 144, 173
186, 130, 188
169, 107, 173
188, 76, 188
198, 140, 2
188, 112, 145
107, 27, 78
42, 205, 180
163, 133, 87
161, 165, 81
159, 113, 90
41, 96, 219
21, 106, 150
19, 130, 31
10, 28, 212
192, 99, 168
11, 23, 160
109, 61, 149
108, 89, 107
106, 30, 74
14, 31, 111
104, 170, 168
85, 194, 152
86, 197, 162
14, 197, 221
88, 188, 163
163, 45, 99
43, 182, 172
111, 0, 175
163, 98, 140
52, 80, 0
22, 80, 177
48, 99, 168
76, 130, 171
14, 71, 164
163, 46, 173
12, 3, 170
41, 32, 222
114, 189, 152
22, 167, 112
117, 52, 96
118, 57, 99
132, 50, 168
118, 88, 95
39, 3, 73
107, 162, 76
74, 28, 81
0, 26, 75
14, 50, 111
58, 38, 152
109, 45, 73
108, 77, 111
4, 205, 235
94, 174, 208
10, 79, 1
8, 80, 189
9, 71, 168
109, 16, 165
109, 85, 211
10, 95, 152
104, 31, 85
16, 189, 152
19, 185, 99
14, 187, 222
105, 182, 111
10, 90, 169
3, 87, 168
10, 94, 201
41, 26, 77
39, 42, 99
39, 188, 99
105, 31, 221
106, 203, 168
97, 169, 201
10, 20, 169
38, 215, 72
110, 8, 139
6, 93, 150
11, 23, 160
2, 113, 53
9, 89, 221
7, 166, 170
10, 83, 170
198, 40, 78
97, 202, 163
39, 56, 99
95, 169, 151
8, 26, 221
7, 81, 188
110, 86, 95
185, 180, 83
15, 41, 95
165, 44, 108
167, 53, 99
66, 159, 223
63, 50, 85
8, 11, 168
39, 202, 152
163, 53, 100
40, 21, 83
105, 174, 232
69, 118, 189
183, 76, 71
189, 109, 80
112, 34, 107
66, 0, 145
57, 122, 173
90, 56, 82
