Band0, Band1, Band2
69, 174, 172
64, 8, 140
62, 138, 171
182, 132, 183
176, 126, 189
189, 118, 183
182, 109, 237
16, 107, 170
69, 180, 168
192, 71, 177
5, 11, 164
9, 5, 172
53, 148, 182
60, 78, 172
185, 132, 180
162, 119, 170
106, 180, 0
103, 83, 169
5, 174, 168
109, 83, 167
5, 174, 172
9, 174, 168
8, 21, 172
97, 3, 169
10, 175, 171
10, 84, 169
7, 41, 167
10, 1, 173
10, 1, 140
60, 113, 155
96, 201, 167
107, 185, 167
7, 1, 167
18, 194, 167
6, 16, 169
109, 195, 171
7, 3, 167
112, 118, 172
18, 130, 165
57, 0, 181
42, 118, 172
63, 116, 172
44, 114, 176
186, 106, 133
7, 112, 173
191, 118, 166
181, 129, 160
64, 0, 1
192, 118, 164
188, 107, 236
62, 106, 129
188, 122, 173
62, 107, 171
191, 128, 164
185, 71, 180
62, 122, 236
188, 106, 173
48, 215, 104
42, 118, 162
41, 89, 177
53, 0, 129
40, 215, 161
48, 71, 0
120, 106, 173
64, 88, 133
64, 120, 167
195, 137, 38
173, 130, 190
16, 133, 169
176, 215, 183
186, 142, 145
195, 107, 236
195, 142, 173
171, 130, 173
162, 142, 170
171, 133, 186
53, 98, 173
197, 97, 195
167, 139, 169
198, 133, 173
195, 130, 181
198, 98, 191
22, 118, 166
188, 142, 170
182, 215, 161
178, 118, 180
174, 214, 183
161, 130, 165
189, 132, 187
195, 125, 173
171, 73, 182
169, 139, 145
162, 216, 181
212, 128, 180
175, 126, 189
195, 130, 173
182, 210, 180
141, 131, 161
188, 98, 173
172, 206, 161
186, 142, 243
182, 132, 189
78, 121, 161
179, 144, 173
175, 108, 161
165, 216, 173
185, 97, 187
169, 139, 170
198, 130, 18
126, 121, 189
175, 215, 177
162, 122, 170
171, 142, 186
48, 129, 180
64, 130, 159
189, 118, 135
62, 138, 163
179, 119, 145
216, 216, 181
163, 98, 165
169, 133, 173
183, 107, 173
163, 133, 173
205, 144, 170
195, 119, 170
166, 217, 187
173, 122, 186
188, 157, 173
195, 130, 181
171, 107, 145
179, 139, 236
171, 130, 173
169, 142, 186
213, 215, 172
163, 142, 173
194, 107, 188
215, 143, 173
188, 0, 186
171, 143, 236
188, 106, 165
186, 133, 173
175, 214, 137
163, 0, 188
70, 144, 1
195, 133, 169
195, 133, 186
17, 106, 173
218, 143, 181
183, 0, 145
181, 215, 177
64, 120, 165
76, 133, 171
218, 138, 173
188, 76, 188
198, 140, 2
182, 118, 189
194, 142, 170
176, 121, 172
174, 74, 180
173, 139, 188
181, 97, 161
171, 143, 236
195, 122, 145
181, 214, 189
189, 132, 104
164, 214, 161
197, 131, 180
118, 142, 173
195, 107, 173
186, 133, 173
164, 214, 189
64, 114, 31
183, 138, 173
42, 71, 147
151, 126, 196
163, 0, 173
205, 140, 181
38, 128, 146
169, 169, 223
195, 144, 251
175, 155, 183
122, 121, 161
164, 215, 177
53, 0, 190
164, 210, 208
48, 118, 189
42, 118, 155
48, 128, 160
62, 133, 173
189, 132, 164
63, 129, 177
167, 138, 181
213, 132, 189
173, 143, 188
181, 128, 189
189, 208, 105
26, 130, 173
14, 97, 187
14, 214, 161
186, 142, 173
175, 121, 172
198, 130, 181
189, 108, 183
21, 142, 140
188, 98, 145
176, 124, 172
197, 214, 177
168, 216, 186
161, 142, 170
49, 120, 11
181, 129, 172
62, 114, 181
42, 214, 177
48, 118, 168
197, 128, 179
162, 157, 173
196, 214, 183
220, 130, 173
181, 99, 249
70, 125, 169
179, 216, 173
189, 129, 161
193, 118, 168
179, 140, 181
173, 130, 188
38, 214, 161
195, 216, 173
162, 130, 129
182, 206, 161
164, 152, 193
52, 118, 168
161, 142, 186
179, 133, 236
194, 142, 173
188, 107, 145
39, 130, 170
220, 147, 181
197, 71, 189
162, 157, 173
162, 107, 173
194, 142, 186
188, 133, 165
171, 143, 173
195, 119, 173
72, 98, 186
191, 118, 40
162, 142, 170
16, 157, 236
215, 122, 188
