Band0, Band1, Band2
183, 231, 15
55, 135, 105
220, 137, 231
249, 225, 132
204, 217, 229
0, 215, 103
213, 222, 85
54, 157, 167
178, 215, 209
64, 8, 3
105, 32, 107
66, 147, 173
168, 53, 82
164, 50, 89
41, 180, 29
12, 79, 167
8, 182, 161
7, 0, 211
10, 81, 169
163, 169, 71
162, 43, 81
42, 30, 85
41, 167, 209
7, 79, 87
10, 112, 181
7, 0, 211
14, 31, 111
162, 161, 61
42, 167, 221
43, 29, 85
68, 128, 161
7, 162, 211
41, 167, 85
6, 165, 151
68, 113, 160
110, 93, 54
7, 20, 227
8, 99, 135
112, 182, 199
110, 195, 150
110, 178, 171
14, 198, 219
15, 162, 233
110, 79, 231
105, 34, 42
112, 26, 53
60, 131, 40
180, 138, 44
188, 73, 181
97, 176, 49
19, 176, 231
111, 195, 151
49, 207, 18
196, 126, 45
53, 73, 159
188, 104, 44
12, 2, 169
57, 158, 11
196, 215, 219
53, 98, 134
11, 26, 219
105, 30, 219
105, 187, 209
7, 195, 167
4, 167, 40
96, 19, 54
96, 90, 54
18, 33, 54
161, 38, 71
104, 36, 69
8, 26, 219
66, 122, 181
182, 228, 26
49, 112, 170
21, 130, 175
9, 96, 91
93, 185, 204
40, 26, 164
105, 52, 219
39, 111, 50
7, 122, 210
58, 122, 34
219, 39, 230
176, 99, 69
188, 130, 31
68, 121, 57
52, 154, 56
111, 245, 35
4, 180, 219
9, 69, 8
22, 109, 69
104, 110, 64
85, 90, 65
22, 110, 64
105, 89, 56
58, 86, 175
183, 219, 178
189, 97, 166
194, 142, 175
53, 106, 165
175, 128, 8
174, 132, 172
14, 72, 174
16, 142, 236
176, 145, 26
53, 88, 169
198, 136, 50
149, 99, 199
66, 100, 149
36, 118, 195
22, 214, 166
188, 142, 188
15, 114, 169
42, 72, 172
190, 128, 189
141, 233, 177
188, 0, 169
176, 126, 237
174, 116, 161
195, 133, 186
14, 154, 160
196, 215, 168
174, 129, 187
173, 143, 181
186, 107, 173
65, 220, 70
5, 32, 219
44, 235, 7
110, 0, 25
44, 9, 1
194, 48, 61
167, 73, 233
168, 76, 150
176, 116, 53
167, 100, 231
72, 100, 14
13, 154, 33
132, 220, 206
22, 154, 5
42, 78, 214
7, 94, 2
43, 113, 37
177, 131, 105
58, 92, 231
111, 6, 212
80, 24, 42
22, 23, 153
79, 14, 14
170, 9, 87
20, 99, 56
43, 29, 107
15, 13, 159
110, 120, 175
173, 111, 30
97, 95, 65
19, 157, 38
163, 157, 51
181, 154, 58
17, 95, 49
64, 8, 12
66, 125, 145
57, 122, 173
104, 54, 226
18, 27, 151
14, 171, 107
43, 167, 221
106, 78, 208
66, 125, 145
183, 98, 170
165, 138, 181
179, 122, 186
182, 131, 189
1, 175, 163
42, 69, 57
75, 163, 0
62, 122, 169
52, 103, 22
21, 144, 169
176, 39, 162
183, 134, 32
163, 157, 15
182, 228, 26
176, 155, 105
180, 104, 116
180, 106, 71
183, 42, 151
49, 114, 211
229, 51, 61
168, 151, 87
164, 135, 105
84, 136, 35
46, 158, 38
139, 216, 47
143, 39, 218
131, 157, 44
77, 245, 15
58, 235, 134
50, 241, 8
159, 65, 37
10, 143, 34
248, 39, 105
168, 76, 159
193, 228, 105
51, 252, 18
58, 237, 15
50, 241, 5
160, 228, 37
62, 100, 11
144, 154, 172
165, 164, 139
157, 11, 0
168, 12, 201
146, 8, 204
34, 50, 148
63, 97, 63
148, 101, 182
173, 8, 227
144, 163, 219
84, 83, 1
58, 201, 178
60, 205, 219
108, 174, 53
45, 191, 33
17, 192, 6
17, 0, 231
7, 95, 25
53, 114, 227
