Band0, Band1, Band2
118, 56, 223
131, 12, 205
105, 173, 53
15, 83, 48
185, 18, 89
189, 118, 89
185, 113, 232
188, 112, 224
110, 114, 156
163, 165, 36
16, 83, 227
54, 143, 190
179, 98, 1
14, 118, 172
198, 140, 181
179, 130, 188
169, 119, 170
162, 144, 173
6, 42, 32
18, 82, 4
161, 8, 227
141, 96, 228
15, 88, 47
161, 114, 2
198, 144, 173
188, 130, 190
188, 125, 140
197, 128, 189
195, 139, 181
41, 52, 64
164, 126, 177
107, 53, 233
174, 205, 46
39, 114, 150
76, 79, 15
196, 214, 161
42, 206, 162
197, 74, 195
159, 113, 37
131, 119, 4
15, 157, 11
215, 130, 190
195, 133, 170
162, 73, 181
197, 121, 183
196, 131, 189
189, 74, 183
169, 119, 165
195, 216, 173
190, 129, 161
45, 118, 189
176, 233, 172
198, 8, 194
125, 132, 59
117, 210, 26
15, 101, 175
196, 121, 189
176, 131, 193
52, 118, 161
189, 214, 189
179, 114, 173
202, 145, 161
40, 71, 189
188, 107, 88
197, 132, 179
40, 71, 147
165, 119, 170
62, 114, 211
181, 96, 0
48, 205, 155
189, 118, 27
186, 8, 25
184, 118, 174
163, 8, 171
183, 106, 149
75, 72, 164
186, 114, 169
182, 97, 27
190, 128, 0
7, 112, 3
23, 77, 238
181, 118, 147
21, 107, 138
53, 73, 1
191, 128, 168
174, 78, 27
181, 118, 208
118, 138, 31
53, 0, 25
163, 107, 159
51, 114, 169
188, 106, 138
188, 106, 231
190, 71, 105
168, 107, 149
110, 98, 163
54, 8, 139
161, 107, 1
162, 106, 227
39, 119, 211
161, 159, 176
191, 129, 53
186, 94, 156
210, 98, 31
153, 228, 244
198, 157, 14
220, 216, 233
210, 157, 134
215, 157, 32
176, 36, 8
177, 74, 164
186, 101, 47
21, 95, 11
160, 154, 45
42, 11, 155
166, 174, 209
163, 46, 49
122, 39, 147
117, 97, 228
90, 213, 71
18, 94, 233
66, 98, 3
59, 108, 29
110, 120, 207
44, 216, 231
60, 113, 154
59, 97, 29
44, 151, 55
169, 101, 55
84, 95, 71
