Band0, Band1, Band2
68, 24, 209
59, 78, 168
15, 192, 220
15, 12, 152
55, 222, 46
5, 167, 148
19, 176, 44
96, 189, 156
105, 59, 155
6, 79, 152
191, 11, 105
105, 174, 219
205, 138, 178
68, 26, 162
111, 166, 128
15, 98, 30
195, 88, 138
21, 114, 213
180, 111, 47
38, 155, 45
3, 26, 148
4, 87, 162
64, 149, 23
188, 138, 240
39, 139, 23
61, 89, 155
9, 5, 158
7, 165, 167
8, 99, 168
8, 89, 168
7, 83, 167
10, 88, 169
10, 81, 170
8, 180, 168
59, 155, 162
192, 110, 105
44, 0, 156
191, 205, 166
49, 73, 163
51, 88, 178
110, 165, 150
15, 33, 167
1, 93, 167
7, 114, 173
54, 106, 181
151, 126, 189
49, 142, 176
64, 159, 152
54, 151, 149
105, 96, 28
54, 107, 117
189, 89, 157
62, 94, 140
96, 181, 167
208, 148, 20
188, 0, 169
162, 133, 186
191, 108, 183
162, 125, 170
178, 117, 177
186, 211, 186
162, 130, 165
218, 139, 186
188, 130, 173
181, 108, 183
14, 132, 187
7, 16, 49
64, 81, 123
4, 89, 222
6, 176, 167
4, 173, 168
109, 195, 167
105, 197, 221
104, 200, 168
41, 198, 162
105, 197, 221
77, 162, 150
67, 124, 161
48, 97, 189
183, 143, 236
10, 196, 178
96, 169, 163
94, 26, 157
60, 29, 97
188, 130, 231
67, 97, 189
48, 129, 189
163, 37, 233
38, 39, 228
2, 87, 0
3, 187, 168
8, 163, 168
49, 139, 173
11, 29, 168
2, 34, 164
10, 81, 169
9, 80, 187
10, 8, 163
60, 34, 162
192, 124, 189
183, 133, 165
164, 215, 161
197, 129, 141
7, 181, 211
59, 39, 221
178, 208, 184
164, 214, 183
122, 74, 187
195, 138, 173
172, 129, 161
178, 215, 180
188, 106, 170
173, 139, 181
181, 128, 189
61, 180, 164
223, 218, 184
195, 94, 236
135, 121, 189
182, 109, 179
66, 0, 169
3, 132, 189
221, 206, 189
188, 134, 2
173, 114, 188
172, 121, 180
182, 215, 177
178, 132, 187
21, 216, 173
194, 133, 186
220, 139, 181
159, 74, 189
192, 124, 185
215, 142, 173
189, 97, 195
39, 142, 170
56, 38, 82
66, 8, 173
49, 130, 181
183, 107, 191
101, 40, 82
97, 90, 54
94, 26, 209
7, 86, 12
186, 153, 126
18, 7, 167
108, 197, 168
14, 170, 219
14, 50, 107
111, 93, 108
7, 44, 152
9, 11, 179
49, 142, 149
110, 8, 178
94, 168, 124
61, 129, 168
191, 78, 83
198, 100, 79
191, 39, 221
12, 41, 170
7, 81, 170
3, 11, 168
182, 163, 232
22, 214, 174
198, 47, 156
65, 171, 168
101, 204, 151
14, 191, 158
39, 188, 99
44, 175, 152
42, 183, 222
40, 167, 222
2, 35, 98
7, 46, 163
60, 34, 168
7, 33, 152
7, 165, 169
66, 73, 167
49, 40, 211
58, 112, 173
64, 114, 169
64, 130, 173
59, 71, 180
64, 114, 188
64, 130, 169
64, 8, 173
60, 71, 189
85, 181, 127
4, 5, 53
57, 219, 190
183, 119, 170
21, 106, 170
188, 147, 173
198, 130, 11
117, 128, 189
194, 133, 173
171, 144, 173
66, 112, 170
64, 9, 1
42, 132, 161
228, 139, 145
182, 97, 45
66, 84, 173
66, 130, 145
196, 121, 177
165, 216, 188
159, 129, 172
178, 215, 183
53, 0, 170
176, 65, 187
117, 74, 172
182, 121, 189
212, 74, 180
162, 107, 173
181, 215, 172
178, 121, 187
188, 107, 163
181, 132, 189
178, 215, 177
195, 130, 165
171, 142, 173
169, 142, 186
175, 215, 172
176, 132, 195
161, 130, 170
188, 119, 170
186, 216, 1
188, 107, 145
151, 121, 177
183, 142, 173
214, 132, 189
181, 121, 166
66, 88, 173
65, 128, 172
183, 107, 173
219, 215, 187
21, 122, 178
161, 216, 173
212, 118, 189
40, 131, 172
220, 133, 188
213, 132, 172
161, 133, 186
13, 129, 180
178, 233, 161
179, 0, 190
174, 215, 105
197, 132, 189
179, 130, 243
181, 132, 180
194, 139, 188
183, 107, 173
175, 129, 177
161, 142, 173
191, 132, 161
14, 128, 168
215, 123, 181
189, 78, 161
65, 72, 168
7, 46, 169
64, 106, 167
64, 79, 169
59, 154, 172
48, 97, 180
64, 161, 145
42, 71, 168
64, 106, 169
64, 107, 173
56, 9, 246
64, 133, 140
60, 71, 172
112, 78, 164
64, 106, 173
64, 46, 167
58, 151, 167
59, 71, 161
63, 72, 168
103, 84, 171
59, 97, 168
60, 116, 168
111, 166, 211
107, 130, 167
57, 28, 167
185, 141, 183
177, 124, 189
162, 142, 170
67, 78, 168
58, 88, 169
111, 1, 150
17, 165, 81
39, 79, 163
49, 114, 176
147, 95, 49
44, 95, 163
5, 87, 46
7, 15, 12
10, 184, 152
59, 71, 219
15, 136, 233
192, 35, 125
14, 128, 238
54, 73, 149
221, 99, 27
48, 39, 222
66, 73, 173
40, 109, 110
109, 181, 127
108, 89, 157
44, 144, 23
39, 1, 173
42, 171, 8
14, 229, 19
15, 136, 41
109, 119, 82
10, 57, 212
59, 199, 168
111, 53, 151
108, 89, 148
112, 89, 125
192, 108, 29
188, 106, 156
61, 116, 189
220, 139, 61
24, 219, 12
15, 45, 76
93, 185, 99
41, 29, 107
106, 29, 111
110, 92, 205
107, 16, 163
4, 24, 8
6, 42, 99
7, 184, 167
10, 81, 173
199, 135, 230
43, 109, 148
12, 79, 169
60, 71, 168
60, 11, 168
94, 209, 62
8, 23, 105
109, 61, 156
5, 23, 172
8, 11, 160
10, 162, 152
10, 83, 169
109, 93, 151
4, 24, 106
60, 11, 131
7, 81, 181
8, 21, 180
2, 72, 40
10, 112, 173
8, 80, 168
10, 81, 169
10, 81, 170
8, 113, 168
10, 130, 169
60, 99, 168
59, 34, 172
62, 178, 139
219, 212, 195
182, 210, 180
186, 73, 188
53, 216, 236
162, 119, 145
149, 131, 183
196, 132, 172
161, 142, 186
215, 142, 188
