Band0, Band1, Band2
99, 17, 111
42, 167, 164
58, 20, 163
54, 139, 6
196, 131, 0
100, 36, 92
108, 78, 114
7, 142, 150
7, 195, 167
110, 112, 231
108, 68, 62
108, 69, 58
109, 64, 12
9, 23, 206
10, 60, 1
10, 79, 140
62, 114, 227
44, 107, 167
111, 184, 108
58, 111, 3
162, 42, 81
164, 180, 72
186, 161, 71
21, 20, 13
105, 87, 28
96, 85, 54
96, 19, 88
105, 89, 85
96, 90, 220
105, 89, 235
4, 87, 217
7, 93, 210
18, 86, 54
105, 21, 107
112, 18, 56
3, 77, 143
7, 8, 150
9, 66, 209
9, 209, 209
7, 60, 204
10, 92, 167
8, 113, 160
8, 71, 168
21, 91, 71
118, 92, 65
22, 80, 64
22, 21, 58
19, 111, 49
40, 113, 148
66, 8, 173
191, 78, 162
76, 0, 211
18, 88, 170
185, 129, 160
11, 18, 58
10, 86, 211
8, 80, 168
8, 113, 164
10, 114, 159
7, 119, 1
10, 114, 211
41, 197, 219
41, 177, 172
18, 201, 151
18, 185, 212
111, 195, 73
65, 121, 218
7, 114, 211
4, 197, 172
112, 197, 221
4, 191, 166
111, 185, 150
105, 29, 218
110, 86, 150
111, 84, 54
192, 128, 168
39, 79, 171
0, 118, 166
190, 72, 164
15, 111, 61
105, 30, 219
112, 26, 209
9, 187, 160
9, 177, 168
7, 82, 169
8, 74, 164
59, 26, 172
44, 106, 227
1, 114, 176
43, 205, 206
105, 113, 229
59, 11, 155
107, 20, 231
112, 26, 209
108, 21, 27
44, 130, 223
105, 89, 8
86, 167, 59
21, 94, 233
39, 57, 54
106, 31, 53
108, 187, 160
94, 177, 172
109, 196, 169
7, 3, 169
10, 112, 170
48, 163, 219
38, 72, 162
62, 133, 163
189, 78, 161
163, 106, 49
188, 114, 163
17, 106, 171
188, 81, 170
62, 184, 65
97, 60, 47
97, 207, 231
4, 18, 45
97, 20, 2
7, 91, 151
60, 71, 155
108, 174, 155
109, 119, 231
10, 60, 25
10, 122, 6
8, 22, 40
8, 127, 8
7, 0, 171
183, 79, 171
44, 0, 171
62, 98, 159
52, 129, 180
19, 106, 139
189, 124, 209
65, 214, 45
188, 111, 149
174, 212, 217
168, 143, 133
48, 135, 29
179, 138, 14
54, 0, 163
13, 212, 200
176, 108, 229
15, 165, 30
174, 35, 162
162, 125, 236
189, 128, 168
174, 121, 40
7, 79, 167
50, 78, 166
176, 215, 131
15, 33, 176
189, 121, 148
195, 142, 11
162, 130, 165
38, 108, 202
72, 130, 173
166, 30, 68
185, 65, 229
218, 142, 32
40, 89, 228
63, 108, 228
66, 83, 227
93, 85, 48
107, 28, 220
42, 205, 125
104, 11, 45
58, 9, 149
8, 87, 0
111, 16, 211
120, 93, 99
66, 216, 182
183, 0, 170
117, 121, 172
189, 121, 105
76, 76, 159
101, 82, 152
57, 139, 236
192, 113, 154
189, 124, 174
195, 120, 170
104, 152, 208
184, 110, 161
161, 79, 167
15, 114, 171
76, 107, 211
15, 44, 178
188, 114, 151
161, 130, 176
48, 118, 209
161, 94, 211
76, 73, 236
22, 80, 168
194, 107, 211
183, 137, 50
23, 212, 229
169, 137, 31
197, 217, 29
182, 155, 27
15, 142, 231
40, 110, 235
44, 90, 167
174, 128, 172
174, 118, 162
72, 106, 211
40, 206, 162
185, 163, 183
161, 92, 178
64, 98, 150
185, 128, 180
173, 158, 233
195, 134, 32
194, 98, 204
213, 152, 214
126, 154, 124
198, 158, 55
193, 214, 66
17, 101, 35
92, 101, 204
81, 93, 81
44, 13, 186
189, 205, 168
41, 116, 162
188, 33, 132
107, 107, 1
195, 88, 171
181, 145, 189
176, 110, 193
103, 138, 81
4, 113, 162
182, 87, 158
66, 73, 173
192, 124, 183
21, 161, 151
169, 112, 138
15, 106, 211
88, 19, 61
89, 21, 199
87, 205, 91
96, 92, 87
81, 164, 88
4, 17, 203
108, 54, 85
94, 205, 57
58, 40, 211
9, 180, 166
9, 174, 168
18, 169, 223
22, 26, 91
160, 110, 64
111, 19, 38
10, 61, 210
58, 73, 170
60, 78, 168
196, 127, 37
62, 107, 87
8, 182, 189
53, 112, 178
42, 121, 172
188, 0, 169
107, 120, 171
175, 155, 195
196, 215, 168
95, 95, 38
181, 113, 164
213, 215, 189
21, 12, 211
120, 211, 50
43, 180, 164
143, 109, 59
22, 89, 64
39, 91, 50
21, 92, 65
163, 41, 87
164, 221, 60
20, 26, 64
93, 91, 51
59, 96, 59
118, 85, 50
39, 85, 231
107, 85, 48
7, 143, 3
44, 79, 2
15, 112, 227
167, 157, 233
87, 168, 59
131, 28, 231
169, 28, 65
117, 80, 109
131, 166, 38
6, 84, 127
66, 216, 190
66, 114, 173
196, 108, 183
69, 11, 114
103, 122, 201
21, 19, 61
87, 230, 45
4, 22, 208
60, 197, 168
49, 133, 169
192, 210, 187
196, 121, 189
169, 98, 186
53, 133, 236
186, 0, 188
42, 71, 0
195, 88, 167
17, 0, 163
191, 71, 160
185, 205, 179
21, 8, 167
188, 107, 1
7, 175, 149
107, 201, 159
39, 28, 205
81, 28, 231
75, 174, 147
161, 27, 123
66, 112, 169
44, 114, 169
62, 47, 211
107, 125, 47
12, 120, 171
9, 71, 172
41, 34, 59
174, 34, 33
118, 165, 65
119, 170, 219
106, 197, 168
75, 177, 168
104, 170, 209
111, 166, 87
9, 205, 219
9, 26, 168
7, 112, 165
8, 113, 172
97, 166, 54
95, 46, 204
106, 191, 218
109, 179, 167
4, 5, 180
9, 177, 164
107, 178, 169
80, 199, 217
160, 31, 214
70, 169, 152
70, 185, 152
71, 197, 221
116, 89, 75
104, 34, 74
10, 79, 150
8, 163, 189
192, 80, 168
197, 217, 214
164, 96, 80
76, 157, 231
48, 103, 58
196, 103, 232
15, 0, 79
195, 130, 227
14, 152, 114
13, 113, 172
189, 113, 155
70, 73, 211
174, 71, 166
60, 89, 162
195, 107, 171
181, 118, 172
100, 26, 228
223, 145, 184
190, 128, 161
162, 138, 170
151, 121, 189
184, 72, 180
195, 100, 121
181, 214, 208
83, 0, 165
176, 233, 189
54, 0, 181
166, 228, 189
191, 205, 180
212, 74, 161
15, 98, 170
181, 118, 180
221, 77, 80
169, 101, 204
195, 76, 49
175, 36, 40
197, 36, 147
182, 72, 228
21, 143, 190
169, 38, 51
171, 142, 190
188, 107, 236
