Band0, Band1, Band2
57, 95, 138
191, 39, 147
62, 119, 171
163, 162, 231
48, 132, 179
73, 222, 85
108, 222, 85
7, 85, 121
64, 88, 167
186, 53, 126
195, 56, 101
216, 53, 151
170, 48, 128
166, 99, 216
163, 48, 81
179, 43, 121
164, 50, 109
165, 43, 81
168, 51, 127
165, 43, 49
162, 53, 123
176, 50, 109
166, 50, 124
64, 73, 55
161, 102, 127
134, 157, 52
45, 155, 147
17, 33, 79
9, 99, 57
108, 72, 56
108, 72, 53
17, 165, 205
44, 79, 167
60, 26, 164
7, 81, 211
181, 34, 228
66, 81, 163
18, 159, 49
183, 111, 49
7, 14, 167
58, 92, 121
183, 134, 52
65, 180, 162
192, 206, 229
180, 100, 233
166, 206, 125
48, 11, 160
163, 47, 227
189, 128, 219
16, 88, 25
189, 113, 164
21, 94, 150
195, 8, 121
69, 174, 209
23, 52, 125
76, 175, 205
117, 59, 53
83, 192, 204
18, 178, 211
19, 201, 2
93, 185, 211
42, 174, 221
43, 36, 219
180, 134, 126
175, 99, 89
221, 160, 56
64, 42, 79
165, 42, 54
182, 35, 111
164, 109, 148
160, 244, 37
18, 123, 207
111, 83, 71
7, 27, 169
8, 78, 209
62, 164, 73
185, 11, 225
166, 224, 107
22, 156, 59
118, 38, 108
66, 166, 227
253, 158, 134
165, 106, 231
10, 93, 211
90, 100, 65
68, 80, 168
62, 79, 191
32, 254, 245
44, 140, 240
68, 29, 111
7, 165, 151
109, 88, 212
41, 36, 109
20, 212, 157
91, 140, 32
44, 90, 25
44, 106, 163
161, 122, 13
42, 11, 0
7, 28, 223
59, 128, 218
8, 26, 199
57, 8, 171
39, 194, 81
79, 176, 212
18, 193, 211
72, 55, 210
66, 114, 175
44, 0, 211
75, 50, 53
90, 57, 211
110, 196, 121
72, 186, 151
70, 48, 71
53, 13, 122
185, 167, 221
205, 100, 126
75, 39, 111
50, 39, 209
201, 104, 65
119, 103, 107
159, 154, 162
106, 103, 111
59, 26, 221
7, 79, 178
55, 121, 22
2, 71, 8
111, 120, 231
22, 244, 62
131, 137, 44
126, 39, 124
6, 162, 223
61, 80, 168
23, 36, 97
20, 200, 209
85, 185, 210
58, 176, 167
192, 110, 109
74, 192, 151
107, 42, 151
192, 99, 105
42, 110, 202
182, 74, 230
24, 46, 163
105, 58, 222
174, 183, 85
7, 114, 210
7, 81, 201
185, 183, 219
159, 39, 86
112, 36, 53
7, 94, 138
92, 62, 210
18, 62, 34
10, 13, 1
49, 38, 213
44, 76, 87
59, 80, 180
18, 100, 233
49, 107, 231
192, 132, 189
162, 144, 138
163, 57, 126
161, 42, 81
161, 44, 99
132, 36, 111
128, 36, 147
15, 44, 71
77, 153, 223
189, 99, 80
52, 50, 85
60, 116, 209
54, 51, 231
175, 182, 221
38, 191, 89
58, 195, 152
7, 37, 211
49, 0, 79
38, 132, 177
195, 139, 236
195, 130, 165
174, 121, 155
14, 71, 168
162, 139, 3
44, 159, 169
49, 94, 16
110, 88, 48
110, 55, 213
136, 55, 99
166, 59, 219
44, 81, 213
15, 47, 151
90, 81, 213
7, 159, 223
59, 128, 166
44, 184, 231
43, 72, 0
112, 80, 219
60, 78, 157
7, 82, 211
64, 0, 151
64, 88, 156
7, 175, 167
41, 71, 174
44, 142, 175
191, 96, 172
42, 78, 114
6, 82, 159
192, 126, 179
15, 46, 1
197, 131, 166
195, 107, 159
188, 107, 243
60, 174, 219
43, 180, 27
53, 138, 182
165, 73, 171
7, 178, 152
66, 33, 178
18, 83, 210
10, 115, 14
9, 124, 217
95, 207, 51
19, 91, 223
104, 174, 53
40, 31, 219
120, 41, 95
171, 48, 213
145, 54, 85
141, 182, 232
192, 167, 221
44, 161, 213
38, 160, 234
63, 215, 184
164, 128, 135
38, 132, 209
58, 79, 150
42, 34, 162
191, 96, 0
7, 175, 151
192, 129, 28
163, 0, 171
190, 214, 177
17, 33, 211
191, 180, 111
192, 228, 184
182, 132, 155
169, 130, 159
188, 114, 171
174, 214, 105
64, 112, 173
44, 90, 73
65, 121, 183
38, 72, 166
2, 191, 162
49, 143, 11
49, 122, 159
167, 216, 178
178, 206, 177
186, 130, 236
21, 107, 171
184, 132, 168
189, 131, 206
198, 122, 181
40, 99, 179
193, 132, 164
61, 167, 107
60, 174, 162
183, 161, 25
192, 126, 105
182, 128, 161
21, 142, 163
189, 118, 5
186, 119, 169
175, 131, 183
7, 185, 152
112, 26, 219
60, 174, 162
4, 89, 114
66, 79, 167
189, 78, 221
38, 65, 249
187, 108, 40
183, 133, 133
186, 112, 163
197, 117, 172
181, 97, 155
162, 130, 1
16, 98, 170
195, 125, 25
186, 130, 159
164, 132, 162
194, 107, 18
192, 214, 160
166, 131, 189
188, 119, 170
150, 102, 65
186, 94, 50
