Band0, Band1, Band2
66, 136, 87
103, 86, 151
107, 84, 47
4, 26, 147
7, 136, 21
2, 145, 62
9, 228, 104
109, 27, 54
4, 21, 40
7, 90, 163
192, 117, 200
49, 111, 156
15, 0, 38
94, 26, 209
112, 87, 219
111, 92, 220
6, 85, 150
7, 85, 87
7, 20, 150
7, 73, 1
7, 33, 163
60, 131, 172
44, 114, 44
110, 33, 138
62, 107, 38
97, 86, 138
4, 5, 162
7, 90, 163
60, 74, 27
108, 5, 0
48, 223, 199
183, 12, 233
63, 217, 19
181, 132, 164
197, 129, 40
11, 32, 96
107, 85, 220
42, 113, 70
42, 205, 64
110, 165, 178
64, 33, 231
110, 28, 99
110, 42, 227
6, 162, 152
58, 28, 152
112, 167, 199
7, 81, 169
7, 88, 169
10, 8, 169
66, 73, 171
44, 8, 149
55, 215, 237
21, 125, 173
196, 214, 8
13, 72, 185
183, 125, 2
174, 74, 168
195, 107, 176
189, 141, 155
195, 107, 171
161, 216, 159
182, 108, 105
189, 121, 174
195, 94, 173
72, 216, 170
163, 0, 2
9, 29, 222
4, 5, 162
7, 142, 1
112, 116, 56
48, 110, 27
183, 104, 233
109, 3, 220
15, 184, 108
15, 166, 151
107, 185, 211
60, 29, 162
60, 215, 103
38, 124, 58
44, 107, 159
12, 3, 169
7, 92, 169
10, 81, 169
7, 88, 171
7, 114, 175
23, 108, 60
183, 122, 190
12, 91, 151
3, 80, 172
7, 120, 1
10, 120, 159
8, 117, 40
8, 22, 106
8, 124, 206
112, 23, 29
96, 25, 54
112, 87, 209
112, 205, 85
105, 18, 85
112, 87, 217
96, 81, 151
112, 87, 219
60, 18, 208
64, 158, 130
42, 124, 40
44, 134, 31
185, 205, 40
15, 130, 11
42, 113, 0
178, 131, 177
189, 121, 172
161, 138, 170
186, 130, 176
186, 106, 1
161, 133, 171
188, 119, 165
162, 98, 236
13, 214, 189
165, 130, 159
57, 106, 186
182, 129, 135
175, 128, 206
184, 131, 166
164, 118, 180
44, 134, 170
189, 118, 172
175, 132, 135
44, 130, 163
166, 206, 179
195, 130, 140
181, 121, 237
195, 107, 170
184, 132, 172
164, 132, 179
174, 214, 177
169, 142, 1
7, 165, 81
109, 181, 117
112, 34, 222
109, 28, 152
4, 52, 168
4, 197, 168
9, 17, 164
6, 2, 167
111, 189, 167
112, 205, 107
112, 87, 215
68, 72, 161
7, 81, 165
60, 129, 208
44, 0, 25
183, 105, 81
110, 33, 95
97, 27, 73
18, 33, 79
109, 165, 117
44, 94, 171
63, 116, 27
188, 98, 207
101, 27, 220
105, 205, 53
93, 86, 123
6, 85, 48
9, 26, 164
64, 8, 47
110, 133, 31
59, 128, 164
62, 159, 48
62, 107, 171
176, 132, 161
61, 180, 147
97, 86, 47
12, 0, 170
192, 113, 70
40, 222, 45
97, 2, 152
111, 185, 167
93, 186, 231
111, 176, 140
7, 114, 1
44, 133, 231
94, 89, 124
7, 61, 12
7, 175, 169
109, 28, 169
44, 60, 47
4, 89, 27
6, 27, 211
8, 160, 172
48, 132, 26
2, 80, 180
111, 111, 50
96, 27, 127
7, 90, 171
15, 130, 32
191, 215, 45
66, 106, 211
106, 182, 0
2, 128, 209
53, 119, 163
42, 78, 147
39, 55, 4
4, 174, 162
96, 201, 171
44, 0, 149
40, 108, 26
94, 26, 157
49, 232, 25
63, 131, 208
10, 1, 169
10, 82, 169
9, 80, 180
8, 11, 168
60, 131, 46
60, 205, 162
183, 133, 181
21, 130, 176
186, 119, 173
195, 73, 165
53, 133, 170
186, 130, 171
164, 228, 183
54, 88, 11
162, 114, 169
181, 155, 155
182, 131, 180
171, 144, 236
62, 107, 169
176, 210, 8
23, 74, 189
181, 205, 209
54, 130, 188
189, 132, 155
215, 147, 171
44, 98, 236
171, 106, 169
53, 8, 191
175, 131, 53
182, 210, 136
186, 98, 173
189, 99, 177
162, 107, 175
195, 130, 170
182, 108, 172
197, 129, 105
13, 108, 189
13, 121, 174
188, 130, 236
10, 2, 152
6, 85, 127
7, 85, 167
7, 92, 171
10, 8, 169
8, 113, 172
64, 73, 159
44, 112, 51
191, 109, 199
40, 113, 37
60, 99, 168
109, 2, 87
107, 28, 151
42, 168, 219
107, 28, 87
6, 186, 159
107, 162, 211
59, 197, 53
42, 183, 162
59, 197, 0
6, 175, 167
58, 175, 171
60, 171, 180
64, 12, 178
192, 182, 162
4, 71, 0
48, 129, 196
38, 129, 160
179, 138, 236
0, 128, 174
189, 214, 177
195, 142, 236
195, 138, 11
161, 114, 163
53, 216, 171
21, 107, 181
186, 142, 211
178, 121, 179
163, 216, 176
53, 107, 173
175, 131, 174
186, 133, 165
162, 130, 11
189, 132, 177
150, 142, 1
183, 119, 170
181, 217, 155
