Band0, Band1, Band2
8, 5, 161
171, 225, 4
216, 149, 17
44, 213, 41
102, 86, 51
9, 5, 168
5, 174, 168
92, 86, 99
18, 195, 151
111, 201, 167
104, 198, 221
106, 198, 164
107, 196, 167
108, 177, 168
191, 113, 219
183, 136, 243
176, 129, 154
39, 98, 171
164, 109, 5
178, 117, 180
165, 216, 178
40, 74, 155
212, 205, 154
195, 157, 2
189, 71, 136
197, 221, 237
181, 71, 166
181, 121, 174
15, 159, 173
185, 206, 0
197, 117, 40
54, 0, 165
21, 138, 236
122, 215, 26
184, 214, 113
104, 89, 107
15, 94, 123
14, 18, 28
40, 18, 229
96, 84, 227
84, 60, 34
97, 25, 211
114, 19, 49
88, 85, 151
96, 166, 211
20, 30, 107
120, 185, 212
120, 175, 211
20, 197, 166
80, 197, 219
81, 196, 171
91, 176, 167
89, 30, 164
4, 209, 69
9, 87, 180
183, 137, 32
183, 105, 138
96, 94, 51
61, 21, 189
165, 76, 126
132, 180, 147
100, 200, 168
87, 197, 168
88, 196, 169
86, 197, 168
95, 2, 167
94, 5, 172
96, 166, 48
183, 225, 4
189, 222, 199
4, 208, 5
163, 90, 44
182, 221, 153
113, 101, 231
95, 2, 151
95, 4, 140
109, 179, 167
108, 177, 168
4, 5, 168
92, 178, 171
87, 200, 168
20, 191, 219
114, 185, 211
20, 87, 222
10, 27, 171
104, 87, 107
87, 26, 107
120, 93, 79
120, 28, 171
113, 185, 151
19, 201, 151
39, 193, 152
19, 201, 167
104, 198, 162
6, 1, 167
163, 90, 47
163, 231, 132
135, 97, 59
150, 101, 138
36, 214, 153
150, 157, 49
170, 157, 47
150, 157, 38
96, 95, 213
38, 80, 217
103, 4, 173
111, 195, 152
111, 25, 210
108, 17, 0
86, 87, 162
109, 181, 127
90, 181, 152
90, 201, 151
18, 194, 167
91, 201, 150
96, 178, 170
64, 0, 151
192, 172, 125
7, 88, 173
110, 8, 150
159, 113, 155
104, 78, 164
16, 0, 156
111, 106, 163
18, 81, 165
14, 128, 168
178, 215, 189
188, 119, 170
176, 218, 160
179, 107, 145
197, 131, 189
162, 130, 181
190, 74, 161
175, 206, 172
178, 74, 161
39, 28, 121
171, 144, 194
188, 130, 181
195, 142, 169
21, 90, 48
178, 131, 189
175, 132, 161
190, 129, 187
170, 139, 188
93, 0, 167
186, 94, 227
188, 144, 190
195, 122, 165
113, 134, 71
105, 180, 187
24, 140, 190
171, 143, 169
172, 155, 37
61, 80, 199
15, 20, 123
39, 19, 178
125, 206, 229
160, 205, 179
191, 129, 58
179, 133, 145
196, 131, 189
182, 124, 141
194, 216, 181
176, 214, 189
195, 122, 181
8, 5, 232
94, 177, 162
109, 3, 152
4, 87, 168
96, 195, 150
6, 161, 2
4, 5, 168
66, 219, 188
196, 118, 161
176, 215, 160
215, 144, 188
181, 132, 189
26, 143, 181
14, 118, 168
214, 121, 161
220, 142, 188
212, 154, 107
41, 129, 184
220, 142, 145
76, 133, 169
179, 106, 188
188, 142, 170
188, 114, 171
179, 144, 181
60, 11, 177
118, 157, 227
220, 130, 190
189, 129, 189
171, 142, 165
178, 121, 161
190, 118, 183
161, 130, 169
191, 72, 189
178, 127, 161
47, 45, 108
112, 118, 168
220, 147, 251
194, 122, 169
178, 97, 172
186, 106, 173
176, 121, 189
181, 131, 161
15, 112, 169
107, 81, 35
188, 176, 99
48, 229, 177
151, 129, 189
186, 130, 181
11, 5, 29
94, 17, 164
95, 84, 213
116, 26, 221
80, 87, 221
84, 185, 151
160, 30, 221
19, 28, 51
20, 29, 147
22, 167, 111
93, 2, 211
93, 181, 231
95, 195, 220
95, 175, 150
93, 1, 152
88, 165, 73
87, 34, 222
114, 93, 220
81, 91, 121
93, 86, 81
116, 18, 219
109, 84, 121
94, 87, 53
7, 79, 170
66, 130, 188
186, 41, 150
39, 81, 151
96, 207, 49
40, 21, 202
162, 90, 79
124, 208, 174
83, 134, 122
186, 111, 138
118, 134, 30
70, 38, 49
21, 91, 79
18, 159, 171
135, 155, 45
151, 223, 5
171, 216, 13
103, 202, 151
94, 26, 147
97, 20, 211
5, 63, 209
7, 120, 15
9, 26, 179
109, 25, 165
9, 22, 155
9, 206, 27
55, 224, 45
165, 136, 138
15, 104, 13
105, 205, 199
89, 29, 157
87, 26, 125
96, 2, 151
108, 177, 168
112, 197, 221
93, 196, 167
94, 177, 168
87, 197, 53
19, 169, 2
85, 2, 151
85, 2, 227
104, 197, 157
104, 32, 155
85, 195, 151
81, 201, 178
111, 196, 167
111, 201, 167
86, 197, 162
96, 3, 163
104, 23, 43
4, 23, 5
97, 178, 1
97, 16, 159
96, 16, 159
97, 2, 152
109, 27, 167
19, 2, 127
80, 203, 168
19, 201, 167
81, 201, 167
85, 196, 167
104, 197, 168
81, 201, 167
104, 167, 107
101, 86, 211
72, 12, 81
102, 25, 236
10, 88, 167
111, 112, 25
174, 229, 177
101, 27, 127
116, 30, 162
111, 2, 151
7, 98, 4
44, 107, 13
101, 4, 167
108, 174, 221
109, 3, 167
109, 195, 163
96, 178, 167
86, 31, 158
87, 197, 168
95, 27, 167
95, 25, 127
109, 16, 236
97, 2, 169
97, 3, 140
97, 1, 171
97, 184, 167
160, 26, 97
85, 3, 99
16, 181, 127
78, 26, 222
159, 26, 222
19, 181, 126
19, 27, 127
87, 197, 172
4, 96, 105
87, 5, 222
95, 3, 167
87, 30, 221
95, 3, 152
95, 28, 152
81, 165, 94
95, 28, 73
108, 26, 222
94, 26, 157
96, 85, 99
66, 73, 240
40, 11, 162
91, 106, 173
85, 8, 211
181, 124, 168
20, 26, 85
87, 5, 221
19, 185, 151
113, 28, 151
113, 2, 99
104, 30, 147
113, 185, 151
81, 185, 152
104, 31, 0
104, 197, 219
93, 2, 171
4, 177, 0
111, 120, 188
39, 216, 163
99, 22, 43
6, 19, 134
175, 126, 249
159, 228, 105
12, 84, 231
6, 231, 227
196, 109, 46
132, 228, 27
104, 110, 105
88, 27, 99
86, 89, 228
8, 30, 172
97, 165, 152
116, 26, 107
84, 27, 163
112, 26, 161
120, 27, 152
96, 88, 47
8, 5, 161
11, 113, 168
7, 134, 25
113, 3, 127
95, 2, 211
81, 181, 94
39, 27, 73
19, 82, 73
105, 26, 222
18, 85, 73
10, 3, 167
4, 5, 168
112, 72, 168
66, 125, 11
163, 157, 32
94, 30, 75
87, 89, 74
