Band0, Band1, Band2
183, 140, 190
174, 124, 183
162, 216, 165
188, 139, 170
188, 101, 163
189, 124, 196
14, 132, 161
186, 216, 190
190, 109, 189
179, 107, 191
189, 121, 196
163, 142, 190
197, 152, 183
197, 121, 161
190, 103, 189
161, 122, 190
188, 138, 169
186, 144, 191
164, 206, 189
54, 144, 133
175, 230, 195
189, 118, 189
178, 215, 219
220, 138, 140
147, 76, 212
39, 166, 163
87, 167, 111
81, 79, 220
125, 182, 148
20, 30, 228
132, 167, 107
131, 44, 220
132, 34, 107
167, 186, 151
159, 168, 162
21, 176, 201
64, 20, 140
187, 155, 218
86, 128, 135
198, 133, 171
54, 94, 140
42, 128, 164
57, 73, 145
18, 112, 170
3, 11, 189
60, 108, 172
192, 71, 142
54, 143, 173
188, 107, 186
53, 73, 140
195, 8, 171
186, 138, 186
12, 79, 169
108, 36, 235
96, 44, 150
93, 44, 220
93, 42, 81
93, 42, 121
15, 48, 87
105, 167, 232
21, 40, 167
14, 99, 114
57, 46, 151
179, 151, 30
181, 72, 219
195, 76, 132
195, 88, 170
177, 182, 183
66, 55, 211
61, 118, 168
239, 39, 228
179, 136, 1
229, 231, 54
118, 85, 54
143, 110, 199
162, 106, 163
182, 65, 46
202, 208, 187
177, 66, 177
26, 219, 201
7, 83, 150
53, 130, 132
54, 142, 182
171, 157, 171
53, 106, 173
189, 126, 137
165, 157, 165
215, 142, 145
223, 131, 164
177, 228, 161
29, 152, 164
215, 136, 145
28, 222, 142
151, 103, 161
197, 110, 244
162, 104, 165
175, 131, 179
205, 216, 243
24, 147, 170
94, 110, 174
200, 88, 47
94, 206, 162
48, 141, 183
186, 211, 254
77, 246, 247
91, 207, 165
45, 206, 209
45, 121, 0
102, 20, 175
193, 174, 103
166, 74, 160
17, 245, 251
102, 181, 165
97, 27, 212
5, 26, 161
193, 236, 244
167, 130, 87
0, 36, 160
100, 23, 164
97, 79, 1
194, 134, 13
84, 60, 1
118, 120, 55
21, 61, 129
18, 61, 240
41, 23, 241
107, 115, 240
107, 62, 20
42, 174, 46
1, 88, 212
63, 116, 135
197, 228, 160
194, 112, 201
193, 108, 196
34, 39, 147
228, 216, 188
174, 108, 180
195, 98, 159
73, 80, 209
218, 0, 211
171, 142, 212
166, 128, 160
176, 124, 177
170, 125, 165
72, 55, 220
97, 57, 223
104, 168, 221
105, 52, 218
93, 42, 150
104, 59, 214
104, 167, 219
93, 186, 150
93, 186, 149
93, 42, 138
104, 167, 85
93, 186, 220
104, 52, 219
104, 167, 221
105, 31, 221
111, 55, 87
186, 46, 127
169, 95, 204
66, 192, 152
91, 53, 152
6, 55, 167
9, 171, 164
6, 184, 167
93, 175, 121
106, 182, 162
110, 42, 170
7, 165, 171
55, 77, 157
215, 151, 245
13, 74, 230
36, 218, 40
161, 100, 44
222, 130, 13
178, 218, 153
182, 152, 200
182, 97, 5
169, 73, 178
182, 99, 157
174, 116, 193
162, 107, 186
188, 143, 236
162, 216, 145
186, 143, 1
195, 107, 188
195, 147, 236
196, 72, 179
186, 133, 243
186, 73, 182
179, 94, 173
72, 76, 121
196, 163, 180
198, 101, 140
212, 99, 172
36, 50, 172
13, 39, 158
198, 46, 181
33, 151, 170
198, 159, 170
186, 46, 178
219, 77, 177
188, 0, 178
160, 75, 172
199, 36, 168
70, 76, 140
197, 36, 168
162, 94, 167
159, 99, 179
205, 151, 140
183, 98, 170
212, 36, 142
48, 99, 189
33, 67, 88
238, 238, 194
198, 157, 87
228, 143, 159
179, 144, 165
179, 139, 212
177, 228, 202
180, 142, 212
66, 112, 150
1, 185, 152
17, 162, 108
111, 51, 73
9, 180, 168
58, 142, 169
108, 172, 221
42, 113, 209
1, 176, 167
108, 191, 221
87, 183, 114
104, 52, 217
94, 52, 214
