Band0, Band1, Band2
68, 29, 162
39, 139, 31
24, 239, 245
198, 239, 18
183, 136, 7
182, 212, 22
38, 227, 22
103, 25, 227
5, 5, 209
68, 71, 168
111, 112, 169
7, 0, 163
166, 89, 226
87, 200, 221
22, 30, 221
19, 2, 211
93, 201, 211
93, 196, 139
93, 196, 163
92, 201, 152
93, 178, 169
108, 197, 166
111, 196, 167
6, 181, 167
4, 18, 199
106, 197, 221
94, 30, 162
94, 87, 162
97, 20, 1
9, 21, 0
68, 174, 168
15, 95, 169
166, 230, 106
191, 222, 208
101, 27, 127
95, 2, 151
97, 27, 167
42, 108, 45
164, 210, 200
163, 100, 49
159, 108, 58
193, 103, 27
162, 140, 15
186, 94, 173
21, 119, 132
202, 103, 228
20, 96, 109
111, 165, 150
104, 30, 97
93, 2, 213
106, 31, 221
96, 195, 169
108, 26, 218
5, 167, 168
5, 80, 53
109, 79, 149
10, 83, 170
4, 78, 214
7, 79, 171
64, 115, 149
192, 36, 27
43, 128, 103
45, 116, 27
19, 112, 149
18, 114, 159
104, 72, 202
17, 92, 178
44, 107, 1
117, 118, 141
196, 129, 137
178, 135, 237
188, 114, 169
181, 132, 180
53, 106, 170
38, 126, 168
215, 122, 181
53, 107, 186
41, 152, 172
219, 124, 187
57, 105, 49
10, 3, 171
6, 138, 178
22, 132, 158
83, 133, 116
70, 211, 138
0, 205, 162
125, 118, 228
188, 111, 227
21, 138, 138
45, 206, 228
106, 18, 27
160, 109, 214
16, 107, 138
0, 132, 228
16, 107, 178
186, 130, 1
165, 125, 186
72, 94, 188
16, 130, 145
162, 147, 1
186, 0, 145
178, 121, 177
54, 142, 188
165, 98, 173
12, 4, 211
108, 87, 58
94, 23, 174
96, 64, 210
109, 27, 150
97, 84, 170
9, 22, 209
109, 211, 10
198, 238, 245
199, 212, 22
183, 239, 11
7, 33, 44
192, 121, 157
166, 72, 234
60, 180, 232
88, 201, 170
86, 197, 166
8, 23, 0
108, 172, 208
108, 180, 219
118, 188, 227
80, 26, 96
80, 26, 221
95, 82, 73
94, 31, 168
96, 3, 152
94, 89, 119
100, 63, 208
10, 8, 186
43, 11, 0
223, 221, 22
21, 239, 31
15, 102, 223
18, 91, 126
95, 3, 99
93, 84, 81
97, 3, 1
108, 18, 228
85, 84, 81
39, 1, 79
93, 85, 152
18, 82, 108
3, 26, 168
110, 82, 167
221, 221, 37
105, 222, 69
