Band0, Band1, Band2
64, 204, 150
59, 197, 168
65, 180, 168
38, 30, 183
53, 157, 181
181, 80, 142
162, 166, 47
19, 33, 149
170, 33, 48
53, 48, 132
169, 100, 227
186, 38, 138
171, 106, 13
174, 154, 147
169, 95, 156
170, 153, 121
122, 99, 228
171, 94, 227
186, 88, 227
172, 96, 228
134, 94, 13
168, 94, 25
175, 99, 113
113, 100, 138
169, 98, 48
175, 97, 113
159, 99, 154
205, 101, 49
188, 33, 227
160, 155, 202
191, 72, 166
39, 0, 173
188, 119, 129
53, 159, 1
72, 139, 173
58, 79, 140
110, 112, 1
105, 26, 219
186, 33, 81
169, 88, 138
191, 109, 200
163, 106, 47
183, 142, 116
40, 214, 8
214, 97, 229
3, 32, 221
104, 29, 124
16, 28, 213
104, 167, 221
14, 187, 147
22, 187, 162
22, 170, 162
39, 201, 171
104, 198, 162
43, 198, 168
7, 178, 170
63, 172, 162
53, 42, 123
174, 99, 229
21, 79, 13
185, 71, 105
181, 50, 157
175, 99, 203
188, 43, 156
188, 165, 44
18, 159, 121
186, 38, 123
21, 42, 178
15, 43, 123
164, 52, 136
76, 33, 123
163, 162, 116
41, 34, 228
53, 159, 121
188, 161, 122
15, 159, 30
21, 43, 122
191, 50, 199
38, 34, 97
15, 161, 227
53, 44, 121
192, 39, 124
7, 201, 170
76, 42, 121
185, 167, 158
42, 31, 158
42, 167, 158
58, 185, 152
42, 59, 158
110, 186, 127
59, 197, 168
7, 8, 169
7, 88, 171
68, 78, 168
65, 11, 0
10, 8, 173
53, 169, 126
42, 21, 46
58, 114, 12
59, 22, 27
111, 3, 151
6, 28, 150
18, 166, 223
18, 20, 205
7, 1, 170
68, 97, 161
220, 136, 10
164, 89, 86
64, 165, 54
58, 185, 178
15, 28, 95
58, 42, 87
60, 214, 105
66, 8, 173
171, 225, 10
6, 55, 79
58, 175, 167
105, 170, 222
108, 180, 222
15, 41, 126
58, 42, 163
68, 174, 161
60, 173, 168
68, 118, 161
10, 0, 170
181, 203, 83
14, 30, 111
18, 41, 220
111, 186, 99
111, 201, 167
109, 178, 163
7, 3, 170
109, 176, 211
5, 206, 208
10, 64, 6
10, 60, 6
8, 23, 40
7, 130, 173
59, 80, 161
162, 140, 50
7, 211, 30
192, 154, 107
23, 39, 228
17, 162, 81
1, 20, 181
54, 130, 170
165, 94, 171
104, 113, 162
185, 163, 148
13, 126, 161
192, 97, 142
62, 0, 173
188, 112, 130
162, 130, 152
52, 129, 177
15, 106, 129
48, 118, 172
48, 121, 177
181, 71, 180
56, 139, 1
15, 114, 170
48, 132, 172
195, 133, 181
53, 73, 170
14, 131, 172
181, 118, 155
48, 217, 40
54, 119, 186
185, 121, 40
17, 130, 188
188, 130, 181
53, 122, 169
53, 0, 170
181, 118, 237
48, 118, 161
15, 165, 44
181, 89, 135
181, 108, 180
163, 112, 181
49, 142, 173
53, 130, 11
13, 118, 180
13, 131, 105
25, 231, 11
186, 216, 170
17, 0, 176
41, 71, 161
53, 94, 175
38, 129, 180
42, 72, 168
197, 233, 161
15, 114, 176
186, 94, 188
15, 0, 169
195, 122, 236
173, 138, 145
186, 130, 173
196, 135, 64
66, 120, 149
66, 0, 186
165, 143, 181
197, 132, 189
17, 107, 151
186, 106, 178
17, 0, 169
52, 110, 162
166, 97, 172
62, 107, 79
186, 107, 227
159, 154, 179
16, 133, 227
194, 134, 211
40, 110, 172
41, 18, 221
181, 131, 161
54, 73, 171
48, 113, 172
188, 142, 15
181, 121, 219
162, 95, 176
131, 133, 4
87, 78, 46
60, 30, 107
93, 184, 150
105, 26, 107
104, 26, 58
166, 29, 111
163, 92, 49
104, 21, 232
4, 87, 155
108, 22, 217
109, 61, 210
23, 222, 45
7, 20, 210
104, 87, 58
39, 166, 231
18, 88, 65
22, 205, 235
61, 89, 218
66, 73, 173
136, 186, 82
43, 50, 199
165, 41, 81
6, 185, 73
22, 52, 77
22, 34, 75
108, 26, 83
49, 133, 44
220, 98, 123
66, 8, 6
44, 92, 169
12, 12, 170
64, 186, 152
59, 35, 221
107, 42, 100
7, 88, 117
7, 101, 236
221, 121, 105
191, 234, 19
60, 205, 59
97, 3, 163
4, 205, 148
105, 21, 228
18, 81, 48
105, 22, 45
112, 21, 229
