Band0, Band1, Band2
2, 200, 141
96, 196, 139
6, 176, 139
14, 168, 221
85, 85, 139
80, 21, 80
104, 23, 142
96, 85, 31
97, 120, 227
109, 85, 25
61, 11, 189
10, 81, 167
18, 45, 108
105, 26, 206
4, 34, 238
93, 93, 108
108, 34, 147
10, 92, 169
112, 78, 172
93, 37, 122
101, 19, 163
67, 78, 189
55, 131, 185
162, 119, 163
195, 130, 181
116, 18, 80
166, 35, 157
164, 35, 155
17, 28, 126
63, 167, 162
99, 163, 168
102, 161, 167
202, 167, 222
117, 52, 96
70, 186, 123
19, 188, 152
85, 169, 151
108, 171, 148
104, 89, 232
7, 166, 163
112, 80, 219
179, 216, 156
175, 39, 5
162, 216, 13
85, 112, 138
104, 203, 46
104, 34, 162
7, 19, 65
7, 165, 167
7, 90, 149
57, 219, 188
161, 60, 17
15, 143, 246
14, 124, 8
15, 125, 17
103, 81, 167
100, 22, 53
9, 96, 217
9, 34, 218
5, 163, 168
10, 85, 169
61, 97, 0
190, 11, 225
44, 111, 250
111, 90, 108
43, 34, 157
75, 34, 228
53, 33, 213
39, 76, 121
187, 124, 183
189, 132, 172
170, 102, 122
37, 98, 123
170, 151, 227
161, 37, 122
216, 101, 116
179, 38, 51
34, 154, 228
186, 94, 213
170, 100, 79
179, 122, 190
173, 139, 173
189, 128, 161
195, 143, 173
174, 71, 161
197, 65, 161
22, 50, 158
21, 162, 123
17, 28, 128
64, 165, 167
53, 94, 32
182, 72, 215
109, 201, 163
160, 191, 179
166, 172, 26
39, 37, 79
61, 22, 209
7, 162, 152
199, 218, 63
12, 64, 25
91, 43, 81
60, 18, 208
42, 71, 187
66, 122, 186
57, 130, 194
183, 107, 173
195, 142, 165
39, 28, 167
18, 93, 76
3, 23, 208
7, 101, 210
95, 25, 231
80, 154, 109
94, 96, 107
7, 20, 87
6, 94, 151
185, 128, 155
166, 128, 106
14, 118, 8
10, 61, 233
9, 22, 70
7, 73, 176
110, 84, 227
20, 205, 109
93, 37, 79
42, 34, 232
116, 182, 120
7, 201, 167
61, 124, 180
65, 132, 161
55, 118, 177
186, 142, 44
101, 53, 73
112, 30, 97
65, 72, 172
183, 107, 49
188, 161, 138
112, 89, 148
9, 87, 221
9, 199, 172
188, 55, 73
14, 170, 28
40, 198, 155
18, 175, 227
4, 191, 168
94, 168, 157
96, 181, 1
96, 28, 151
8, 167, 168
8, 11, 177
8, 71, 168
10, 81, 169
7, 165, 167
19, 194, 2
39, 53, 123
6, 28, 99
95, 166, 127
61, 163, 161
10, 112, 167
10, 28, 169
8, 180, 168
10, 81, 165
7, 94, 169
183, 81, 52
15, 33, 79
11, 26, 189
9, 180, 162
110, 90, 126
111, 93, 73
112, 182, 119
59, 172, 221
4, 171, 168
7, 19, 117
68, 21, 168
42, 71, 147
44, 79, 171
66, 107, 236
21, 0, 44
196, 131, 189
103, 86, 127
10, 83, 211
8, 21, 160
61, 163, 168
7, 12, 170
66, 138, 170
54, 133, 188
180, 94, 82
183, 101, 116
180, 104, 121
189, 214, 27
220, 101, 227
183, 101, 138
190, 103, 153
191, 128, 0
183, 94, 121
33, 38, 117
40, 126, 184
185, 97, 180
223, 121, 189
54, 122, 169
164, 141, 189
169, 107, 188
195, 143, 188
178, 132, 172
182, 132, 161
196, 132, 183
181, 131, 177
21, 133, 188
178, 132, 161
21, 130, 165
178, 228, 183
175, 129, 189
21, 142, 170
197, 121, 180
175, 121, 161
186, 98, 186
162, 143, 236
186, 107, 169
179, 130, 191
163, 142, 170
213, 214, 161
189, 109, 172
178, 129, 238
169, 142, 169
15, 0, 173
16, 130, 171
176, 127, 172
195, 159, 145
78, 206, 155
14, 132, 189
178, 127, 172
198, 130, 194
117, 108, 172
172, 218, 187
52, 118, 189
164, 215, 105
186, 8, 173
204, 233, 161
38, 80, 168
171, 140, 181
174, 116, 189
195, 133, 170
181, 154, 40
182, 215, 189
194, 114, 170
214, 215, 161
13, 118, 172
180, 136, 186
181, 132, 189
174, 132, 180
171, 139, 181
179, 130, 188
193, 121, 168
191, 214, 183
176, 206, 168
186, 122, 186
21, 98, 170
215, 125, 181
179, 142, 188
194, 130, 186
171, 143, 173
213, 132, 187
163, 130, 145
186, 119, 175
182, 132, 189
196, 126, 180
13, 97, 161
214, 121, 183
195, 142, 170
174, 132, 161
177, 215, 183
186, 0, 186
162, 140, 170
214, 131, 189
182, 108, 183
53, 107, 173
21, 142, 145
178, 126, 172
191, 74, 189
53, 134, 236
215, 122, 182
14, 132, 161
168, 140, 129
178, 121, 189
