Band0, Band1, Band2
182, 131, 189
162, 143, 173
195, 142, 188
72, 133, 170
162, 142, 188
184, 132, 168
181, 124, 172
195, 142, 181
195, 107, 170
188, 138, 173
151, 131, 195
38, 108, 166
195, 216, 181
141, 121, 189
190, 132, 180
70, 130, 173
15, 0, 186
220, 147, 1
54, 0, 145
169, 139, 186
186, 133, 173
38, 71, 219
188, 130, 186
162, 138, 181
179, 133, 173
21, 130, 170
163, 143, 173
179, 107, 194
159, 97, 187
178, 215, 183
175, 132, 161
21, 142, 173
195, 133, 173
195, 133, 173
0, 131, 187
175, 215, 177
186, 0, 169
175, 131, 244
38, 132, 168
205, 142, 181
191, 108, 161
195, 142, 236
83, 12, 167
188, 94, 1
183, 106, 149
63, 129, 172
189, 97, 189
39, 165, 227
163, 120, 145
178, 233, 237
36, 132, 161
117, 132, 187
162, 147, 188
212, 71, 189
164, 228, 105
195, 73, 173
134, 140, 181
183, 0, 145
182, 126, 172
195, 73, 181
181, 132, 168
184, 155, 193
189, 121, 168
120, 0, 54
196, 215, 195
212, 132, 189
84, 90, 51
183, 157, 190
185, 118, 172
182, 11, 174
197, 97, 168
53, 106, 211
53, 0, 25
21, 94, 169
188, 106, 178
53, 8, 181
83, 8, 163
189, 108, 164
195, 0, 171
58, 114, 2
181, 36, 164
53, 8, 171
167, 107, 169
44, 107, 13
186, 73, 171
166, 72, 168
191, 206, 172
54, 159, 18
188, 216, 140
189, 34, 147
14, 124, 180
181, 160, 147
161, 94, 140
189, 124, 172
41, 99, 172
186, 130, 211
161, 112, 178
53, 73, 236
181, 132, 164
195, 33, 178
17, 112, 150
181, 74, 180
164, 128, 161
15, 81, 171
186, 0, 149
15, 88, 171
186, 94, 211
188, 112, 171
188, 73, 178
174, 71, 172
16, 73, 170
84, 107, 52
15, 165, 211
63, 128, 113
182, 97, 172
15, 88, 159
171, 130, 173
192, 118, 174
14, 128, 0
16, 82, 227
181, 109, 168
54, 73, 236
41, 71, 164
15, 33, 171
181, 118, 168
190, 160, 147
174, 110, 161
44, 142, 2
53, 73, 129
40, 118, 172
44, 95, 54
110, 162, 152
65, 197, 168
41, 31, 162
108, 191, 219
111, 184, 152
114, 175, 167
114, 79, 73
104, 171, 221
95, 53, 150
104, 34, 234
9, 205, 199
8, 18, 219
7, 159, 170
21, 81, 31
183, 144, 134
21, 73, 138
45, 215, 179
188, 159, 87
38, 80, 172
174, 108, 180
186, 130, 175
14, 129, 164
163, 33, 212
181, 71, 168
53, 130, 1
15, 106, 169
14, 80, 180
189, 118, 168
54, 130, 25
161, 106, 173
190, 97, 206
53, 106, 178
186, 130, 171
181, 71, 177
189, 128, 172
184, 132, 168
21, 130, 14
188, 166, 171
39, 143, 170
186, 95, 139
188, 0, 171
188, 88, 171
243, 126, 189
72, 0, 173
183, 140, 243
214, 118, 189
188, 119, 170
220, 147, 181
53, 0, 173
163, 138, 173
189, 118, 180
202, 131, 161
15, 94, 170
188, 119, 173
191, 128, 189
220, 146, 1
54, 0, 188
143, 214, 141
176, 121, 183
174, 108, 189
15, 82, 176
186, 107, 171
54, 216, 12
181, 78, 172
161, 143, 165
176, 214, 137
197, 121, 183
166, 215, 189
186, 107, 173
178, 215, 177
110, 112, 138
188, 166, 2
197, 131, 172
188, 33, 138
48, 132, 164
181, 72, 209
39, 0, 170
52, 99, 147
182, 113, 168
15, 107, 169
186, 94, 169
83, 114, 173
196, 152, 195
166, 124, 168
195, 133, 173
195, 98, 181
198, 130, 243
22, 206, 168
189, 129, 142
171, 157, 181
197, 121, 187
182, 108, 183
161, 130, 181
189, 97, 187
194, 125, 173
176, 74, 193
162, 142, 173
163, 130, 165
202, 132, 177
175, 126, 189
195, 133, 236
176, 132, 180
122, 131, 161
195, 138, 186
167, 142, 188
197, 118, 177
38, 132, 180
192, 71, 168
188, 106, 201
53, 94, 211
162, 119, 170
53, 46, 211
53, 119, 171
21, 98, 169
189, 89, 168
39, 8, 163
161, 112, 169
192, 132, 26
186, 98, 140
62, 112, 211
176, 126, 183
183, 133, 170
182, 206, 142
204, 74, 161
165, 157, 181
169, 133, 173
182, 109, 189
182, 132, 189
214, 131, 180
186, 119, 188
176, 141, 161
214, 74, 189
163, 142, 170
198, 98, 181
161, 107, 145
179, 143, 236
173, 122, 190
161, 98, 173
36, 215, 177
163, 142, 173
72, 107, 145
215, 143, 181
183, 0, 170
175, 131, 183
162, 138, 165
52, 129, 168
174, 214, 193
14, 128, 185
21, 122, 1
195, 139, 1
195, 107, 145
17, 107, 173
219, 218, 195
15, 106, 170
175, 215, 177
151, 121, 189
53, 130, 191
174, 132, 172
15, 159, 186
198, 231, 2
189, 71, 161
169, 139, 186
176, 121, 172
174, 74, 177
170, 142, 173
181, 110, 161
178, 121, 180
21, 130, 188
163, 143, 173
182, 108, 193
166, 97, 187
197, 126, 180
169, 130, 188
21, 107, 173
195, 133, 173
179, 107, 173
70, 130, 170
183, 114, 30
174, 97, 168
53, 106, 167
53, 0, 3
181, 99, 164
14, 205, 166
53, 8, 173
118, 8, 170
189, 110, 209
182, 72, 166
63, 129, 172
39, 33, 44
189, 128, 164
161, 112, 169
191, 132, 155
198, 151, 181
161, 0, 140
182, 141, 183
175, 128, 137
161, 138, 236
195, 130, 173
149, 126, 187
163, 0, 145
183, 125, 1
213, 116, 189
40, 214, 168
184, 214, 131
183, 142, 170
172, 132, 161
198, 142, 173
186, 130, 173
164, 228, 185
188, 98, 145
175, 118, 172
175, 215, 177
220, 216, 188
117, 121, 168
15, 130, 173
189, 206, 180
171, 122, 188
162, 130, 188
174, 141, 177
36, 118, 187
163, 46, 211
60, 11, 172
