Band0, Band1, Band2
6, 112, 44
18, 79, 233
41, 128, 229
7, 83, 149
61, 205, 168
43, 74, 160
185, 72, 157
10, 88, 151
7, 120, 182
6, 134, 49
21, 137, 4
65, 124, 199
18, 112, 18
42, 71, 172
41, 71, 8
15, 138, 11
43, 132, 29
62, 104, 6
188, 107, 159
14, 215, 206
53, 158, 4
59, 124, 237
40, 205, 5
16, 157, 163
42, 121, 106
2, 118, 177
228, 219, 173
179, 119, 170
197, 214, 183
182, 129, 146
174, 215, 237
162, 130, 145
186, 122, 171
39, 73, 173
39, 133, 159
220, 144, 173
195, 0, 145
159, 214, 183
220, 143, 165
195, 130, 186
161, 125, 171
186, 130, 134
189, 118, 172
198, 139, 173
141, 132, 137
175, 215, 183
190, 129, 179
195, 142, 173
106, 71, 164
18, 120, 11
15, 0, 173
14, 71, 172
42, 132, 131
219, 126, 168
189, 118, 183
179, 98, 236
188, 119, 170
188, 130, 188
15, 90, 138
169, 144, 173
189, 97, 189
214, 126, 172
190, 97, 193
162, 138, 173
184, 118, 166
165, 142, 181
189, 205, 168
70, 143, 188
220, 143, 181
175, 128, 189
159, 215, 172
171, 143, 188
220, 142, 173
7, 112, 171
15, 73, 181
110, 20, 171
18, 119, 176
197, 217, 183
165, 125, 173
183, 114, 176
122, 214, 187
65, 118, 206
60, 80, 237
189, 208, 154
64, 112, 236
41, 89, 105
41, 109, 157
110, 106, 11
110, 120, 178
106, 110, 104
112, 205, 164
107, 73, 2
62, 120, 11
43, 72, 104
0, 71, 172
111, 122, 11
39, 125, 16
110, 107, 133
53, 122, 3
44, 119, 176
7, 130, 149
48, 113, 237
6, 133, 1
15, 92, 4
42, 124, 161
15, 8, 1
59, 21, 5
59, 97, 155
162, 142, 170
177, 217, 193
197, 121, 183
161, 216, 170
174, 132, 189
179, 139, 181
161, 130, 173
194, 107, 170
162, 143, 129
13, 132, 172
176, 214, 189
186, 142, 170
195, 119, 236
179, 216, 173
172, 132, 189
182, 218, 180
171, 107, 188
190, 214, 237
190, 74, 195
167, 119, 140
179, 142, 173
195, 130, 181
197, 97, 237
163, 125, 170
181, 129, 142
172, 215, 195
197, 121, 161
7, 81, 14
179, 157, 181
7, 85, 171
110, 119, 236
18, 112, 169
57, 119, 236
105, 23, 179
111, 119, 171
15, 20, 173
6, 8, 25
6, 122, 20
244, 157, 145
189, 214, 189
167, 133, 188
197, 121, 180
38, 72, 189
70, 143, 169
175, 124, 177
6, 88, 175
110, 114, 2
186, 138, 190
171, 143, 176
197, 128, 183
175, 121, 189
170, 133, 173
182, 121, 179
172, 132, 187
179, 139, 170
7, 123, 17
42, 205, 155
196, 131, 189
182, 206, 142
205, 216, 181
162, 142, 188
171, 133, 173
195, 107, 173
163, 133, 173
170, 216, 186
174, 18, 187
171, 219, 181
171, 130, 186
7, 165, 7
64, 120, 236
176, 214, 189
178, 215, 177
171, 122, 173
117, 152, 180
