Band0, Band1, Band2
14, 218, 189
171, 144, 181
179, 133, 188
161, 216, 173
195, 133, 173
212, 128, 187
164, 124, 180
188, 112, 140
16, 219, 173
197, 129, 160
162, 130, 188
200, 133, 173
220, 144, 173
175, 132, 189
13, 132, 177
220, 143, 165
176, 121, 189
14, 108, 180
175, 215, 161
197, 118, 189
171, 142, 129
175, 215, 161
181, 129, 180
215, 139, 173
185, 128, 189
171, 125, 170
175, 74, 177
163, 133, 173
212, 74, 189
182, 132, 172
174, 126, 172
179, 133, 188
188, 107, 171
21, 130, 170
178, 121, 177
195, 130, 165
176, 214, 189
48, 180, 27
14, 205, 177
188, 0, 227
53, 46, 132
162, 67, 186
188, 216, 1
188, 107, 170
216, 139, 182
189, 132, 161
173, 142, 186
161, 119, 170
205, 143, 181
179, 130, 173
182, 214, 189
179, 142, 191
181, 129, 141
181, 131, 172
174, 205, 189
21, 144, 169
220, 133, 188
194, 130, 173
161, 133, 186
181, 129, 180
198, 140, 181
175, 97, 189
174, 131, 179
195, 133, 173
213, 74, 183
195, 107, 170
175, 215, 161
183, 107, 173
194, 130, 134
174, 121, 189
191, 132, 172
39, 130, 170
215, 123, 181
195, 0, 145
81, 139, 175
188, 130, 145
162, 123, 2
199, 97, 193
118, 142, 173
136, 143, 188
52, 132, 189
182, 215, 105
188, 0, 173
228, 73, 38
182, 205, 58
13, 78, 147
55, 99, 26
188, 112, 51
43, 97, 199
53, 90, 163
44, 159, 1
53, 114, 167
53, 8, 1
38, 78, 164
14, 71, 53
93, 81, 211
14, 163, 221
188, 9, 1
14, 110, 168
42, 171, 168
64, 92, 151
181, 129, 172
42, 80, 142
53, 0, 211
185, 163, 168
110, 83, 167
59, 168, 97
18, 162, 122
110, 53, 127
105, 50, 221
41, 52, 97
39, 186, 48
18, 193, 152
110, 188, 150
18, 176, 167
39, 194, 151
21, 194, 150
14, 170, 162
18, 186, 127
39, 169, 163
39, 169, 101
16, 53, 213
104, 167, 97
17, 57, 121
22, 50, 125
181, 52, 111
22, 167, 97
161, 44, 79
181, 50, 215
21, 53, 126
14, 168, 97
19, 57, 117
17, 169, 151
106, 191, 221
59, 11, 164
183, 42, 151
191, 89, 219
165, 143, 15
164, 117, 180
177, 131, 180
15, 151, 156
212, 205, 29
189, 118, 177
188, 112, 139
195, 157, 2
186, 0, 169
188, 133, 178
15, 0, 182
182, 208, 168
178, 117, 160
189, 109, 183
169, 142, 170
151, 121, 187
188, 73, 173
181, 109, 183
165, 142, 165
198, 130, 173
197, 108, 237
143, 126, 146
162, 130, 173
53, 139, 173
172, 131, 161
198, 139, 173
188, 0, 186
166, 215, 177
197, 132, 161
104, 180, 219
44, 88, 167
176, 152, 197
205, 139, 163
162, 119, 188
186, 106, 170
17, 130, 188
178, 233, 172
182, 72, 189
194, 139, 236
183, 142, 188
107, 162, 173
48, 215, 219
171, 151, 190
190, 214, 8
174, 124, 146
151, 131, 183
183, 133, 173
117, 214, 189
215, 142, 188
174, 128, 177
163, 157, 165
178, 129, 189
212, 132, 168
38, 124, 187
162, 157, 1
195, 114, 186
182, 215, 180
195, 130, 165
64, 106, 171
48, 121, 180
14, 180, 172
14, 78, 172
15, 0, 211
48, 129, 172
21, 9, 140
191, 89, 172
173, 142, 190
188, 231, 176
176, 116, 189
190, 109, 237
146, 142, 173
163, 104, 126
53, 106, 190
53, 157, 2
165, 119, 173
44, 134, 173
177, 117, 187
169, 133, 170
179, 139, 186
176, 121, 187
21, 98, 173
169, 133, 186
179, 139, 181
169, 73, 145
192, 124, 177
178, 215, 172
186, 73, 188
181, 132, 183
174, 121, 172
188, 92, 212
110, 8, 4
14, 72, 174
14, 205, 0
184, 116, 166
163, 165, 149
215, 76, 223
169, 125, 116
188, 159, 54
16, 0, 220
163, 19, 169
42, 11, 162
15, 161, 211
21, 114, 163
42, 78, 168
44, 165, 165
15, 114, 211
191, 72, 172
42, 78, 219
181, 78, 164
40, 180, 168
44, 114, 150
14, 108, 219
159, 80, 172
176, 152, 90
40, 214, 217
183, 81, 150
40, 118, 214
14, 71, 172
62, 114, 150
185, 72, 147
21, 79, 167
14, 71, 168
15, 81, 211
185, 167, 219
14, 11, 172
184, 78, 168
110, 81, 169
44, 88, 167
40, 11, 168
44, 73, 181
1, 88, 178
181, 80, 219
185, 113, 179
48, 110, 172
39, 9, 167
186, 161, 211
