Band0, Band1, Band2
80, 59, 85
41, 187, 85
7, 8, 167
66, 88, 170
66, 130, 165
116, 205, 110
80, 121, 59
113, 119, 65
95, 107, 65
19, 94, 52
7, 95, 73
112, 99, 111
6, 93, 150
185, 180, 111
43, 191, 120
93, 184, 99
104, 200, 168
134, 175, 152
84, 47, 76
104, 39, 77
7, 81, 213
43, 34, 180
122, 72, 45
10, 84, 159
18, 120, 207
105, 208, 37
112, 18, 33
110, 119, 7
105, 206, 37
59, 89, 208
112, 26, 222
6, 92, 151
43, 34, 222
111, 92, 73
112, 89, 221
111, 119, 54
39, 119, 88
40, 206, 69
5, 23, 160
110, 119, 227
86, 205, 86
105, 89, 232
7, 44, 99
7, 92, 178
192, 121, 183
94, 35, 112
4, 34, 119
6, 101, 152
10, 81, 182
38, 26, 85
118, 93, 108
22, 29, 111
7, 82, 151
66, 216, 190
183, 142, 173
195, 143, 236
198, 130, 181
189, 108, 183
19, 142, 140
189, 108, 196
179, 122, 1
186, 142, 165
15, 0, 186
118, 165, 82
181, 113, 66
160, 89, 234
113, 120, 49
39, 107, 55
67, 74, 189
24, 107, 191
164, 214, 172
198, 216, 191
198, 130, 173
88, 42, 78
80, 34, 86
21, 165, 213
94, 96, 86
104, 72, 124
67, 121, 195
54, 130, 188
164, 214, 189
195, 216, 170
162, 130, 181
183, 133, 165
167, 216, 194
52, 118, 168
181, 214, 180
220, 133, 129
174, 131, 189
181, 132, 187
17, 0, 170
220, 148, 181
195, 0, 145
164, 214, 180
174, 214, 189
170, 142, 186
181, 121, 172
214, 218, 189
109, 2, 138
80, 170, 162
120, 192, 108
166, 50, 107
164, 29, 111
118, 88, 126
91, 41, 81
93, 27, 99
111, 51, 211
66, 130, 188
183, 119, 186
181, 132, 164
186, 147, 173
195, 114, 11
161, 151, 190
200, 133, 171
176, 145, 189
179, 106, 145
13, 214, 172
176, 131, 187
175, 121, 187
16, 142, 173
195, 142, 165
195, 119, 173
162, 143, 186
214, 214, 193
161, 130, 173
178, 121, 179
191, 97, 180
171, 125, 188
169, 130, 165
182, 121, 189
72, 130, 173
162, 107, 173
182, 126, 172
178, 118, 187
38, 109, 172
21, 130, 170
178, 121, 177
195, 130, 181
172, 132, 189
186, 142, 170
171, 140, 173
176, 128, 193
193, 131, 189
188, 119, 170
181, 215, 206
183, 106, 186
149, 121, 177
195, 216, 173
171, 107, 186
181, 121, 168
214, 215, 161
171, 142, 173
183, 130, 173
220, 139, 191
21, 114, 139
161, 216, 173
72, 119, 188
40, 218, 172
198, 133, 188
169, 130, 181
174, 132, 168
0, 129, 180
179, 147, 181
179, 106, 145
13, 214, 177
178, 121, 189
197, 97, 237
114, 201, 99
163, 192, 99
131, 55, 224
118, 44, 76
80, 110, 91
10, 107, 151
59, 163, 153
5, 22, 209
97, 112, 12
8, 23, 209
6, 94, 79
117, 198, 96
10, 86, 173
66, 151, 170
48, 121, 161
191, 78, 168
51, 130, 13
182, 214, 189
7, 37, 95
22, 34, 111
113, 83, 49
120, 92, 122
40, 96, 125
43, 34, 221
44, 46, 173
51, 20, 173
110, 159, 117
189, 80, 172
21, 33, 167
189, 154, 237
176, 126, 189
175, 131, 187
186, 130, 181
174, 132, 180
196, 215, 183
165, 107, 170
162, 143, 170
185, 97, 183
214, 132, 183
172, 121, 161
198, 142, 173
169, 130, 186
198, 98, 182
163, 133, 170
188, 122, 170
195, 157, 181
176, 124, 180
195, 98, 173
169, 142, 188
181, 132, 187
212, 126, 172
176, 97, 193
174, 121, 189
162, 216, 173
213, 129, 180
175, 215, 189
195, 130, 188
186, 142, 163
177, 121, 189
191, 97, 189
165, 125, 181
194, 130, 178
182, 108, 185
122, 121, 161
173, 144, 173
195, 98, 188
183, 142, 173
188, 151, 188
170, 125, 181
179, 142, 236
214, 121, 189
163, 157, 170
162, 122, 186
168, 143, 186
218, 144, 186
21, 151, 173
195, 138, 165
182, 129, 187
182, 124, 142
178, 215, 237
188, 0, 169
162, 133, 170
53, 106, 173
163, 125, 170
178, 117, 177
186, 211, 186
166, 214, 187
151, 121, 187
188, 130, 173
181, 108, 183
165, 142, 165
6, 37, 127
20, 80, 75
160, 34, 110
166, 50, 111
159, 52, 111
118, 53, 79
39, 41, 79
96, 41, 99
105, 36, 111
132, 89, 64
19, 38, 81
43, 191, 221
22, 52, 222
19, 37, 76
44, 88, 122
118, 41, 76
22, 34, 75
20, 36, 83
66, 46, 99
20, 29, 111
60, 171, 164
39, 42, 151
119, 52, 111
40, 183, 97
67, 121, 184
42, 118, 103
54, 94, 163
14, 129, 164
189, 132, 189
64, 106, 188
168, 130, 188
195, 140, 236
195, 130, 188
194, 133, 170
188, 119, 165
42, 72, 0
62, 106, 170
188, 0, 176
179, 143, 173
186, 107, 173
164, 214, 183
194, 73, 188
195, 139, 236
48, 129, 172
182, 132, 183
194, 130, 170
191, 129, 155
48, 72, 161
42, 128, 103
196, 128, 189
162, 138, 18
135, 121, 189
182, 109, 179
195, 0, 145
189, 109, 172
165, 119, 173
191, 109, 237
62, 112, 169
42, 128, 172
185, 118, 164
219, 215, 196
21, 130, 173
175, 121, 189
178, 215, 177
159, 128, 189
53, 119, 165
220, 143, 173
65, 132, 172
191, 78, 218
64, 107, 171
188, 94, 170
188, 114, 169
53, 133, 181
48, 97, 200
64, 8, 169
48, 129, 177
190, 205, 174
18, 159, 173
39, 1, 167
161, 186, 150
131, 57, 81
118, 44, 95
93, 93, 81
4, 22, 225
44, 0, 173
101, 83, 87
108, 26, 177
48, 218, 180
55, 132, 189
42, 71, 209
188, 114, 181
176, 215, 189
48, 108, 157
53, 33, 149
198, 102, 151
14, 99, 155
13, 11, 161
192, 11, 0
163, 112, 169
65, 126, 189
192, 118, 0
62, 130, 173
171, 122, 171
53, 114, 181
49, 73, 169
64, 8, 173
195, 231, 1
42, 180, 161
44, 106, 3
161, 51, 152
121, 54, 112
118, 44, 123
19, 33, 108
7, 95, 117
39, 33, 108
121, 180, 125
40, 50, 111
161, 53, 128
39, 42, 99
81, 81, 73
7, 90, 151
7, 94, 151
183, 130, 251
182, 124, 168
186, 112, 170
188, 147, 173
189, 128, 161
116, 168, 96
105, 30, 148
66, 144, 188
196, 132, 189
181, 214, 180
176, 131, 177
171, 142, 145
13, 132, 180
174, 215, 161
197, 118, 189
175, 121, 177
171, 216, 188
181, 129, 172
178, 215, 183
53, 0, 173
171, 125, 170
175, 74, 177
163, 133, 173
186, 130, 173
182, 132, 161
174, 126, 172
178, 132, 187
188, 107, 163
181, 132, 189
178, 215, 177
195, 130, 165
176, 214, 189
194, 122, 170
175, 228, 183
176, 74, 161
161, 142, 186
188, 119, 170
186, 216, 1
188, 107, 145
216, 139, 181
183, 130, 173
214, 132, 189
21, 133, 170
205, 143, 181
178, 131, 161
182, 108, 189
179, 139, 191
21, 114, 178
181, 218, 172
175, 205, 189
40, 131, 172
220, 139, 188
175, 128, 172
161, 133, 186
13, 129, 180
179, 140, 181
175, 97, 189
174, 131, 179
197, 109, 161
179, 130, 243
186, 107, 173
175, 215, 161
183, 107, 173
194, 130, 134
174, 121, 189
191, 132, 172
14, 128, 161
215, 123, 181
163, 0, 145
75, 215, 155
181, 128, 189
195, 146, 236
198, 0, 194
117, 214, 180
141, 215, 161
186, 107, 186
181, 131, 154
188, 106, 173
216, 143, 173
15, 106, 171
171, 142, 188
175, 131, 161
175, 206, 189
161, 98, 236
182, 215, 172
187, 129, 189
150, 142, 188
188, 133, 173
168, 216, 182
181, 132, 168
182, 214, 180
170, 142, 188
197, 131, 193
21, 107, 173
190, 215, 172
165, 119, 170
162, 143, 186
185, 74, 189
214, 132, 177
171, 143, 165
198, 142, 186
126, 131, 189
36, 214, 183
40, 129, 185
186, 133, 236
181, 132, 189
179, 125, 170
195, 98, 181
169, 142, 186
195, 142, 170
186, 133, 173
171, 130, 130
195, 133, 186
164, 215, 177
205, 122, 173
66, 165, 171
64, 0, 169
179, 140, 186
168, 144, 173
188, 73, 170
183, 211, 181
213, 116, 179
21, 138, 140
170, 133, 188
215, 144, 173
181, 97, 189
189, 214, 183
186, 151, 188
170, 125, 173
183, 142, 236
141, 121, 189
163, 157, 170
164, 129, 183
86, 59, 111
108, 113, 177
176, 218, 184
195, 138, 140
100, 118, 226
108, 206, 85
110, 88, 151
66, 130, 190
20, 34, 112
114, 33, 81
114, 166, 99
22, 89, 109
5, 18, 221
4, 174, 238
93, 120, 223
95, 83, 231
118, 81, 81
120, 33, 81
118, 79, 99
21, 166, 81
40, 180, 75
118, 162, 95
21, 42, 95
40, 167, 96
40, 34, 111
39, 185, 127
66, 46, 169
183, 8, 176
212, 163, 53
191, 78, 161
165, 157, 194
213, 126, 180
162, 119, 173
13, 108, 187
17, 130, 186
178, 233, 172
182, 72, 189
20, 167, 110
120, 166, 126
66, 20, 220
66, 0, 186
188, 0, 149
101, 84, 82
8, 113, 160
5, 174, 168
59, 96, 166
120, 165, 82
104, 30, 219
112, 21, 189
44, 159, 167
165, 184, 227
214, 54, 96
89, 59, 148
94, 183, 162
85, 42, 108
66, 111, 145
53, 0, 3
2, 96, 141
223, 222, 237
102, 185, 95
124, 49, 77
81, 55, 95
83, 164, 95
169, 53, 223
131, 42, 79
83, 188, 99
83, 188, 121
16, 188, 127
159, 187, 221
39, 44, 95
66, 0, 127
4, 34, 222
58, 90, 152
4, 180, 172
66, 114, 165
191, 72, 177
48, 121, 161
105, 72, 110
66, 107, 151
5, 26, 219
94, 26, 221
95, 44, 151
96, 42, 121
4, 167, 162
5, 29, 162
61, 152, 168
49, 0, 149
191, 128, 168
51, 151, 173
185, 118, 137
53, 114, 170
44, 98, 181
63, 173, 148
87, 58, 222
7, 94, 152
6, 178, 167
111, 185, 163
7, 130, 173
179, 143, 186
88, 189, 78
80, 35, 111
10, 92, 163
49, 106, 167
191, 71, 172
51, 213, 79
10, 85, 169
16, 43, 126
84, 44, 223
116, 154, 85
112, 35, 111
84, 165, 126
7, 86, 170
66, 130, 169
229, 159, 82
147, 90, 122
19, 195, 73
22, 89, 75
118, 165, 81
113, 44, 108
66, 73, 73
185, 171, 222
15, 175, 99
160, 191, 222
118, 188, 151
118, 186, 150
118, 186, 99
118, 188, 213
118, 186, 73
118, 57, 151
160, 52, 111
82, 44, 126
61, 78, 189
104, 205, 111
86, 80, 109
44, 92, 79
188, 114, 163
58, 213, 240
186, 136, 178
197, 221, 64
102, 3, 48
80, 154, 83
105, 89, 147
66, 0, 188
53, 0, 171
42, 131, 161
171, 119, 123
97, 92, 65
104, 35, 91
80, 198, 221
20, 59, 162
118, 186, 73
132, 52, 221
113, 169, 99
43, 78, 168
49, 106, 159
19, 162, 151
87, 54, 96
61, 36, 189
49, 122, 175
116, 168, 112
44, 90, 167
192, 74, 166
53, 94, 149
88, 57, 95
128, 34, 75
78, 34, 75
81, 94, 81
93, 88, 52
88, 95, 151
10, 37, 211
49, 151, 178
53, 130, 227
197, 39, 168
95, 184, 151
84, 45, 78
87, 35, 222
93, 106, 81
10, 61, 4
4, 113, 104
97, 119, 31
104, 118, 69
87, 132, 91
83, 95, 81
39, 38, 81
104, 29, 75
192, 124, 180
42, 132, 160
186, 0, 170
48, 228, 155
42, 129, 172
103, 120, 44
4, 124, 217
4, 113, 218
19, 165, 65
140, 41, 99
118, 41, 82
87, 80, 111
61, 29, 168
66, 130, 181
88, 189, 99
111, 192, 167
66, 139, 181
89, 206, 86
10, 112, 150
192, 113, 168
67, 128, 168
53, 106, 163
180, 134, 156
88, 184, 82
118, 42, 76
120, 166, 81
95, 106, 81
43, 80, 232
93, 20, 213
7, 112, 13
10, 33, 169
48, 205, 168
163, 83, 79
102, 112, 223
4, 124, 33
4, 113, 164
20, 132, 67
118, 165, 82
22, 34, 111
105, 50, 221
105, 26, 222
22, 34, 111
39, 33, 81
43, 78, 222
43, 121, 187
54, 94, 173
112, 118, 161
62, 207, 173
48, 128, 219
53, 133, 194
175, 72, 172
182, 126, 180
14, 75, 189
173, 125, 129
179, 142, 188
213, 214, 189
126, 131, 180
36, 214, 195
163, 130, 145
13, 124, 155
182, 132, 189
179, 125, 170
188, 98, 181
170, 142, 186
175, 132, 177
186, 133, 173
218, 216, 182
190, 132, 189
166, 215, 177
205, 122, 173
64, 88, 170
10, 120, 88
111, 138, 81
10, 3, 167
66, 8, 170
9, 96, 221
15, 186, 95
148, 90, 82
163, 28, 81
39, 28, 79
67, 97, 168
188, 86, 54
105, 26, 85
132, 99, 84
105, 50, 75
66, 114, 190
105, 167, 221
84, 186, 220
49, 94, 139
183, 106, 211
95, 79, 121
121, 187, 222
22, 35, 84
21, 27, 81
15, 1, 152
166, 34, 75
163, 41, 82
111, 53, 99
60, 34, 168
105, 21, 216
2, 11, 189
111, 61, 54
18, 91, 223
110, 165, 126
108, 54, 222
6, 184, 163
61, 116, 189
192, 116, 172
41, 118, 161
168, 216, 173
44, 120, 170
51, 0, 169
44, 122, 169
195, 98, 186
171, 139, 129
212, 132, 189
