Band0, Band1, Band2
20, 30, 216
106, 117, 68
2, 110, 162
183, 106, 15
221, 240, 208
192, 210, 230
43, 50, 146
1, 144, 71
108, 69, 62
41, 22, 26
164, 80, 69
181, 54, 225
118, 186, 213
160, 187, 219
192, 11, 232
44, 73, 169
228, 136, 38
60, 205, 109
109, 115, 54
92, 120, 38
108, 118, 70
192, 116, 217
55, 89, 158
238, 231, 38
8, 21, 90
160, 89, 67
18, 85, 54
41, 34, 107
7, 41, 1
9, 171, 168
4, 180, 172
49, 8, 152
198, 114, 176
33, 0, 1
162, 88, 169
162, 130, 13
188, 161, 167
166, 99, 172
161, 37, 163
58, 165, 220
159, 214, 172
2, 113, 187
221, 215, 189
200, 0, 126
181, 156, 232
199, 217, 64
117, 124, 184
180, 105, 82
176, 228, 228
179, 158, 233
164, 228, 33
198, 144, 35
183, 136, 13
182, 65, 37
59, 174, 158
220, 140, 181
167, 140, 50
179, 232, 6
3, 23, 234
94, 11, 69
6, 81, 12
9, 21, 208
60, 117, 42
92, 61, 207
44, 79, 167
49, 157, 190
182, 128, 183
202, 72, 162
165, 133, 167
143, 110, 26
182, 212, 5
183, 0, 65
165, 33, 227
144, 36, 58
176, 77, 45
226, 34, 107
147, 161, 54
189, 124, 189
200, 159, 167
179, 114, 173
44, 0, 169
162, 9, 171
186, 94, 1
56, 140, 243
165, 133, 163
2, 127, 234
7, 61, 14
111, 143, 9
2, 180, 219
77, 28, 151
45, 154, 43
16, 188, 123
185, 187, 221
85, 196, 152
78, 198, 221
39, 201, 171
75, 177, 221
104, 197, 162
110, 195, 167
7, 81, 169
191, 128, 53
203, 128, 168
182, 71, 162
162, 106, 210
174, 217, 142
44, 165, 87
0, 118, 179
195, 114, 167
170, 106, 169
55, 244, 63
164, 49, 97
114, 95, 233
76, 43, 73
92, 166, 205
48, 152, 229
24, 48, 227
165, 106, 82
2, 72, 206
86, 89, 86
90, 165, 73
7, 12, 169
238, 125, 123
183, 225, 34
90, 82, 81
10, 122, 204
5, 23, 202
109, 120, 55
77, 123, 204
108, 96, 70
8, 78, 141
180, 104, 61
1, 37, 108
17, 90, 35
196, 141, 33
196, 109, 0
173, 157, 132
19, 83, 163
215, 104, 32
97, 90, 65
106, 22, 67
107, 14, 87
106, 78, 53
106, 180, 107
186, 164, 79
20, 29, 111
83, 166, 88
19, 111, 61
92, 67, 88
7, 79, 87
213, 212, 69
116, 26, 91
118, 44, 126
126, 34, 109
118, 166, 81
119, 36, 58
105, 29, 58
7, 33, 152
189, 113, 162
192, 99, 168
171, 114, 171
180, 158, 207
179, 48, 38
81, 201, 223
118, 169, 99
160, 187, 111
42, 180, 221
40, 197, 209
53, 136, 49
164, 108, 45
120, 57, 81
118, 169, 151
83, 188, 151
18, 193, 79
2, 71, 148
41, 35, 221
111, 2, 151
59, 141, 43
55, 214, 105
230, 217, 209
150, 98, 132
220, 140, 35
108, 200, 98
181, 197, 221
21, 56, 99
16, 186, 95
185, 80, 222
106, 18, 206
106, 23, 53
111, 207, 205
0, 49, 235
68, 11, 172
136, 55, 76
160, 52, 235
83, 169, 127
67, 116, 177
183, 112, 211
168, 157, 38
2, 35, 86
106, 89, 85
110, 94, 7
183, 142, 12
183, 102, 25
224, 219, 130
53, 144, 138
238, 158, 38
221, 155, 147
12, 94, 73
109, 67, 47
109, 60, 204
8, 180, 164
25, 151, 71
109, 235, 7
10, 61, 25
2, 127, 106
41, 65, 58
90, 125, 223
59, 121, 229
199, 50, 168
28, 220, 60
38, 206, 174
180, 98, 49
164, 145, 106
100, 168, 222
77, 102, 126
18, 162, 73
58, 1, 127
41, 34, 221
85, 95, 65
108, 167, 219
108, 72, 53
105, 26, 219
31, 225, 4
7, 37, 61
88, 91, 51
106, 22, 89
109, 83, 87
108, 52, 168
184, 180, 85
41, 191, 85
109, 107, 73
6, 207, 3
6, 125, 227
9, 208, 58
63, 217, 69
44, 92, 152
164, 215, 43
199, 240, 37
109, 85, 71
60, 180, 225
77, 92, 87
8, 72, 168
17, 211, 71
109, 125, 61
106, 109, 85
112, 50, 70
188, 94, 79
94, 96, 91
86, 89, 86
110, 37, 54
198, 157, 15
55, 108, 162
164, 214, 29
214, 103, 56
109, 2, 99
7, 81, 210
107, 92, 87
6, 165, 54
109, 81, 211
6, 83, 1
108, 11, 208
57, 94, 167
180, 239, 32
112, 210, 89
1, 195, 150
7, 8, 211
188, 98, 156
195, 94, 82
137, 99, 89
43, 59, 225
167, 169, 220
161, 186, 151
159, 167, 225
118, 100, 61
15, 166, 88
43, 75, 168
196, 206, 5
219, 212, 66
44, 83, 211
192, 71, 168
195, 38, 163
182, 118, 147
142, 158, 61
15, 130, 227
176, 229, 26
243, 135, 59
183, 138, 31
180, 136, 44
190, 212, 37
215, 136, 44
178, 210, 37
162, 140, 233
165, 157, 227
167, 107, 204
110, 92, 163
220, 216, 190
195, 138, 182
70, 142, 145
220, 144, 173
163, 73, 173
196, 135, 195
49, 98, 1
162, 119, 173
194, 43, 163
162, 114, 170
162, 73, 212
54, 106, 173
16, 94, 167
115, 210, 68
93, 85, 81
107, 53, 87
85, 120, 65
170, 51, 81
107, 178, 210
70, 192, 99
92, 37, 51
192, 103, 26
57, 139, 16
220, 216, 3
198, 138, 175
70, 12, 173
180, 136, 32
95, 204, 54
17, 95, 52
59, 80, 147
107, 62, 7
10, 195, 167
62, 102, 81
111, 235, 34
24, 137, 233
180, 231, 204
195, 136, 49
2, 26, 91
111, 33, 178
90, 104, 207
9, 69, 69
198, 232, 245
163, 120, 35
14, 209, 59
85, 82, 65
106, 59, 222
106, 26, 53
18, 20, 65
107, 33, 210
70, 136, 71
106, 108, 86
7, 98, 212
44, 82, 173
177, 135, 26
55, 234, 43
162, 111, 205
3, 197, 221
90, 92, 223
106, 171, 85
92, 62, 17
93, 61, 34
106, 22, 64
106, 52, 107
171, 43, 108
164, 35, 125
118, 165, 82
85, 19, 61
39, 92, 223
53, 159, 123
75, 34, 70
192, 152, 106
183, 148, 240
249, 231, 47
7, 161, 224
42, 78, 62
41, 54, 46
107, 100, 231
2, 68, 62
192, 163, 168
229, 232, 61
183, 158, 13
7, 79, 223
39, 195, 231
96, 94, 178
31, 225, 32
196, 212, 62
103, 207, 71
107, 111, 88
41, 155, 57
7, 90, 1
49, 225, 15
86, 72, 229
77, 181, 220
13, 34, 67
106, 21, 53
109, 91, 54
49, 94, 181
221, 215, 33
124, 39, 37
107, 43, 71
107, 162, 223
106, 177, 221
4, 174, 160
109, 27, 152
96, 196, 167
19, 178, 167
93, 196, 167
95, 3, 152
109, 178, 167
86, 31, 168
96, 3, 167
49, 130, 236
192, 132, 168
218, 130, 211
195, 0, 178
212, 118, 0
78, 116, 161
52, 128, 53
176, 118, 168
46, 114, 169
166, 110, 155
193, 128, 164
184, 71, 155
22, 129, 53
179, 46, 173
181, 206, 155
5, 200, 219
109, 84, 211
108, 5, 172
93, 2, 211
4, 26, 168
49, 216, 173
178, 99, 162
184, 97, 219
197, 118, 172
1, 73, 61
97, 93, 210
54, 140, 13
180, 158, 7
173, 101, 54
66, 46, 204
182, 118, 27
183, 122, 44
231, 157, 50
112, 52, 107
2, 191, 168
62, 166, 54
107, 19, 51
109, 20, 51
184, 155, 66
78, 214, 72
54, 104, 81
60, 11, 168
15, 73, 173
240, 45, 61
183, 76, 79
84, 55, 73
143, 167, 111
43, 35, 75
58, 184, 2
165, 237, 7
196, 154, 56
108, 21, 86
65, 222, 229
44, 81, 173
221, 249, 33
69, 21, 107
58, 165, 87
15, 211, 35
109, 67, 61
6, 231, 38
51, 47, 82
111, 184, 151
41, 198, 148
85, 45, 3
107, 28, 2
111, 0, 223
184, 69, 5
106, 209, 229
91, 94, 76
21, 94, 81
108, 208, 234
5, 68, 238
109, 61, 207
106, 113, 43
77, 114, 38
111, 28, 151
185, 197, 85
107, 136, 50
42, 63, 46
106, 89, 230
77, 169, 127
77, 193, 152
42, 197, 162
106, 168, 221
14, 187, 148
111, 176, 167
112, 177, 219
41, 197, 172
17, 169, 210
19, 94, 82
10, 91, 2
184, 229, 56
10, 62, 204
198, 38, 167
199, 160, 45
3, 168, 107
107, 159, 48
7, 73, 173
109, 82, 211
109, 44, 151
186, 95, 50
70, 186, 156
193, 197, 107
161, 193, 163
118, 53, 123
18, 111, 61
7, 107, 20
221, 233, 105
195, 48, 51
38, 171, 147
99, 52, 27
48, 247, 24
51, 48, 224
12, 73, 211
195, 186, 79
39, 45, 205
2, 30, 162
49, 122, 169
13, 39, 216
59, 34, 39
53, 144, 165
221, 155, 66
97, 204, 152
132, 35, 59
110, 42, 79
49, 107, 36
38, 210, 155
221, 145, 131
1, 37, 71
9, 208, 89
7, 8, 150
192, 72, 168
164, 11, 209
98, 194, 54
160, 183, 85
75, 187, 218
17, 176, 87
110, 176, 167
59, 11, 219
104, 203, 219
0, 172, 219
21, 186, 87
192, 205, 158
15, 88, 171
136, 104, 79
218, 142, 49
226, 156, 228
179, 136, 44
226, 217, 56
183, 137, 13
183, 138, 32
180, 136, 13
165, 136, 233
183, 98, 38
177, 221, 58
163, 44, 51
183, 46, 171
39, 162, 99
74, 193, 94
42, 171, 111
93, 193, 99
181, 35, 124
65, 110, 209
192, 35, 164
175, 234, 43
53, 232, 16
60, 180, 119
5, 180, 85
90, 15, 34
19, 207, 71
118, 93, 65
160, 89, 64
74, 166, 65
160, 109, 66
45, 214, 59
5, 206, 40
49, 8, 167
161, 73, 1
165, 125, 51
155, 222, 80
218, 211, 13
153, 217, 64
178, 135, 26
137, 109, 33
183, 136, 48
180, 138, 50
198, 158, 47
38, 109, 26
164, 208, 60
72, 9, 140
193, 116, 168
178, 210, 63
109, 165, 65
108, 50, 111
54, 94, 207
