Band0, Band1, Band2
165, 143, 190
213, 215, 183
163, 142, 173
194, 130, 145
178, 126, 183
189, 72, 187
172, 215, 177
186, 130, 165
189, 118, 180
172, 214, 193
181, 72, 137
193, 126, 172
195, 122, 165
175, 108, 189
14, 132, 180
218, 143, 181
38, 72, 161
162, 139, 176
9, 197, 162
43, 71, 161
12, 81, 167
67, 132, 189
175, 89, 66
114, 38, 173
83, 193, 87
181, 197, 158
85, 176, 115
86, 5, 172
106, 199, 162
43, 180, 219
110, 95, 213
7, 185, 167
111, 181, 173
19, 194, 151
118, 9, 151
118, 51, 1
118, 42, 211
61, 168, 162
62, 120, 49
101, 93, 205
7, 98, 1
95, 91, 79
19, 19, 61
21, 107, 50
188, 37, 126
108, 167, 222
10, 85, 169
62, 114, 32
15, 88, 47
12, 81, 169
93, 2, 211
109, 166, 1
57, 130, 50
105, 163, 89
81, 1, 227
81, 6, 163
76, 169, 117
17, 55, 95
62, 44, 117
109, 90, 47
107, 64, 55
5, 197, 168
97, 1, 212
17, 190, 152
39, 55, 73
93, 184, 73
10, 13, 170
10, 81, 167
81, 45, 76
105, 87, 85
95, 28, 127
66, 94, 169
66, 130, 173
95, 28, 52
95, 202, 211
81, 57, 151
21, 188, 151
20, 52, 147
39, 42, 205
15, 42, 100
77, 88, 123
7, 178, 212
109, 84, 212
107, 56, 152
111, 86, 151
9, 113, 0
93, 28, 73
109, 3, 163
66, 216, 190
66, 106, 145
118, 201, 108
19, 185, 151
19, 91, 81
104, 18, 59
93, 20, 50
110, 184, 223
10, 79, 201
18, 93, 81
7, 20, 151
64, 237, 21
111, 84, 41
9, 208, 8
92, 207, 233
7, 61, 30
109, 16, 1
10, 82, 163
97, 37, 87
10, 84, 170
7, 9, 169
67, 132, 189
57, 122, 194
188, 10, 169
12, 27, 167
110, 193, 150
107, 184, 150
10, 82, 173
109, 1, 150
9, 174, 168
10, 84, 171
66, 138, 188
7, 2, 167
66, 143, 173
95, 2, 79
7, 83, 173
102, 84, 167
61, 11, 172
7, 88, 169
10, 83, 170
188, 162, 223
12, 83, 140
101, 84, 173
7, 216, 25
44, 178, 151
8, 129, 199
10, 111, 211
7, 102, 87
66, 115, 190
96, 79, 87
183, 143, 186
134, 16, 50
98, 181, 220
8, 26, 168
163, 181, 223
7, 79, 140
96, 81, 123
109, 111, 73
148, 159, 88
7, 2, 150
7, 2, 167
105, 52, 162
101, 81, 212
97, 82, 140
18, 162, 151
1, 83, 88
39, 40, 81
7, 179, 170
96, 112, 175
60, 30, 168
102, 25, 170
167, 159, 65
1, 85, 212
10, 178, 170
15, 93, 87
101, 14, 170
7, 85, 169
4, 52, 166
147, 164, 122
58, 84, 223
10, 165, 170
7, 12, 150
88, 82, 169
6, 28, 121
96, 81, 178
174, 182, 93
107, 81, 115
12, 114, 167
44, 165, 188
66, 122, 169
183, 130, 173
77, 112, 169
179, 139, 173
197, 121, 137
165, 107, 1
220, 144, 145
188, 130, 173
15, 133, 236
188, 0, 140
179, 144, 181
17, 8, 169
14, 215, 177
188, 112, 170
7, 1, 169
208, 216, 194
15, 165, 170
179, 98, 211
54, 95, 82
183, 105, 73
192, 109, 216
162, 98, 81
15, 104, 81
162, 157, 49
183, 101, 81
179, 104, 81
183, 101, 73
186, 94, 73
38, 36, 75
163, 166, 149
49, 114, 9
167, 102, 95
12, 92, 167
51, 28, 73
194, 186, 95
19, 28, 73
106, 35, 221
188, 28, 81
21, 166, 81
21, 166, 117
16, 41, 81
39, 85, 81
39, 92, 49
39, 91, 81
105, 205, 216
93, 20, 79
111, 83, 79
109, 207, 87
109, 120, 54
97, 91, 220
6, 81, 210
97, 44, 139
184, 39, 235
18, 28, 108
18, 57, 220
7, 81, 178
49, 79, 132
66, 107, 173
218, 46, 82
53, 88, 224
175, 97, 180
195, 37, 76
21, 94, 81
194, 94, 81
188, 94, 82
162, 107, 224
162, 0, 73
186, 95, 81
14, 110, 74
186, 38, 81
16, 93, 81
188, 33, 73
195, 33, 94
170, 102, 73
24, 115, 242
97, 114, 170
9, 168, 221
16, 166, 126
110, 41, 73
21, 44, 82
17, 42, 81
21, 55, 47
110, 42, 48
21, 95, 82
159, 110, 80
110, 85, 81
10, 93, 150
97, 90, 211
6, 91, 47
163, 106, 49
39, 19, 73
7, 84, 79
67, 74, 184
49, 0, 170
54, 122, 173
180, 130, 173
173, 133, 145
195, 130, 181
195, 143, 173
171, 130, 194
36, 128, 180
188, 133, 188
167, 143, 181
195, 73, 173
189, 118, 189
20, 205, 83
59, 26, 86
18, 28, 73
17, 57, 108
22, 54, 147
39, 193, 151
61, 174, 161
7, 162, 167
215, 142, 65
61, 200, 168
19, 196, 211
95, 56, 54
104, 210, 86
81, 207, 32
110, 19, 213
8, 174, 219
10, 13, 159
10, 3, 169
9, 69, 26
6, 60, 38
9, 22, 53
10, 106, 169
64, 112, 4
5, 124, 147
94, 63, 148
97, 86, 152
60, 80, 148
109, 81, 167
59, 118, 53
66, 107, 188
112, 78, 199
15, 142, 173
180, 142, 188
150, 122, 170
12, 60, 223
7, 207, 13
4, 63, 69
7, 1, 212
109, 84, 201
9, 174, 218
105, 66, 59
4, 26, 222
107, 82, 151
54, 134, 233
61, 118, 168
163, 8, 65
5, 87, 148
101, 19, 87
92, 107, 223
92, 48, 76
111, 161, 73
96, 166, 73
105, 110, 92
109, 92, 51
7, 88, 181
189, 128, 59
60, 135, 85
199, 163, 111
88, 53, 126
192, 163, 58
3, 80, 161
95, 93, 71
105, 206, 64
96, 120, 49
4, 87, 219
10, 120, 2
66, 125, 1
40, 22, 37
13, 227, 33
186, 81, 169
194, 151, 1
6, 41, 25
112, 32, 148
6, 186, 1
59, 59, 162
112, 191, 208
108, 58, 168
109, 86, 87
10, 83, 170
57, 147, 190
167, 94, 61
4, 87, 107
110, 2, 152
108, 87, 107
111, 85, 132
6, 83, 151
97, 19, 54
7, 112, 115
108, 180, 162
6, 79, 99
112, 26, 219
4, 89, 221
42, 26, 217
110, 46, 227
192, 34, 53
58, 123, 173
221, 128, 196
106, 132, 168
7, 201, 220
60, 197, 168
59, 191, 172
53, 73, 233
3, 96, 85
54, 0, 49
188, 8, 227
43, 78, 228
188, 143, 181
164, 50, 84
168, 92, 32
163, 166, 71
163, 95, 65
61, 5, 219
6, 83, 150
4, 23, 174
10, 120, 1
1, 19, 54
10, 184, 140
10, 120, 169
10, 92, 150
9, 124, 147
7, 60, 204
8, 11, 160
7, 79, 152
10, 8, 181
49, 119, 169
66, 73, 181
180, 133, 171
198, 139, 178
118, 104, 79
54, 106, 1
195, 142, 169
42, 80, 166
44, 112, 181
165, 143, 186
72, 130, 173
182, 118, 161
161, 143, 173
220, 133, 188
188, 107, 2
195, 157, 82
105, 18, 59
110, 0, 233
4, 26, 85
62, 28, 54
185, 29, 107
188, 42, 51
112, 26, 147
40, 180, 109
106, 30, 206
111, 20, 51
107, 91, 51
60, 23, 219
10, 184, 169
97, 181, 169
108, 22, 39
108, 87, 85
4, 52, 222
10, 12, 169
10, 82, 167
14, 205, 109
9, 89, 221
11, 5, 161
111, 216, 205
14, 71, 45
42, 72, 109
97, 202, 167
7, 81, 171
44, 134, 25
195, 130, 204
195, 138, 233
66, 112, 169
59, 206, 161
93, 61, 34
97, 20, 79
96, 91, 220
96, 91, 223
4, 155, 107
6, 28, 87
4, 191, 142
97, 8, 223
41, 52, 219
77, 85, 95
