Band0, Band1, Band2
196, 132, 66
177, 128, 56
214, 210, 27
69, 26, 107
19, 86, 38
104, 34, 59
104, 34, 107
93, 42, 205
105, 52, 208
106, 167, 53
91, 186, 54
92, 162, 211
4, 99, 57
8, 180, 172
48, 129, 189
66, 133, 140
38, 155, 183
3, 174, 168
10, 114, 169
180, 211, 50
100, 22, 60
94, 69, 37
4, 63, 33
10, 12, 169
9, 21, 172
109, 83, 169
1, 245, 34
108, 18, 89
85, 207, 50
108, 206, 64
104, 18, 230
113, 20, 233
18, 61, 32
59, 22, 53
77, 84, 231
39, 90, 82
118, 95, 38
105, 96, 59
69, 205, 168
111, 207, 54
7, 138, 201
66, 8, 167
182, 66, 66
94, 205, 72
95, 95, 71
105, 72, 69
112, 110, 217
93, 90, 223
68, 71, 161
7, 0, 169
52, 54, 83
95, 94, 76
163, 94, 61
22, 155, 69
22, 36, 69
93, 90, 51
10, 106, 181
198, 238, 239
10, 165, 88
18, 100, 205
109, 76, 205
59, 11, 146
57, 143, 169
147, 90, 71
54, 104, 65
66, 122, 188
164, 59, 219
66, 13, 1
94, 197, 40
105, 177, 40
105, 174, 46
6, 195, 211
60, 229, 219
55, 74, 26
174, 214, 64
48, 210, 45
10, 2, 211
108, 35, 148
68, 121, 161
44, 106, 151
101, 91, 52
111, 67, 38
10, 162, 87
10, 83, 145
10, 81, 170
2, 172, 164
107, 245, 223
93, 91, 50
93, 42, 139
1, 194, 167
111, 193, 150
108, 96, 228
10, 64, 38
8, 124, 209
61, 163, 189
49, 119, 171
164, 212, 66
103, 19, 54
111, 91, 205
108, 205, 57
97, 33, 210
61, 163, 168
4, 177, 168
10, 107, 169
7, 114, 165
17, 82, 81
105, 177, 218
93, 176, 94
39, 42, 99
105, 58, 96
106, 52, 97
66, 73, 169
67, 131, 184
53, 181, 149
191, 129, 218
57, 142, 3
97, 102, 223
104, 18, 70
105, 109, 89
93, 94, 81
18, 166, 76
93, 38, 76
93, 94, 81
96, 211, 71
6, 207, 88
61, 212, 57
183, 166, 231
198, 10, 14
191, 80, 58
39, 193, 51
163, 12, 88
118, 13, 223
163, 12, 81
126, 182, 75
22, 182, 222
