Band0, Band1, Band2
196, 131, 183
175, 214, 189
122, 121, 172
182, 121, 177
171, 130, 145
175, 121, 180
190, 132, 180
165, 119, 170
183, 139, 170
176, 18, 142
202, 218, 161
165, 216, 181
171, 107, 173
175, 109, 189
182, 121, 189
169, 216, 186
186, 107, 170
168, 143, 181
171, 130, 186
183, 142, 170
205, 138, 181
159, 128, 189
220, 140, 243
171, 122, 173
159, 152, 180
178, 210, 161
186, 130, 173
194, 133, 145
178, 121, 177
182, 97, 177
182, 131, 183
195, 138, 165
52, 129, 168
114, 106, 227
191, 128, 179
186, 60, 181
12, 165, 151
42, 168, 119
112, 30, 222
18, 169, 212
60, 191, 219
6, 184, 140
108, 31, 219
109, 42, 167
7, 47, 169
60, 78, 172
164, 198, 97
244, 136, 61
53, 0, 81
10, 201, 152
108, 167, 222
95, 76, 152
39, 28, 171
22, 171, 162
22, 52, 77
39, 169, 73
6, 28, 151
111, 28, 117
109, 92, 150
64, 159, 211
97, 27, 220
8, 34, 168
66, 114, 170
49, 130, 173
164, 72, 147
40, 54, 214
42, 172, 154
10, 4, 169
109, 192, 167
3, 11, 168
60, 180, 172
96, 8, 211
64, 112, 178
41, 163, 199
93, 44, 99
64, 114, 188
187, 74, 172
181, 18, 189
176, 141, 40
198, 107, 145
117, 132, 161
162, 147, 188
12, 79, 151
220, 140, 129
195, 0, 173
149, 233, 187
61, 78, 53
180, 140, 173
213, 128, 189
21, 142, 170
66, 8, 169
42, 118, 164
218, 142, 181
196, 131, 161
212, 132, 189
162, 136, 170
163, 106, 188
174, 129, 172
175, 215, 161
176, 131, 183
169, 142, 145
191, 97, 172
189, 206, 180
171, 122, 188
161, 130, 188
179, 140, 165
205, 119, 170
161, 98, 173
220, 143, 173
178, 121, 183
39, 151, 188
186, 125, 236
176, 132, 161
189, 121, 172
188, 106, 170
173, 139, 182
195, 142, 173
181, 108, 161
176, 215, 183
195, 73, 188
182, 65, 161
168, 130, 188
186, 130, 173
186, 107, 173
161, 122, 170
174, 215, 189
191, 128, 137
53, 107, 173
220, 144, 18
181, 71, 161
172, 141, 183
176, 206, 189
194, 130, 186
191, 121, 177
174, 132, 161
162, 144, 173
186, 98, 178
218, 144, 186
15, 151, 145
162, 138, 1
218, 122, 190
172, 217, 180
169, 144, 173
179, 107, 170
195, 157, 181
175, 129, 146
186, 157, 181
162, 130, 173
186, 122, 176
14, 97, 189
14, 121, 174
220, 144, 181
190, 118, 189
161, 157, 173
223, 121, 187
162, 130, 145
70, 125, 171
182, 131, 187
189, 118, 183
198, 139, 173
170, 130, 194
162, 142, 173
186, 130, 176
183, 139, 173
171, 133, 145
0, 74, 172
195, 133, 181
186, 142, 170
189, 132, 187
165, 144, 173
189, 118, 183
179, 138, 236
14, 132, 185
175, 74, 187
174, 132, 161
161, 143, 173
52, 128, 189
176, 126, 172
54, 73, 194
162, 138, 173
13, 118, 166
176, 215, 172
191, 205, 189
70, 143, 165
178, 131, 172
179, 106, 145
159, 215, 172
173, 143, 188
179, 142, 173
181, 74, 172
151, 228, 187
188, 114, 170
21, 107, 173
188, 142, 170
176, 124, 172
183, 130, 134
169, 98, 181
184, 206, 189
22, 128, 168
220, 147, 181
