Band0, Band1, Band2
195, 144, 190
181, 132, 187
17, 130, 173
220, 147, 236
197, 71, 161
162, 157, 173
175, 132, 189
169, 142, 186
181, 121, 177
175, 218, 161
182, 118, 172
13, 214, 183
171, 144, 170
188, 73, 145
159, 228, 172
215, 122, 188
176, 215, 183
161, 216, 173
179, 133, 170
186, 130, 173
161, 133, 186
188, 98, 165
182, 131, 189
194, 133, 176
159, 128, 189
159, 132, 177
220, 148, 173
195, 112, 145
105, 18, 69
66, 114, 173
65, 118, 196
165, 119, 211
195, 143, 188
97, 4, 108
80, 197, 107
7, 195, 173
38, 18, 26
163, 119, 159
63, 36, 219
167, 142, 65
183, 111, 31
58, 201, 151
17, 201, 151
6, 196, 140
111, 201, 167
14, 191, 221
111, 84, 51
10, 25, 12
44, 161, 173
129, 198, 221
10, 201, 169
95, 91, 223
96, 19, 211
24, 243, 21
55, 248, 197
24, 238, 239
40, 215, 57
9, 5, 222
105, 197, 221
104, 198, 164
111, 201, 169
93, 194, 167
105, 203, 162
39, 185, 151
112, 31, 219
10, 3, 170
7, 3, 140
93, 193, 151
21, 185, 95
21, 194, 167
40, 170, 219
18, 201, 150
10, 84, 167
61, 11, 172
96, 2, 99
96, 27, 73
8, 18, 164
7, 79, 173
38, 113, 45
103, 19, 87
96, 86, 87
96, 2, 139
6, 3, 167
109, 19, 210
10, 3, 170
4, 5, 168
7, 1, 169
7, 82, 167
112, 23, 148
110, 84, 204
110, 27, 151
77, 184, 54
110, 185, 152
6, 176, 171
68, 205, 161
57, 8, 169
66, 92, 170
243, 141, 189
191, 132, 155
175, 129, 187
168, 147, 188
198, 107, 173
22, 215, 187
195, 133, 173
54, 142, 173
168, 130, 170
52, 132, 189
171, 216, 129
186, 107, 173
162, 157, 170
175, 129, 189
186, 142, 243
195, 142, 173
179, 142, 173
162, 142, 170
171, 142, 186
53, 130, 173
175, 97, 195
171, 139, 169
198, 142, 173
169, 130, 188
36, 214, 183
163, 107, 170
188, 122, 170
162, 157, 181
179, 119, 170
174, 214, 183
161, 130, 165
186, 130, 186
195, 125, 169
176, 97, 131
174, 121, 189
162, 216, 188
194, 130, 236
175, 126, 189
195, 130, 173
189, 214, 180
136, 143, 186
15, 130, 173
