Band0, Band1, Band2
66, 122, 173
181, 34, 84
10, 2, 152
10, 90, 152
61, 132, 161
5, 23, 209
8, 113, 160
10, 84, 1
4, 23, 219
109, 84, 211
7, 33, 167
55, 99, 69
164, 35, 232
60, 124, 180
159, 167, 225
10, 25, 173
7, 84, 151
97, 16, 167
10, 82, 169
10, 1, 170
10, 82, 169
9, 197, 168
6, 14, 167
7, 192, 169
7, 162, 167
10, 165, 169
68, 21, 180
10, 165, 152
9, 80, 168
8, 21, 168
5, 5, 168
7, 82, 167
68, 131, 161
196, 96, 66
61, 26, 97
61, 11, 172
49, 133, 170
192, 108, 161
182, 131, 0
53, 130, 243
39, 92, 167
161, 134, 151
70, 33, 152
39, 92, 73
188, 94, 151
14, 110, 157
17, 33, 213
188, 94, 122
184, 72, 219
181, 96, 97
83, 0, 167
44, 88, 176
21, 165, 173
14, 126, 164
174, 128, 161
53, 142, 18
174, 118, 155
61, 80, 189
52, 145, 177
191, 205, 209
188, 114, 186
9, 200, 222
68, 35, 168
7, 37, 151
9, 174, 172
107, 166, 99
9, 26, 162
4, 180, 158
7, 27, 167
108, 5, 172
42, 167, 96
6, 41, 211
59, 167, 222
6, 186, 152
9, 191, 172
4, 174, 168
10, 81, 170
68, 80, 168
8, 129, 164
10, 88, 169
8, 180, 168
7, 3, 169
4, 180, 168
7, 3, 169
9, 177, 168
68, 18, 161
8, 11, 168
10, 8, 169
7, 0, 236
8, 11, 168
8, 80, 166
8, 71, 161
7, 107, 171
60, 180, 168
59, 113, 200
58, 161, 163
184, 129, 135
15, 8, 211
162, 140, 173
48, 121, 180
25, 102, 223
43, 11, 177
185, 132, 142
17, 0, 11
175, 228, 162
68, 87, 221
10, 16, 173
7, 20, 169
7, 112, 167
68, 80, 168
5, 23, 160
10, 81, 170
8, 180, 168
7, 14, 170
10, 44, 169
7, 85, 211
10, 84, 167
9, 22, 219
4, 87, 147
7, 98, 170
66, 114, 169
66, 112, 170
43, 132, 164
76, 130, 236
190, 132, 142
3, 182, 161
189, 208, 174
58, 8, 173
185, 121, 172
163, 162, 122
61, 152, 40
66, 112, 190
183, 133, 170
164, 215, 161
213, 129, 187
162, 98, 173
21, 133, 181
189, 97, 187
110, 83, 169
68, 171, 168
57, 139, 181
44, 0, 188
162, 130, 171
171, 140, 173
195, 107, 173
182, 214, 180
173, 143, 188
189, 214, 189
168, 133, 181
186, 133, 176
183, 106, 186
79, 142, 169
175, 126, 183
179, 130, 181
172, 214, 189
192, 132, 187
169, 139, 170
196, 128, 237
126, 121, 189
170, 139, 173
182, 129, 179
171, 142, 145
171, 139, 173
190, 74, 180
164, 210, 177
190, 129, 187
182, 208, 142
216, 130, 181
183, 98, 165
169, 133, 173
183, 107, 173
163, 133, 173
205, 144, 186
174, 205, 187
171, 147, 181
173, 130, 186
188, 142, 170
197, 108, 184
161, 130, 145
220, 140, 236
171, 130, 173
166, 131, 180
36, 215, 189
163, 142, 173
194, 107, 145
178, 215, 177
183, 0, 186
171, 143, 236
181, 132, 161
52, 118, 180
166, 214, 193
188, 0, 145
13, 126, 172
195, 122, 1
175, 132, 189
15, 98, 186
218, 143, 181
38, 71, 161
174, 215, 177
218, 144, 173
189, 97, 187
175, 109, 183
14, 99, 195
198, 147, 2
182, 118, 161
193, 121, 180
176, 214, 172
186, 130, 186
172, 131, 183
21, 106, 165
171, 143, 173
189, 129, 161
161, 216, 173
189, 109, 193
164, 74, 161
195, 133, 156
169, 142, 190
181, 132, 172
190, 206, 172
176, 132, 189
70, 130, 188
176, 126, 172
174, 97, 161
171, 143, 191
38, 118, 168
204, 215, 177
38, 128, 161
220, 140, 236
186, 73, 188
117, 108, 183
