Band0, Band1, Band2
15, 192, 30
5, 31, 209
94, 89, 53
8, 18, 218
7, 47, 171
9, 174, 166
108, 200, 168
97, 178, 170
93, 194, 150
39, 188, 211
108, 31, 219
97, 184, 212
94, 31, 164
68, 23, 168
190, 155, 60
58, 134, 34
12, 19, 150
5, 171, 168
97, 4, 169
109, 196, 167
108, 198, 168
4, 5, 172
5, 87, 160
10, 106, 152
61, 174, 183
59, 71, 172
4, 29, 85
104, 30, 218
96, 2, 152
105, 30, 218
94, 30, 219
109, 43, 99
96, 46, 108
6, 44, 152
10, 46, 170
53, 90, 71
64, 148, 14
48, 247, 238
53, 144, 129
188, 8, 181
8, 197, 219
94, 29, 209
10, 207, 150
7, 12, 165
38, 154, 64
11, 26, 103
94, 31, 168
7, 195, 169
109, 186, 152
97, 3, 170
96, 196, 167
97, 185, 169
105, 220, 57
4, 78, 162
55, 89, 221
161, 8, 171
161, 107, 130
181, 74, 164
12, 175, 167
7, 8, 170
112, 50, 90
5, 96, 219
108, 34, 219
6, 1, 159
192, 222, 5
62, 119, 12
64, 10, 1
11, 180, 168
97, 169, 150
94, 34, 209
4, 30, 168
96, 122, 210
23, 215, 5
42, 160, 53
11, 29, 135
7, 73, 210
10, 138, 227
8, 180, 168
68, 11, 189
53, 53, 81
69, 218, 172
60, 34, 160
97, 41, 212
114, 165, 175
20, 163, 174
94, 30, 98
5, 180, 119
220, 47, 205
44, 9, 133
12, 85, 150
97, 82, 169
44, 104, 54
10, 20, 152
68, 180, 189
195, 53, 82
188, 158, 12
12, 82, 201
95, 42, 211
19, 169, 139
104, 26, 222
97, 162, 224
176, 172, 147
44, 79, 231
103, 93, 220
7, 28, 140
7, 8, 163
5, 29, 135
48, 97, 0
107, 159, 12
14, 154, 85
5, 89, 53
97, 91, 87
4, 34, 221
10, 83, 170
59, 26, 219
113, 164, 65
10, 27, 212
9, 171, 168
61, 11, 168
39, 76, 81
109, 41, 87
59, 118, 59
192, 206, 5
110, 159, 231
102, 42, 87
108, 29, 209
61, 26, 209
7, 119, 150
10, 3, 186
7, 81, 167
43, 21, 209
93, 176, 151
42, 135, 229
196, 77, 58
