Band0, Band1, Band2
15, 0, 167
215, 140, 194
182, 128, 161
186, 122, 176
166, 78, 64
22, 18, 218
189, 206, 0
46, 81, 227
21, 0, 169
76, 88, 178
19, 81, 150
14, 205, 177
18, 83, 167
116, 59, 164
14, 168, 85
161, 169, 30
160, 168, 162
161, 28, 151
169, 42, 151
87, 197, 158
76, 41, 167
20, 173, 174
159, 205, 168
15, 20, 156
17, 79, 159
164, 110, 155
36, 117, 189
166, 215, 161
186, 0, 171
196, 124, 189
166, 214, 189
72, 73, 170
179, 139, 181
182, 128, 187
179, 144, 173
181, 71, 166
131, 178, 213
161, 83, 121
21, 92, 220
85, 195, 151
19, 81, 171
125, 174, 28
110, 20, 169
85, 14, 178
0, 205, 168
190, 132, 161
179, 139, 181
198, 122, 145
117, 121, 189
101, 184, 149
78, 174, 111
160, 26, 228
163, 41, 163
182, 124, 189
171, 216, 190
96, 185, 79
198, 147, 181
101, 92, 151
196, 121, 161
188, 138, 188
178, 131, 172
23, 129, 160
195, 106, 191
162, 130, 169
53, 107, 145
171, 122, 173
195, 143, 181
218, 143, 190
163, 130, 165
189, 129, 189
15, 142, 173
215, 142, 159
179, 0, 194
195, 143, 171
178, 121, 184
162, 94, 181
23, 121, 180
220, 130, 173
189, 99, 183
161, 139, 165
198, 107, 145
189, 131, 172
72, 106, 145
179, 139, 1
171, 144, 190
186, 106, 165
196, 131, 161
179, 73, 188
182, 121, 189
106, 80, 160
161, 92, 169
16, 114, 2
41, 26, 168
74, 79, 2
106, 71, 142
39, 165, 176
74, 92, 11
117, 205, 172
14, 80, 219
159, 11, 219
111, 28, 173
181, 80, 174
77, 112, 171
118, 112, 169
169, 159, 170
21, 119, 171
17, 81, 163
163, 81, 211
62, 8, 169
117, 80, 162
64, 85, 167
16, 88, 170
163, 114, 1
62, 81, 170
14, 72, 180
197, 218, 189
186, 122, 181
174, 97, 189
108, 180, 147
101, 1, 169
87, 34, 162
93, 3, 213
94, 21, 172
81, 79, 227
111, 83, 169
41, 26, 166
0, 11, 158
53, 46, 171
22, 11, 206
131, 158, 79
214, 210, 232
126, 103, 230
169, 91, 138
172, 222, 107
166, 96, 45
195, 106, 126
14, 26, 148
184, 128, 189
104, 113, 164
159, 182, 229
92, 2, 152
9, 5, 164
4, 172, 172
15, 125, 65
79, 3, 99
160, 174, 107
106, 32, 221
75, 29, 218
74, 61, 79
75, 23, 208
75, 23, 209
74, 84, 54
74, 85, 81
83, 181, 81
118, 28, 81
85, 28, 108
17, 41, 108
14, 182, 232
90, 186, 220
79, 196, 152
46, 195, 170
71, 197, 168
70, 175, 167
124, 31, 221
118, 185, 99
78, 30, 221
78, 31, 219
90, 27, 150
105, 11, 37
111, 119, 2
182, 132, 5
6, 211, 210
75, 5, 222
108, 29, 219
108, 89, 221
15, 33, 122
43, 80, 53
21, 94, 227
103, 28, 150
106, 87, 111
95, 84, 79
4, 87, 219
94, 23, 208
109, 61, 31
4, 17, 206
4, 23, 33
97, 4, 169
96, 62, 34
96, 1, 159
94, 23, 69
86, 87, 107
96, 166, 99
9, 29, 168
10, 81, 169
94, 89, 162
111, 2, 150
21, 169, 100
22, 168, 111
22, 52, 221
107, 185, 220
7, 162, 211
7, 1, 173
16, 57, 73
113, 93, 108
10, 85, 169
2, 89, 53
118, 86, 82
118, 81, 82
118, 28, 73
83, 185, 100
6, 82, 150
15, 28, 87
39, 94, 52
99, 31, 168
110, 114, 213
15, 165, 54
90, 114, 181
188, 88, 211
98, 82, 167
74, 84, 82
74, 27, 220
78, 29, 219
74, 27, 151
91, 2, 150
70, 93, 54
74, 84, 87
74, 1, 54
74, 85, 54
83, 82, 223
166, 29, 86
83, 28, 81
16, 28, 81
18, 107, 79
15, 90, 48
15, 88, 152
6, 138, 169
180, 123, 190
197, 97, 177
179, 140, 181
188, 73, 194
18, 1, 167
46, 114, 163
118, 92, 169
107, 81, 1
17, 165, 165
105, 23, 217
120, 83, 87
179, 226, 190
195, 107, 176
183, 130, 188
188, 119, 170
220, 147, 181
188, 130, 145
164, 126, 189
54, 94, 173
163, 125, 173
220, 123, 165
188, 107, 188
173, 130, 170
165, 144, 188
186, 107, 173
13, 97, 189
179, 0, 170
33, 142, 18
220, 130, 173
171, 133, 170
195, 216, 173
186, 122, 170
194, 142, 181
223, 214, 161
188, 119, 186
171, 130, 181
186, 130, 169
188, 114, 188
179, 142, 173
183, 33, 188
194, 122, 25
196, 121, 161
194, 130, 145
15, 130, 173
219, 126, 161
183, 0, 145
169, 142, 236
198, 133, 173
182, 128, 161
178, 228, 172
188, 73, 190
179, 133, 181
162, 107, 145
194, 144, 173
179, 133, 181
162, 130, 173
216, 130, 170
181, 118, 189
179, 143, 181
195, 122, 145
162, 142, 173
53, 133, 129
164, 215, 161
198, 122, 170
166, 97, 189
188, 107, 171
125, 11, 177
179, 158, 181
169, 114, 170
196, 126, 195
171, 73, 140
215, 139, 173
188, 73, 170
175, 215, 189
189, 71, 161
220, 140, 181
175, 116, 189
190, 214, 183
162, 107, 173
162, 139, 188
