Band0, Band1, Band2
11, 5, 168
7, 81, 170
4, 26, 172
38, 65, 37
79, 142, 121
112, 21, 113
2, 177, 221
10, 19, 169
41, 26, 97
39, 82, 73
18, 82, 127
93, 84, 47
93, 25, 25
108, 174, 199
4, 87, 162
93, 2, 211
104, 21, 109
93, 14, 211
96, 3, 171
4, 87, 208
96, 84, 151
4, 29, 221
61, 118, 172
111, 20, 79
110, 107, 171
43, 206, 113
14, 215, 46
14, 108, 5
64, 120, 236
48, 118, 195
48, 118, 147
110, 133, 212
62, 94, 13
10, 165, 150
58, 28, 99
58, 82, 152
110, 85, 79
60, 23, 0
10, 3, 170
7, 81, 169
68, 21, 161
8, 11, 172
49, 98, 211
93, 107, 52
10, 61, 17
5, 23, 42
5, 21, 19
10, 84, 20
8, 71, 164
61, 72, 168
182, 241, 106
11, 23, 0
10, 84, 170
8, 21, 162
68, 215, 180
57, 232, 243
38, 66, 179
54, 213, 15
41, 11, 187
160, 244, 43
183, 213, 38
69, 87, 119
4, 26, 221
7, 130, 171
7, 100, 150
10, 61, 12
10, 120, 11
10, 120, 130
8, 113, 19
8, 124, 40
8, 23, 177
66, 0, 167
44, 216, 1
21, 19, 122
185, 155, 147
14, 78, 180
110, 112, 211
48, 121, 179
185, 129, 161
44, 107, 1
185, 128, 179
44, 107, 171
62, 106, 2
62, 144, 170
62, 114, 236
48, 214, 105
42, 72, 172
54, 73, 236
42, 113, 180
188, 46, 181
161, 232, 140
151, 131, 189
54, 106, 236
143, 215, 189
191, 205, 179
195, 216, 170
15, 157, 173
185, 113, 0
42, 78, 160
40, 128, 166
54, 106, 151
48, 72, 179
185, 71, 147
15, 151, 176
53, 106, 178
64, 159, 1
14, 71, 172
64, 142, 170
48, 71, 177
48, 128, 40
185, 97, 185
62, 130, 236
48, 97, 172
59, 210, 177
54, 130, 212
62, 112, 178
42, 74, 183
48, 121, 164
185, 206, 162
53, 107, 181
64, 151, 178
62, 92, 170
49, 114, 1
53, 111, 169
110, 122, 182
48, 132, 172
44, 106, 2
76, 122, 181
14, 78, 166
42, 206, 155
42, 118, 177
110, 107, 236
48, 118, 162
192, 118, 189
48, 108, 105
110, 20, 173
48, 129, 183
53, 119, 243
48, 214, 166
62, 94, 191
62, 142, 211
48, 11, 180
177, 215, 160
186, 133, 173
179, 139, 236
175, 129, 189
169, 142, 188
49, 106, 31
166, 141, 189
197, 113, 187
38, 214, 168
72, 130, 181
175, 124, 180
179, 98, 181
143, 131, 189
66, 119, 212
49, 120, 12
189, 72, 164
175, 131, 196
79, 142, 169
162, 144, 173
179, 0, 194
162, 143, 173
54, 107, 170
162, 119, 186
48, 129, 46
96, 81, 211
162, 147, 188
178, 215, 161
179, 130, 173
170, 107, 173
59, 118, 219
62, 119, 176
175, 97, 189
177, 126, 177
171, 216, 186
188, 130, 173
194, 138, 181
174, 132, 189
173, 142, 129
175, 121, 189
22, 74, 180
217, 210, 183
188, 0, 173
169, 139, 145
171, 142, 236
183, 130, 170
162, 144, 173
179, 107, 188
202, 121, 172
162, 157, 145
188, 107, 167
181, 118, 172
178, 215, 160
174, 118, 189
195, 138, 186
214, 131, 161
189, 214, 177
176, 214, 189
170, 122, 186
52, 206, 180
44, 9, 11
58, 133, 175
53, 90, 192
62, 122, 1
164, 80, 179
214, 215, 189
194, 143, 165
178, 132, 183
182, 108, 172
179, 133, 173
21, 130, 170
181, 218, 172
176, 205, 193
14, 74, 161
215, 139, 173
171, 133, 188
21, 130, 173
49, 207, 44
188, 161, 178
169, 147, 190
175, 131, 177
186, 107, 169
179, 130, 191
181, 132, 168
213, 214, 161
191, 109, 161
215, 130, 243
60, 113, 40
48, 214, 237
48, 132, 174
62, 119, 181
185, 129, 180
39, 112, 243
21, 130, 145
215, 144, 1
198, 107, 194
42, 214, 237
48, 129, 160
