Band0, Band1, Band2
176, 218, 197
175, 124, 189
196, 145, 198
11, 197, 147
66, 133, 145
55, 124, 185
196, 131, 161
162, 142, 145
65, 253, 248
66, 185, 1
65, 118, 189
183, 144, 170
195, 107, 188
175, 131, 161
174, 129, 8
195, 67, 4
52, 215, 187
0, 116, 237
39, 81, 49
97, 169, 2
22, 29, 33
22, 183, 53
22, 183, 228
19, 162, 212
19, 186, 25
19, 186, 212
39, 175, 25
39, 192, 159
93, 194, 12
108, 177, 172
111, 196, 171
6, 14, 163
108, 177, 160
111, 196, 163
39, 189, 12
163, 57, 204
21, 57, 204
14, 168, 46
14, 52, 46
39, 57, 156
15, 186, 123
58, 79, 171
3, 78, 162
2, 163, 168
10, 8, 169
8, 113, 177
8, 71, 168
10, 88, 173
7, 122, 163
66, 107, 236
43, 113, 148
185, 215, 179
186, 122, 159
65, 121, 155
59, 71, 147
107, 8, 2
42, 132, 168
42, 72, 155
3, 11, 180
52, 215, 0
64, 112, 1
190, 128, 0
52, 131, 177
188, 112, 173
99, 205, 183
191, 74, 172
184, 113, 164
168, 147, 251
67, 129, 164
48, 160, 219
87, 177, 174
96, 201, 163
93, 169, 4
22, 172, 27
118, 55, 55
22, 172, 208
120, 192, 2
18, 188, 156
109, 195, 167
97, 196, 169
21, 189, 178
118, 51, 227
21, 90, 123
101, 67, 14
7, 83, 25
105, 34, 221
110, 81, 13
16, 176, 223
109, 196, 170
111, 16, 6
93, 196, 191
93, 176, 191
19, 176, 2
20, 171, 103
21, 51, 81
21, 46, 94
19, 47, 126
19, 48, 94
18, 94, 73
111, 211, 88
109, 67, 3
5, 69, 56
97, 64, 14
96, 207, 55
40, 110, 26
104, 34, 46
22, 167, 45
21, 41, 47
39, 92, 44
40, 110, 28
59, 110, 28
7, 81, 211
7, 81, 169
3, 163, 168
44, 140, 7
54, 136, 14
13, 212, 206
176, 212, 155
175, 141, 42
10, 27, 54
20, 205, 46
39, 91, 35
40, 205, 26
39, 207, 3
39, 111, 35
104, 210, 26
105, 208, 37
95, 211, 35
105, 208, 26
96, 60, 35
109, 67, 6
109, 235, 6
7, 235, 16
8, 69, 33
60, 23, 208
10, 181, 173
10, 114, 140
7, 8, 173
60, 71, 209
53, 112, 171
63, 121, 166
185, 97, 168
42, 124, 237
93, 51, 122
48, 156, 179
25, 98, 44
22, 110, 164
64, 147, 245
54, 130, 51
65, 113, 161
40, 118, 164
110, 130, 25
16, 1, 211
42, 214, 180
64, 88, 171
220, 144, 173
178, 131, 193
175, 214, 189
197, 121, 187
188, 130, 188
180, 133, 173
200, 130, 169
195, 122, 181
7, 184, 163
1, 120, 156
43, 168, 147
6, 93, 6
66, 122, 190
192, 97, 161
196, 131, 177
169, 142, 188
195, 0, 173
18, 142, 165
243, 218, 161
196, 71, 189
194, 142, 173
181, 214, 161
175, 121, 172
191, 108, 189
174, 128, 189
220, 143, 181
197, 129, 189
22, 214, 161
21, 130, 21
19, 86, 52
60, 26, 208
3, 11, 168
8, 26, 161
118, 91, 205
9, 89, 46
43, 180, 142
66, 144, 188
120, 28, 50
118, 91, 4
22, 89, 124
19, 92, 123
8, 26, 162
40, 26, 221
40, 87, 147
15, 157, 138
107, 193, 48
89, 87, 8
12, 81, 169
7, 81, 173
160, 89, 63
22, 18, 46
22, 89, 45
118, 41, 51
166, 34, 58
22, 52, 124
22, 34, 45
22, 89, 46
109, 93, 156
9, 21, 162
20, 21, 45
84, 90, 14
84, 90, 44
19, 111, 123
20, 205, 27
105, 206, 8
7, 88, 156
3, 113, 168
9, 21, 53
7, 83, 171
7, 33, 167
39, 211, 4
39, 19, 4
111, 19, 13
6, 90, 156
3, 113, 168
10, 81, 169
10, 47, 169
159, 168, 39
112, 198, 172
2, 17, 168
8, 26, 168
107, 196, 171
22, 58, 62
14, 209, 5
18, 211, 4
110, 67, 4
42, 127, 5
112, 69, 42
111, 19, 35
3, 71, 147
40, 18, 106
3, 78, 219
7, 81, 169
2, 49, 155
39, 169, 10
9, 34, 219
110, 162, 140
6, 159, 3
89, 22, 43
105, 26, 148
12, 20, 145
7, 81, 169
9, 174, 168
7, 81, 211
58, 166, 9
112, 18, 46
2, 209, 46
41, 209, 37
39, 92, 36
39, 28, 36
39, 162, 156
109, 55, 41
44, 73, 152
19, 44, 35
61, 29, 157
10, 114, 169
7, 159, 169
62, 193, 156
96, 42, 245
43, 78, 168
186, 55, 128
48, 182, 22
9, 173, 162
105, 168, 8
7, 161, 150
96, 12, 169
72, 101, 38
10, 86, 2
60, 65, 162
44, 158, 16
5, 80, 168
185, 121, 177
109, 19, 205
4, 68, 33
58, 60, 210
8, 173, 168
7, 81, 167
7, 195, 173
8, 121, 135
23, 187, 46
15, 161, 163
95, 201, 210
15, 42, 47
110, 19, 243
110, 67, 16
110, 67, 16
14, 110, 8
39, 93, 4
110, 166, 4
12, 120, 167
8, 21, 172
8, 80, 168
15, 79, 34
84, 57, 211
104, 89, 58
105, 96, 148
95, 95, 2
60, 34, 162
15, 82, 165
53, 134, 4
175, 220, 5
161, 134, 227
187, 155, 27
197, 103, 141
62, 107, 175
70, 104, 25
174, 154, 154
185, 108, 29
189, 103, 155
21, 104, 175
42, 36, 199
197, 72, 168
111, 60, 173
13, 128, 161
7, 211, 47
107, 232, 17
94, 5, 162
167, 134, 233
75, 65, 174
60, 236, 43
10, 3, 151
61, 124, 199
126, 68, 26
118, 90, 35
84, 165, 138
112, 26, 26
185, 174, 228
67, 132, 189
49, 125, 181
183, 0, 145
165, 125, 2
162, 112, 173
182, 228, 237
26, 73, 145
117, 121, 189
176, 215, 179
162, 130, 188
22, 214, 177
205, 142, 173
214, 121, 187
163, 130, 145
53, 125, 1
178, 129, 189
181, 97, 187
15, 142, 188
186, 130, 173
179, 139, 236
196, 129, 161
186, 98, 186
21, 139, 170
189, 108, 187
214, 124, 172
195, 216, 165
168, 216, 186
161, 142, 170
53, 0, 173
188, 142, 243
173, 144, 169
164, 97, 161
195, 140, 170
198, 107, 191
161, 98, 181
198, 142, 173
179, 130, 191
21, 151, 182
193, 208, 164
182, 214, 189
190, 129, 161
70, 107, 170
220, 139, 181
178, 131, 189
21, 157, 170
195, 216, 173
182, 74, 193
182, 206, 161
164, 152, 193
186, 107, 173
13, 132, 180
176, 121, 177
193, 131, 189
38, 132, 185
17, 130, 173
221, 233, 172
175, 128, 161
162, 157, 173
195, 107, 173
170, 130, 186
189, 121, 177
171, 143, 173
195, 119, 173
13, 97, 177
176, 126, 161
15, 73, 145
174, 215, 172
215, 122, 188
176, 215, 183
161, 216, 173
178, 206, 187
212, 74, 189
181, 121, 180
16, 98, 165
196, 131, 189
212, 129, 105
12, 184, 167
7, 165, 139
58, 10, 150
112, 209, 39
106, 209, 5
6, 211, 35
10, 60, 35
96, 67, 36
192, 121, 53
12, 84, 140
9, 110, 209
4, 68, 39
5, 209, 26
109, 67, 3
7, 64, 7
10, 83, 169
112, 71, 208
67, 132, 189
183, 130, 170
182, 118, 172
162, 147, 173
179, 119, 188
188, 107, 236
21, 130, 170
179, 143, 182
162, 130, 165
169, 142, 173
13, 132, 189
171, 147, 173
179, 0, 194
174, 214, 180
188, 119, 170
195, 143, 1
183, 106, 145
134, 143, 181
175, 214, 172
178, 132, 189
21, 133, 170
54, 94, 156
177, 131, 189
182, 214, 172
178, 214, 187
186, 122, 170
159, 97, 172
13, 121, 189
163, 143, 173
198, 107, 165
103, 19, 50
68, 113, 168
66, 112, 167
49, 144, 181
196, 74, 45
68, 170, 168
167, 44, 205
171, 51, 50
161, 165, 79
118, 90, 123
39, 20, 13
58, 44, 123
108, 34, 162
163, 28, 156
161, 53, 156
