Band0, Band1, Band2
59, 121, 198
215, 140, 255
69, 180, 222
183, 119, 190
215, 147, 255
179, 143, 255
175, 215, 198
12, 181, 81
7, 165, 170
9, 11, 162
7, 82, 169
7, 8, 167
61, 128, 168
6, 112, 132
48, 34, 53
58, 114, 175
62, 0, 171
53, 112, 178
168, 94, 55
44, 0, 167
18, 8, 211
43, 50, 98
15, 95, 79
188, 107, 79
38, 215, 189
79, 90, 82
70, 134, 54
0, 72, 228
186, 95, 152
85, 88, 49
223, 233, 198
195, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
171, 139, 190
18, 28, 81
188, 166, 79
186, 73, 12
161, 142, 48
193, 78, 219
134, 90, 227
139, 94, 49
8, 31, 221
18, 166, 108
18, 42, 87
18, 201, 150
111, 194, 151
18, 194, 152
60, 177, 172
7, 133, 210
44, 42, 152
108, 167, 162
8, 180, 168
7, 165, 167
110, 184, 151
7, 3, 140
4, 180, 164
10, 0, 169
10, 79, 140
6, 161, 25
60, 113, 168
76, 159, 210
178, 116, 0
83, 112, 176
189, 99, 199
195, 130, 227
13, 11, 162
194, 106, 138
104, 168, 111
18, 42, 108
18, 185, 151
18, 169, 99
41, 52, 107
18, 169, 151
109, 192, 167
9, 171, 168
7, 88, 169
10, 79, 165
9, 180, 168
97, 2, 201
112, 116, 172
85, 189, 73
17, 41, 81
51, 166, 108
76, 166, 81
39, 92, 81
95, 84, 151
105, 132, 69
96, 92, 223
93, 90, 65
96, 41, 87
10, 12, 140
8, 78, 168
1, 79, 149
104, 89, 86
118, 3, 99
40, 89, 86
58, 3, 211
183, 136, 32
165, 104, 49
198, 216, 205
100, 80, 111
46, 184, 213
70, 188, 99
11, 11, 177
44, 9, 227
86, 32, 221
90, 38, 76
42, 109, 111
62, 81, 4
101, 207, 71
7, 61, 210
68, 180, 189
7, 112, 140
163, 216, 82
109, 93, 54
88, 93, 151
109, 27, 151
10, 85, 145
48, 72, 83
101, 165, 127
109, 181, 151
186, 112, 50
19, 184, 122
66, 0, 25
188, 8, 48
86, 89, 221
46, 61, 61
94, 30, 158
92, 169, 1
9, 174, 168
7, 1, 201
108, 29, 112
7, 8, 173
44, 8, 201
7, 114, 149
191, 72, 174
218, 140, 44
183, 232, 10
11, 180, 85
95, 88, 73
85, 166, 76
104, 34, 77
18, 41, 95
86, 205, 225
96, 120, 54
94, 118, 70
4, 167, 98
10, 175, 181
109, 184, 212
104, 87, 111
96, 112, 65
4, 113, 148
18, 92, 54
94, 26, 107
94, 30, 221
94, 30, 162
4, 180, 107
7, 76, 140
183, 106, 233
196, 109, 59
58, 44, 87
12, 181, 170
9, 174, 168
106, 50, 221
105, 124, 67
92, 120, 233
58, 134, 1
9, 197, 168
10, 79, 140
96, 64, 54
97, 81, 12
96, 120, 233
39, 85, 82
118, 44, 108
112, 59, 218
7, 107, 170
180, 33, 35
38, 72, 109
38, 108, 199
182, 80, 215
103, 28, 127
19, 85, 108
93, 41, 81
108, 29, 219
19, 42, 87
22, 29, 111
19, 42, 81
22, 167, 85
93, 28, 99
96, 42, 151
7, 166, 167
182, 99, 85
15, 44, 87
114, 169, 81
21, 42, 73
104, 29, 222
109, 119, 223
68, 180, 161
163, 143, 61
60, 113, 85
95, 93, 81
104, 34, 111
65, 30, 221
15, 0, 51
183, 106, 233
52, 39, 0
103, 81, 139
9, 197, 168
10, 84, 165
58, 185, 152
19, 189, 220
95, 188, 121
111, 169, 152
49, 8, 156
164, 99, 74
198, 8, 233
15, 161, 48
102, 186, 99
95, 85, 151
105, 89, 109
19, 42, 73
104, 30, 225
109, 92, 151
69, 132, 161
24, 136, 31
165, 90, 31
161, 159, 65
169, 106, 211
174, 110, 0
186, 8, 156
188, 106, 211
185, 163, 215
10, 64, 1
5, 87, 147
109, 83, 211
5, 21, 206
97, 2, 152
6, 176, 169
6, 28, 151
14, 29, 96
39, 85, 81
6, 82, 127
48, 108, 214
165, 33, 233
43, 34, 228
95, 204, 152
19, 188, 150
18, 194, 117
7, 83, 167
196, 99, 80
21, 51, 227
95, 194, 151
39, 188, 220
105, 197, 221
7, 114, 171
38, 205, 162
92, 201, 151
106, 198, 158
93, 201, 150
41, 199, 221
6, 184, 152
105, 59, 221
19, 57, 99
104, 52, 96
111, 33, 73
108, 26, 222
93, 57, 220
18, 201, 167
18, 194, 152
17, 176, 151
18, 194, 150
106, 198, 162
107, 169, 152
15, 90, 100
184, 205, 57
7, 81, 73
96, 37, 220
108, 29, 219
6, 28, 236
40, 99, 27
7, 115, 210
10, 3, 170
111, 186, 151
94, 168, 221
7, 82, 173
108, 167, 221
109, 165, 99
61, 11, 161
96, 186, 99
94, 26, 221
101, 162, 151
4, 198, 168
95, 53, 152
92, 93, 127
97, 81, 87
8, 87, 168
24, 213, 41
183, 158, 12
192, 212, 106
10, 16, 167
10, 181, 170
23, 132, 92
24, 243, 17
192, 214, 62
102, 2, 99
93, 166, 108
93, 42, 150
109, 169, 152
44, 101, 81
7, 165, 170
197, 129, 179
173, 111, 82
206, 153, 79
4, 34, 222
183, 38, 79
163, 101, 79
189, 154, 111
163, 102, 49
183, 88, 81
40, 99, 45
183, 94, 122
183, 102, 81
189, 154, 232
105, 99, 109
196, 36, 216
15, 37, 79
163, 98, 213
13, 97, 107
205, 94, 49
179, 37, 79
169, 33, 48
181, 131, 189
188, 112, 171
0, 89, 64
97, 82, 81
3, 117, 172
10, 84, 169
2, 117, 203
106, 18, 60
106, 205, 109
9, 31, 189
109, 3, 167
161, 33, 82
159, 167, 109
21, 42, 213
70, 169, 127
21, 186, 121
19, 194, 152
16, 195, 167
17, 195, 152
106, 170, 162
16, 189, 167
19, 186, 99
64, 57, 151
54, 93, 81
86, 108, 86
15, 165, 54
108, 180, 221
62, 79, 82
14, 72, 86
62, 95, 108
15, 166, 81
118, 93, 54
58, 28, 150
106, 50, 111
44, 81, 165
54, 159, 163
164, 58, 112
70, 41, 81
159, 80, 110
111, 20, 223
9, 87, 219
109, 195, 145
109, 181, 169
77, 60, 65
14, 89, 226
113, 57, 76
62, 51, 117
76, 44, 73
85, 94, 81
62, 211, 71
58, 81, 178
108, 214, 107
10, 86, 171
10, 81, 145
192, 160, 172
94, 197, 147
106, 22, 80
96, 20, 233
7, 61, 12
7, 79, 167
191, 121, 237
92, 84, 81
10, 166, 167
97, 28, 150
8, 26, 168
192, 129, 217
53, 106, 54
188, 33, 4
135, 118, 228
44, 111, 12
108, 34, 75
93, 33, 76
96, 88, 73
109, 19, 223
96, 83, 48
101, 90, 151
65, 72, 148
180, 92, 32
191, 36, 219
189, 34, 125
6, 184, 151
88, 189, 150
108, 89, 111
93, 20, 220
108, 113, 85
97, 81, 87
94, 11, 219
87, 21, 219
95, 27, 99
19, 42, 81
40, 31, 107
111, 186, 151
60, 113, 168
180, 88, 81
1, 162, 213
96, 169, 151
104, 30, 111
104, 168, 219
85, 42, 54
104, 31, 222
