Band0, Band1, Band2
146, 95, 122
118, 112, 167
20, 72, 155
164, 26, 168
165, 33, 163
126, 80, 164
119, 89, 164
17, 82, 149
22, 113, 119
16, 14, 151
199, 215, 196
188, 142, 173
186, 122, 169
176, 126, 189
191, 72, 137
53, 138, 173
179, 122, 188
181, 128, 189
172, 215, 135
179, 144, 190
169, 107, 173
192, 214, 177
174, 128, 195
179, 122, 170
186, 140, 181
218, 122, 186
40, 131, 161
173, 142, 181
223, 131, 168
119, 11, 160
182, 18, 189
79, 175, 165
198, 140, 173
182, 129, 185
223, 215, 40
182, 129, 189
88, 181, 81
119, 18, 221
168, 159, 73
194, 73, 122
118, 169, 152
118, 13, 163
161, 181, 150
70, 161, 178
169, 12, 139
166, 80, 222
53, 211, 163
198, 73, 173
171, 144, 194
188, 95, 167
118, 82, 236
21, 195, 121
131, 119, 170
164, 71, 161
131, 81, 171
168, 94, 99
4, 167, 225
19, 33, 223
113, 88, 71
81, 166, 81
44, 165, 140
164, 118, 46
117, 103, 28
1, 42, 81
97, 45, 220
188, 165, 245
189, 74, 238
163, 184, 65
6, 196, 152
75, 177, 218
160, 197, 114
83, 192, 220
83, 161, 81
113, 164, 71
67, 21, 189
163, 12, 167
70, 14, 224
185, 21, 90
184, 173, 91
83, 12, 150
139, 57, 81
131, 53, 220
19, 188, 73
44, 13, 173
180, 38, 99
166, 54, 216
163, 166, 205
114, 162, 54
113, 44, 223
19, 42, 87
94, 50, 221
110, 42, 151
106, 34, 111
14, 74, 63
55, 26, 164
165, 130, 71
81, 93, 134
163, 51, 71
114, 188, 220
160, 187, 219
19, 188, 227
48, 24, 225
108, 173, 232
91, 211, 233
4, 89, 85
18, 166, 213
86, 110, 89
92, 94, 87
15, 48, 122
22, 89, 238
55, 49, 105
163, 165, 95
92, 179, 150
19, 192, 213
84, 186, 73
85, 186, 150
15, 55, 223
106, 52, 221
113, 43, 71
113, 119, 54
75, 124, 60
106, 210, 69
97, 207, 87
96, 60, 210
112, 174, 217
191, 215, 244
65, 80, 168
228, 9, 34
196, 75, 179
95, 201, 81
83, 55, 30
83, 79, 116
79, 51, 213
122, 50, 217
80, 163, 39
39, 0, 54
188, 79, 61
180, 94, 11
219, 11, 86
172, 129, 238
49, 119, 246
177, 116, 43
175, 78, 97
163, 175, 223
163, 14, 150
81, 55, 79
112, 205, 225
92, 67, 32
108, 22, 69
106, 26, 232
196, 152, 64
165, 157, 233
183, 76, 233
165, 142, 231
89, 203, 222
130, 89, 225
167, 38, 76
129, 34, 83
83, 88, 71
120, 44, 81
131, 44, 95
131, 51, 99
120, 184, 73
79, 55, 122
81, 161, 73
106, 52, 225
183, 120, 191
186, 94, 246
44, 28, 73
163, 14, 99
215, 101, 32
162, 57, 126
40, 172, 107
115, 58, 97
73, 183, 148
70, 175, 108
106, 191, 114
111, 25, 150
43, 35, 221
39, 185, 220
76, 33, 231
132, 199, 225
129, 187, 162
169, 12, 220
118, 192, 73
170, 12, 220
161, 57, 81
118, 53, 73
22, 35, 86
104, 205, 110
105, 22, 37
62, 61, 204
6, 196, 167
15, 79, 79
118, 175, 167
140, 133, 73
137, 89, 141
132, 99, 107
129, 26, 168
163, 106, 186
125, 180, 158
161, 98, 210
143, 80, 183
70, 162, 94
118, 79, 163
160, 30, 219
122, 11, 142
120, 41, 54
84, 20, 12
40, 128, 93
183, 0, 73
163, 162, 73
164, 182, 225
38, 26, 222
164, 34, 168
21, 84, 73
131, 114, 54
183, 157, 190
72, 144, 190
26, 133, 236
194, 122, 145
189, 97, 172
195, 122, 173
195, 133, 173
193, 214, 189
179, 144, 243
186, 106, 169
179, 143, 191
163, 130, 170
36, 214, 161
191, 108, 168
215, 130, 18
169, 133, 173
14, 128, 168
159, 129, 177
176, 145, 172
195, 0, 145
78, 205, 155
14, 132, 189
171, 144, 1
198, 107, 194
84, 6, 81
117, 172, 111
118, 192, 227
161, 176, 220
184, 21, 57
184, 173, 89
76, 114, 223
84, 53, 79
131, 94, 54
79, 37, 223
186, 47, 233
19, 42, 73
192, 171, 221
168, 57, 99
163, 51, 223
99, 50, 217
112, 34, 107
198, 133, 220
26, 157, 32
181, 163, 80
106, 35, 80
20, 97, 60
113, 94, 213
93, 166, 81
15, 33, 156
165, 219, 247
192, 171, 69
183, 95, 76
184, 77, 85
89, 206, 67
81, 98, 79
96, 53, 81
189, 180, 168
167, 98, 61
183, 137, 32
38, 141, 19
105, 22, 244
59, 31, 77
110, 181, 151
43, 97, 0
163, 133, 245
134, 120, 18
159, 72, 209
167, 85, 79
132, 180, 53
160, 171, 222
147, 112, 73
59, 177, 219
131, 207, 212
0, 113, 172
14, 18, 137
83, 81, 171
181, 214, 168
106, 177, 160
195, 158, 188
179, 67, 170
186, 130, 236
228, 143, 186
15, 98, 170
164, 215, 161
151, 117, 189
164, 215, 180
169, 216, 173
195, 119, 170
179, 157, 181
182, 118, 146
175, 141, 237
162, 0, 173
181, 129, 166
53, 0, 173
15, 139, 165
215, 123, 181
53, 0, 145
163, 107, 173
161, 0, 159
170, 8, 178
87, 180, 174
205, 47, 167
21, 12, 82
50, 113, 230
62, 9, 49
15, 81, 48
76, 1, 213
15, 175, 49
184, 11, 232
42, 174, 228
21, 81, 213
15, 92, 65
184, 71, 234
191, 26, 234
14, 72, 234
15, 175, 227
41, 113, 228
40, 174, 107
76, 81, 50
110, 14, 87
110, 37, 73
181, 99, 89
238, 47, 171
131, 162, 87
166, 183, 168
166, 171, 164
170, 162, 211
168, 165, 140
83, 186, 149
171, 73, 167
84, 42, 152
201, 38, 151
80, 72, 222
200, 112, 167
188, 195, 178
67, 113, 161
164, 205, 218
110, 45, 99
15, 0, 227
161, 95, 151
123, 36, 221
175, 80, 189
162, 114, 170
166, 128, 105
135, 109, 85
153, 212, 200
55, 229, 29
7, 83, 223
94, 66, 69
112, 78, 225
179, 213, 116
59, 96, 148
181, 205, 26
166, 110, 232
99, 228, 72
90, 136, 210
50, 228, 69
45, 109, 69
92, 138, 54
4, 174, 221
112, 21, 168
188, 112, 170
217, 39, 39
1, 134, 71
75, 34, 70
38, 36, 193
186, 147, 252
110, 175, 49
49, 207, 165
166, 171, 230
175, 34, 235
163, 184, 81
80, 203, 222
140, 162, 151
120, 51, 128
200, 38, 50
6, 102, 25
15, 2, 152
163, 73, 151
225, 98, 233
59, 89, 229
118, 186, 108
118, 48, 54
129, 182, 221
135, 34, 58
169, 76, 151
131, 98, 32
104, 229, 69
112, 21, 111
38, 212, 248
218, 157, 134
150, 138, 243
111, 107, 191
59, 208, 90
91, 179, 223
105, 11, 214
106, 71, 232
121, 156, 89
114, 211, 55
104, 208, 33
74, 67, 54
85, 90, 65
75, 187, 111
15, 55, 79
128, 50, 85
121, 205, 90
81, 157, 223
6, 106, 223
43, 5, 168
93, 9, 152
162, 106, 182
135, 118, 46
151, 215, 39
182, 35, 206
163, 46, 116
46, 195, 122
106, 116, 59
15, 47, 233
74, 232, 224
112, 50, 107
178, 97, 60
164, 97, 221
114, 169, 220
129, 34, 83
131, 41, 73
21, 57, 99
22, 59, 219
163, 28, 151
78, 35, 216
119, 97, 80
81, 104, 65
19, 0, 82
128, 34, 214
121, 182, 225
132, 52, 225
120, 162, 122
125, 167, 221
20, 180, 225
82, 53, 79
105, 59, 221
43, 129, 238
40, 127, 241
180, 47, 10
44, 169, 151
4, 22, 218
166, 187, 28
76, 13, 71
15, 83, 71
16, 83, 223
14, 173, 69
132, 191, 221
118, 51, 151
20, 182, 107
21, 53, 79
39, 28, 150
163, 79, 10
38, 71, 168
163, 112, 173
164, 110, 189
200, 175, 152
113, 111, 122
169, 48, 127
120, 33, 227
169, 48, 152
80, 26, 164
166, 71, 168
161, 46, 170
161, 166, 181
166, 71, 168
175, 72, 179
118, 79, 151
164, 229, 219
13, 21, 168
178, 72, 219
164, 71, 172
70, 81, 169
181, 113, 168
182, 72, 161
171, 161, 150
82, 166, 139
41, 205, 219
169, 81, 186
167, 101, 186
182, 18, 180
0, 89, 219
164, 129, 189
188, 111, 167
