Band0, Band1, Band2
120, 166, 127
160, 80, 109
43, 173, 179
192, 109, 168
183, 139, 38
36, 128, 161
116, 180, 109
84, 166, 204
49, 130, 192
44, 133, 25
196, 80, 206
170, 147, 236
22, 89, 162
121, 30, 107
192, 215, 238
183, 133, 30
167, 85, 48
53, 216, 171
181, 128, 172
196, 132, 147
186, 130, 188
164, 210, 27
189, 97, 155
170, 106, 138
182, 121, 40
195, 130, 132
163, 142, 178
48, 36, 166
157, 118, 5
189, 118, 29
181, 128, 177
195, 138, 14
195, 114, 178
161, 98, 236
179, 139, 178
195, 130, 175
39, 94, 129
144, 59, 162
163, 189, 151
85, 57, 99
40, 54, 221
70, 188, 213
105, 173, 221
79, 53, 151
105, 180, 174
55, 214, 187
164, 215, 0
162, 130, 11
186, 107, 156
192, 108, 180
193, 129, 164
214, 206, 229
44, 73, 169
48, 109, 155
23, 129, 5
163, 0, 169
111, 1, 227
55, 210, 183
162, 159, 49
114, 56, 220
42, 197, 199
187, 72, 70
192, 215, 196
165, 122, 138
94, 203, 107
48, 59, 221
192, 127, 238
164, 215, 166
162, 130, 156
212, 118, 177
182, 214, 206
186, 106, 140
186, 157, 2
195, 0, 176
181, 129, 166
14, 97, 180
15, 107, 175
199, 145, 206
189, 80, 161
21, 138, 243
198, 142, 132
188, 0, 176
14, 109, 27
197, 129, 177
53, 107, 171
190, 129, 155
166, 97, 104
195, 142, 236
188, 0, 178
190, 215, 155
164, 118, 172
14, 132, 164
170, 73, 2
172, 214, 105
162, 106, 11
170, 119, 35
53, 88, 171
162, 130, 31
21, 190, 99
16, 56, 139
195, 67, 181
13, 131, 46
88, 57, 213
111, 41, 213
183, 216, 15
171, 133, 176
170, 133, 25
229, 142, 31
53, 107, 175
87, 54, 119
96, 162, 139
183, 143, 2
13, 206, 179
182, 132, 103
175, 132, 180
21, 130, 175
178, 214, 105
183, 114, 163
184, 110, 164
54, 73, 13
230, 121, 5
205, 98, 13
15, 106, 236
189, 118, 162
17, 130, 169
196, 131, 33
86, 199, 228
107, 88, 178
220, 140, 236
188, 0, 170
192, 214, 26
194, 119, 169
181, 118, 155
175, 215, 206
172, 72, 180
224, 134, 31
146, 0, 25
26, 130, 138
66, 106, 169
14, 132, 172
171, 142, 4
149, 152, 33
175, 118, 185
163, 107, 178
195, 133, 133
162, 106, 2
188, 216, 178
183, 107, 25
194, 130, 173
189, 110, 105
186, 133, 132
168, 142, 132
144, 152, 206
215, 133, 138
83, 138, 25
244, 98, 15
162, 119, 175
185, 132, 166
174, 132, 5
188, 107, 171
162, 107, 236
186, 130, 44
195, 119, 171
195, 98, 175
162, 130, 236
181, 131, 155
186, 90, 176
54, 157, 236
190, 99, 105
159, 124, 164
54, 107, 175
179, 98, 236
34, 97, 8
164, 118, 0
14, 118, 166
195, 157, 12
186, 114, 140
188, 94, 4
162, 107, 11
191, 99, 185
156, 133, 38
243, 214, 187
193, 132, 8
173, 138, 132
191, 71, 172
162, 143, 3
195, 106, 25
195, 119, 178
162, 130, 159
189, 214, 180
166, 132, 206
173, 98, 6
205, 142, 227
43, 129, 172
186, 122, 175
179, 94, 1
166, 132, 153
48, 110, 166
174, 121, 174
54, 130, 236
161, 130, 169
171, 133, 2
183, 130, 132
194, 106, 175
182, 121, 153
189, 128, 180
182, 206, 174
54, 133, 132
186, 119, 139
161, 73, 1
136, 138, 31
170, 107, 132
205, 130, 3
219, 132, 154
170, 122, 13
195, 102, 11
137, 132, 103
135, 110, 26
171, 216, 175
151, 132, 113
171, 134, 2
214, 72, 5
141, 132, 29
95, 186, 121
195, 157, 171
52, 78, 80
38, 52, 147
185, 78, 113
15, 57, 151
61, 128, 162
59, 171, 162
7, 161, 169
55, 210, 229
163, 175, 123
97, 190, 167
94, 187, 166
110, 83, 79
104, 191, 162
112, 172, 168
18, 184, 139
95, 85, 123
223, 145, 104
192, 72, 180
194, 107, 236
188, 46, 243
190, 214, 26
137, 206, 174
53, 130, 178
196, 132, 40
161, 130, 25
174, 118, 5
218, 33, 13
170, 216, 132
189, 129, 177
38, 214, 174
186, 107, 181
81, 194, 79
44, 67, 16
196, 74, 228
164, 72, 174
136, 138, 4
52, 116, 5
188, 107, 170
195, 142, 175
186, 0, 165
186, 142, 156
21, 0, 167
225, 139, 10
44, 0, 169
197, 215, 8
195, 114, 165
228, 138, 31
184, 132, 172
164, 131, 26
53, 0, 170
162, 207, 2
184, 71, 168
189, 228, 37
23, 128, 161
118, 142, 178
183, 130, 175
194, 0, 165
38, 215, 26
212, 128, 189
170, 142, 35
14, 71, 168
192, 228, 8
198, 8, 11
40, 132, 162
53, 138, 129
188, 73, 171
182, 132, 40
195, 130, 25
190, 108, 141
137, 124, 56
161, 94, 236
189, 129, 174
175, 214, 40
195, 94, 132
163, 142, 178
53, 106, 236
48, 132, 162
175, 129, 160
163, 0, 165
174, 215, 206
198, 119, 178
181, 97, 8
179, 142, 178
195, 130, 14
14, 99, 183
13, 206, 0
195, 130, 1
188, 107, 13
17, 130, 170
195, 119, 31
198, 130, 175
39, 106, 165
196, 214, 105
163, 76, 181
163, 125, 149
162, 98, 130
54, 107, 163
137, 128, 29
170, 98, 133
225, 106, 3
43, 128, 168
42, 108, 179
198, 144, 3
174, 72, 160
164, 214, 8
60, 174, 107
192, 155, 5
49, 0, 176
176, 121, 229
151, 109, 200
136, 130, 44
214, 214, 154
225, 0, 207
126, 132, 104
171, 130, 2
172, 214, 200
141, 72, 8
203, 108, 199
233, 142, 13
172, 118, 27
174, 154, 154
172, 118, 33
188, 122, 170
195, 159, 163
181, 59, 98
14, 168, 97
21, 42, 116
39, 165, 139
93, 46, 18
44, 88, 171
191, 121, 155
195, 130, 132
189, 205, 155
190, 121, 174
168, 107, 11
195, 130, 171
188, 73, 243
54, 133, 178
101, 169, 122
96, 19, 16
55, 132, 172
188, 73, 176
188, 133, 178
182, 129, 206
54, 119, 176
195, 94, 2
14, 205, 166
162, 216, 14
189, 71, 160
94, 203, 125
39, 186, 176
49, 140, 11
196, 128, 172
174, 214, 153
14, 118, 166
179, 133, 3
191, 205, 168
193, 131, 206
195, 142, 175
186, 0, 170
21, 133, 176
175, 132, 206
195, 142, 171
181, 97, 155
178, 214, 105
182, 129, 162
156, 130, 11
213, 131, 229
177, 110, 5
212, 116, 105
14, 108, 172
188, 119, 178
14, 128, 172
196, 131, 37
53, 88, 169
229, 142, 133
186, 133, 236
188, 159, 236
53, 133, 4
162, 107, 169
182, 205, 27
98, 196, 236
19, 56, 25
19, 134, 210
92, 211, 50
89, 18, 162
18, 122, 15
14, 206, 28
191, 163, 177
192, 127, 208
198, 8, 165
163, 138, 178
170, 119, 14
173, 98, 13
243, 210, 174
169, 73, 130
