Band0, Band1, Band2
69, 118, 168
55, 49, 107
11, 97, 214
94, 89, 214
10, 84, 165
60, 74, 168
55, 118, 177
162, 213, 12
7, 207, 55
8, 66, 206
10, 25, 171
61, 215, 244
55, 212, 33
30, 227, 37
11, 50, 222
109, 175, 152
12, 120, 173
61, 128, 161
190, 163, 59
94, 163, 234
95, 38, 30
61, 116, 203
44, 114, 171
163, 93, 2
188, 134, 31
169, 138, 30
198, 136, 44
216, 157, 50
186, 134, 175
178, 214, 232
54, 158, 231
195, 138, 116
170, 134, 44
213, 132, 26
186, 98, 44
188, 134, 207
52, 215, 168
183, 114, 169
63, 97, 172
163, 133, 170
48, 72, 183
197, 132, 172
106, 71, 0
23, 212, 40
12, 27, 99
112, 96, 57
191, 128, 147
183, 88, 51
108, 191, 221
6, 181, 211
95, 95, 205
97, 27, 87
94, 35, 53
60, 50, 221
55, 72, 33
110, 90, 48
100, 154, 57
7, 67, 9
8, 206, 158
10, 232, 12
2, 103, 228
55, 99, 53
22, 109, 230
58, 134, 207
68, 80, 164
10, 81, 169
8, 71, 189
24, 134, 50
12, 73, 115
5, 17, 168
2, 197, 172
7, 81, 170
6, 100, 87
48, 174, 228
11, 135, 120
10, 60, 156
7, 211, 18
8, 208, 217
185, 96, 59
58, 101, 204
192, 155, 40
38, 103, 203
43, 11, 104
89, 168, 91
96, 79, 152
86, 99, 112
94, 167, 222
18, 153, 52
97, 102, 123
67, 131, 40
183, 122, 236
194, 106, 173
199, 250, 106
59, 251, 42
48, 230, 103
44, 237, 35
7, 81, 165
183, 0, 173
178, 215, 177
188, 101, 44
182, 108, 237
52, 154, 27
197, 214, 228
186, 100, 231
198, 140, 211
64, 231, 13
186, 106, 231
33, 136, 175
53, 134, 211
181, 118, 168
53, 100, 236
186, 114, 170
181, 132, 160
52, 39, 155
188, 122, 170
26, 153, 61
12, 2, 169
189, 72, 147
104, 50, 37
64, 162, 81
66, 144, 190
163, 159, 207
88, 48, 233
14, 78, 75
1, 196, 152
94, 160, 221
60, 52, 208
93, 192, 127
9, 96, 46
109, 67, 38
5, 209, 29
96, 211, 3
110, 95, 54
3, 171, 168
11, 113, 161
62, 158, 49
8, 34, 119
64, 142, 130
55, 227, 19
49, 107, 3
163, 94, 61
3, 96, 209
68, 71, 168
109, 83, 212
9, 113, 164
8, 11, 189
10, 0, 169
62, 219, 30
5, 163, 221
94, 34, 214
59, 210, 234
7, 119, 167
3, 174, 168
6, 195, 170
4, 191, 221
10, 90, 152
109, 134, 224
192, 217, 104
189, 103, 131
39, 133, 14
109, 76, 65
108, 74, 232
44, 84, 167
52, 215, 62
183, 149, 14
7, 186, 81
7, 79, 152
7, 9, 152
18, 53, 223
112, 96, 33
7, 83, 201
53, 158, 38
5, 78, 111
60, 126, 206
57, 245, 31
183, 246, 239
9, 132, 135
94, 29, 69
