Band0, Band1, Band2
65, 205, 168
192, 131, 237
53, 112, 140
53, 0, 173
44, 0, 14
48, 99, 168
52, 124, 183
44, 88, 236
191, 215, 189
63, 99, 237
190, 118, 185
65, 132, 166
53, 114, 173
60, 129, 161
48, 74, 177
186, 119, 236
48, 131, 237
58, 94, 140
192, 116, 168
64, 88, 1
48, 206, 187
185, 129, 177
48, 97, 168
163, 119, 169
64, 130, 188
48, 132, 237
64, 114, 169
58, 107, 236
14, 72, 160
48, 129, 180
185, 113, 164
188, 119, 176
48, 74, 172
42, 71, 187
62, 112, 165
7, 8, 149
14, 121, 177
185, 74, 180
14, 129, 177
49, 107, 170
185, 132, 174
188, 112, 171
191, 71, 180
64, 106, 132
64, 122, 169
185, 109, 161
42, 116, 180
54, 142, 156
165, 133, 194
167, 216, 165
53, 106, 173
186, 142, 170
44, 0, 11
48, 118, 168
49, 119, 173
58, 142, 170
57, 107, 171
163, 0, 169
58, 216, 176
53, 114, 171
62, 107, 165
104, 121, 56
163, 159, 149
15, 100, 81
192, 221, 53
40, 205, 45
48, 214, 155
94, 26, 86
95, 33, 47
105, 182, 45
105, 52, 228
6, 55, 151
93, 161, 51
105, 96, 66
104, 109, 80
39, 107, 71
18, 90, 81
63, 110, 83
41, 154, 235
54, 216, 47
15, 100, 227
58, 46, 220
44, 73, 138
110, 130, 87
54, 47, 227
108, 180, 215
107, 46, 121
58, 73, 227
66, 130, 167
44, 8, 167
18, 0, 231
17, 165, 138
17, 73, 138
65, 99, 214
10, 81, 173
57, 133, 173
183, 106, 173
107, 122, 173
105, 34, 80
18, 95, 116
65, 34, 97
65, 121, 195
192, 128, 161
165, 142, 173
194, 133, 170
176, 141, 172
179, 0, 194
161, 142, 173
13, 206, 142
197, 215, 40
182, 118, 168
134, 142, 188
175, 215, 172
179, 107, 186
159, 121, 168
173, 142, 181
171, 142, 173
182, 74, 189
178, 210, 177
188, 122, 170
159, 97, 172
186, 133, 186
163, 144, 173
198, 107, 165
169, 130, 181
181, 118, 189
0, 132, 166
220, 147, 181
195, 106, 145
186, 142, 236
178, 214, 189
195, 73, 18
181, 206, 180
214, 121, 189
182, 206, 172
179, 143, 170
13, 128, 189
15, 138, 171
189, 97, 161
214, 124, 161
21, 8, 145
