Band0, Band1, Band2
180, 130, 190
189, 121, 189
175, 131, 177
179, 133, 169
186, 114, 173
174, 214, 161
191, 72, 189
7, 181, 178
12, 83, 169
7, 1, 167
9, 113, 40
192, 18, 219
57, 73, 173
182, 108, 189
3, 177, 219
53, 119, 188
164, 218, 189
196, 110, 187
174, 74, 189
36, 121, 172
171, 122, 188
189, 108, 172
197, 121, 189
195, 133, 169
193, 132, 189
179, 122, 188
174, 129, 161
198, 122, 186
182, 132, 161
197, 132, 189
191, 128, 168
215, 142, 181
186, 9, 170
181, 214, 183
70, 106, 170
220, 146, 181
192, 78, 137
166, 124, 172
41, 72, 189
215, 148, 1
198, 107, 194
117, 129, 172
162, 143, 165
197, 74, 189
162, 143, 181
195, 0, 173
173, 125, 188
188, 73, 169
175, 121, 172
195, 73, 181
195, 139, 145
188, 107, 173
196, 121, 161
166, 121, 189
198, 130, 171
186, 143, 181
168, 138, 145
53, 107, 188
21, 130, 173
215, 144, 181
220, 0, 170
159, 141, 161
53, 73, 186
188, 119, 181
195, 122, 170
186, 130, 165
178, 121, 160
179, 122, 145
117, 214, 184
176, 121, 180
196, 121, 161
162, 130, 188
174, 124, 166
182, 128, 161
179, 144, 173
188, 107, 186
178, 132, 161
197, 145, 189
181, 205, 161
220, 216, 165
195, 130, 188
162, 143, 173
168, 144, 188
54, 0, 173
181, 126, 161
174, 128, 177
178, 131, 172
44, 130, 145
76, 142, 173
238, 133, 181
163, 130, 169
220, 142, 186
179, 125, 181
174, 152, 161
53, 119, 186
195, 130, 181
176, 117, 161
174, 132, 168
228, 144, 186
15, 130, 173
175, 109, 172
176, 145, 189
172, 121, 189
162, 130, 173
182, 210, 187
36, 131, 161
182, 129, 189
214, 215, 160
163, 106, 145
212, 129, 155
14, 128, 189
15, 119, 175
244, 123, 181
183, 0, 190
159, 215, 189
198, 143, 165
195, 73, 170
174, 206, 189
197, 129, 177
188, 133, 173
196, 126, 183
173, 73, 194
179, 139, 173
186, 122, 188
195, 142, 173
177, 121, 189
13, 132, 161
195, 130, 11
186, 125, 173
53, 130, 170
165, 122, 173
188, 122, 188
220, 94, 181
181, 121, 161
171, 130, 165
21, 130, 145
195, 107, 173
12, 195, 167
7, 181, 171
7, 0, 167
44, 1, 220
61, 118, 189
57, 133, 181
163, 133, 186
195, 130, 190
215, 144, 181
195, 0, 145
16, 143, 173
173, 144, 181
197, 128, 189
162, 122, 173
215, 140, 188
44, 81, 170
12, 1, 173
7, 81, 169
10, 92, 169
10, 114, 173
68, 11, 164
7, 130, 173
66, 112, 169
7, 8, 167
57, 142, 188
66, 114, 173
54, 133, 165
165, 73, 173
190, 210, 177
173, 130, 169
186, 119, 170
220, 143, 181
54, 130, 145
163, 133, 173
188, 107, 173
194, 122, 165
43, 97, 189
188, 133, 173
44, 0, 173
238, 123, 181
54, 122, 165
168, 107, 186
179, 231, 188
170, 0, 173
189, 131, 187
163, 138, 173
198, 130, 165
188, 107, 173
195, 142, 169
171, 142, 194
179, 133, 173
169, 130, 173
182, 121, 193
179, 138, 173
72, 144, 173
162, 0, 170
186, 144, 181
12, 181, 167
66, 114, 165
10, 92, 169
68, 71, 168
66, 9, 173
57, 107, 188
183, 130, 171
179, 133, 190
195, 144, 173
186, 130, 188
165, 119, 170
196, 128, 183
186, 216, 181
179, 142, 173
161, 107, 170
188, 122, 186
220, 94, 173
179, 144, 165
195, 133, 190
174, 128, 161
53, 98, 182
162, 125, 173
198, 144, 188
171, 130, 165
162, 130, 165
72, 0, 173
179, 144, 188
197, 121, 189
195, 125, 173
171, 144, 188
195, 142, 145
168, 133, 165
195, 142, 173
183, 112, 186
70, 216, 169
196, 129, 172
179, 133, 181
173, 143, 188
44, 107, 188
171, 143, 186
198, 122, 181
162, 216, 194
194, 119, 1
175, 131, 161
179, 142, 145
173, 119, 173
183, 130, 173
195, 133, 170
188, 143, 188
198, 119, 170
161, 130, 173
182, 215, 161
171, 122, 165
195, 138, 173
162, 130, 173
194, 130, 170
