Band0, Band1, Band2
179, 216, 188
13, 206, 189
0, 128, 168
220, 148, 181
189, 80, 161
174, 215, 177
151, 121, 189
186, 0, 173
189, 228, 180
53, 0, 169
193, 129, 180
21, 106, 171
186, 130, 178
185, 71, 177
181, 214, 174
186, 114, 211
53, 107, 170
184, 214, 183
220, 98, 178
15, 114, 165
212, 108, 172
185, 97, 238
175, 132, 168
53, 107, 165
188, 120, 173
184, 132, 105
186, 106, 171
175, 214, 187
110, 120, 169
169, 142, 181
53, 139, 169
167, 216, 186
195, 107, 173
195, 142, 181
169, 130, 173
186, 107, 186
171, 216, 129
13, 118, 172
165, 157, 188
186, 142, 173
195, 119, 176
179, 216, 173
173, 142, 173
163, 216, 173
171, 107, 188
189, 214, 237
186, 73, 188
168, 125, 169
179, 142, 173
195, 130, 181
198, 98, 243
163, 119, 170
188, 142, 186
176, 215, 160
195, 122, 186
162, 94, 173
161, 142, 165
188, 151, 186
175, 124, 172
179, 130, 182
166, 214, 189
182, 131, 187
202, 118, 180
171, 140, 173
174, 132, 172
179, 133, 186
172, 131, 161
188, 138, 173
172, 132, 161
197, 121, 179
182, 110, 187
74, 142, 173
179, 144, 173
175, 132, 161
168, 216, 173
44, 106, 188
214, 215, 177
196, 129, 183
126, 121, 189
170, 133, 173
183, 122, 176
172, 214, 187
176, 121, 180
13, 74, 189
179, 125, 176
189, 129, 187
182, 206, 142
216, 216, 181
182, 214, 161
175, 132, 180
182, 109, 189
164, 132, 189
194, 144, 186
174, 205, 177
176, 217, 161
170, 122, 186
183, 157, 170
197, 108, 184
166, 129, 137
198, 140, 236
172, 74, 189
166, 214, 180
36, 215, 183
163, 142, 173
202, 132, 137
163, 33, 205
164, 214, 33
183, 98, 31
57, 107, 6
189, 215, 155
196, 229, 237
21, 8, 145
70, 144, 1
196, 121, 172
162, 107, 145
17, 107, 173
176, 218, 183
149, 230, 39
151, 210, 206
53, 147, 130
182, 128, 189
214, 214, 183
218, 134, 38
173, 138, 132
123, 109, 45
174, 121, 189
176, 131, 189
215, 157, 38
126, 210, 46
189, 132, 189
171, 143, 173
182, 129, 161
181, 214, 189
189, 214, 193
168, 130, 188
195, 139, 163
169, 130, 188
44, 107, 169
77, 82, 49
19, 189, 223
118, 41, 82
119, 167, 85
118, 193, 151
21, 188, 127
21, 188, 156
166, 183, 124
118, 55, 44
66, 83, 145
49, 8, 169
38, 110, 180
13, 129, 155
16, 114, 176
174, 71, 172
186, 133, 236
53, 130, 243
162, 120, 169
53, 0, 156
159, 97, 172
189, 124, 135
53, 112, 25
182, 132, 172
159, 124, 161
216, 216, 188
59, 21, 168
186, 94, 165
14, 132, 172
174, 71, 185
186, 122, 173
185, 108, 185
161, 106, 173
191, 121, 5
179, 98, 186
70, 106, 236
181, 206, 147
230, 116, 154
146, 76, 211
33, 107, 61
7, 166, 151
107, 81, 150
161, 91, 50
39, 20, 44
22, 29, 75
56, 159, 121
15, 192, 231
160, 52, 77
21, 162, 99
7, 164, 152
109, 79, 220
0, 191, 225
177, 35, 89
168, 33, 65
165, 33, 81
161, 92, 82
159, 71, 235
85, 111, 51
10, 181, 210
52, 215, 80
43, 199, 119
111, 185, 152
16, 45, 76
17, 136, 71
10, 195, 169
194, 95, 31
165, 28, 126
161, 42, 108
22, 26, 125
111, 165, 65
118, 119, 122
86, 113, 69
111, 45, 71
104, 78, 92
104, 109, 91
66, 120, 190
192, 97, 141
104, 89, 64
110, 33, 54
67, 124, 189
180, 130, 188
165, 143, 173
126, 218, 189
179, 107, 170
212, 214, 183
174, 129, 189
21, 157, 176
195, 142, 145
212, 129, 155
159, 97, 189
0, 132, 174
220, 148, 173
197, 71, 189
159, 214, 183
