Band0, Band1, Band2
14, 59, 96
76, 184, 231
40, 182, 111
188, 169, 73
21, 162, 108
43, 191, 221
108, 180, 221
39, 185, 152
14, 171, 83
96, 185, 150
110, 185, 152
104, 191, 222
105, 191, 221
105, 31, 168
9, 197, 164
18, 195, 151
97, 195, 167
105, 197, 164
7, 2, 169
5, 23, 168
7, 82, 169
10, 112, 170
7, 8, 173
7, 106, 169
54, 119, 169
111, 112, 171
15, 79, 171
77, 122, 169
93, 94, 186
190, 128, 147
198, 38, 138
110, 107, 186
183, 134, 178
188, 139, 138
183, 211, 30
183, 130, 132
79, 130, 49
166, 80, 27
188, 88, 211
64, 130, 236
62, 83, 140
51, 76, 236
101, 27, 126
97, 166, 163
66, 115, 173
192, 132, 161
183, 143, 170
16, 106, 170
112, 11, 228
93, 84, 30
92, 83, 3
85, 20, 49
11, 23, 168
117, 30, 216
118, 186, 100
120, 57, 121
90, 169, 152
102, 114, 211
110, 88, 138
110, 102, 116
79, 201, 152
75, 31, 157
97, 64, 159
66, 98, 173
57, 107, 173
165, 130, 145
14, 121, 177
195, 142, 181
182, 121, 172
13, 97, 141
177, 126, 189
92, 27, 71
81, 84, 79
75, 21, 26
91, 84, 212
91, 82, 94
44, 134, 13
191, 80, 228
89, 23, 199
109, 120, 6
109, 84, 31
95, 84, 151
94, 29, 97
4, 174, 161
6, 33, 151
48, 80, 53
104, 78, 228
81, 189, 101
104, 87, 228
8, 23, 19
49, 159, 169
162, 79, 50
94, 87, 107
94, 23, 29
8, 21, 19
10, 3, 169
198, 216, 250
103, 84, 132
113, 1, 233
19, 175, 79
3, 26, 168
45, 26, 97
104, 180, 97
1, 33, 115
77, 81, 149
94, 29, 228
106, 31, 162
108, 21, 97
44, 106, 14
196, 229, 253
6, 114, 170
218, 138, 35
6, 95, 20
19, 2, 99
21, 169, 48
21, 184, 231
19, 27, 123
75, 30, 162
10, 181, 169
10, 83, 170
19, 169, 108
111, 27, 156
5, 180, 221
159, 29, 97
111, 20, 156
4, 63, 27
68, 180, 161
24, 216, 71
190, 222, 185
101, 202, 220
166, 167, 53
