Band0, Band1, Band2
7, 213, 30
55, 221, 244
192, 206, 5
196, 218, 26
102, 4, 151
94, 5, 168
86, 87, 221
74, 195, 152
90, 164, 123
24, 226, 23
55, 233, 8
118, 219, 250
12, 4, 73
192, 251, 22
199, 230, 238
103, 153, 61
113, 94, 233
120, 41, 81
120, 162, 220
96, 175, 150
15, 112, 211
87, 173, 216
111, 48, 223
109, 92, 2
94, 209, 33
5, 22, 147
108, 66, 106
5, 229, 5
97, 211, 30
112, 77, 147
23, 152, 153
102, 88, 178
75, 187, 222
83, 55, 128
118, 186, 95
49, 12, 231
169, 44, 81
42, 180, 111
121, 191, 225
110, 176, 213
79, 192, 211
83, 186, 220
124, 174, 125
82, 14, 152
45, 197, 158
106, 177, 158
43, 11, 219
244, 102, 233
40, 141, 26
100, 89, 80
79, 153, 81
88, 102, 227
94, 36, 153
55, 227, 202
11, 206, 214
44, 165, 169
39, 73, 175
186, 130, 171
151, 109, 27
178, 103, 228
208, 158, 175
223, 222, 64
183, 157, 178
183, 101, 11
180, 98, 123
44, 106, 132
183, 101, 35
162, 101, 213
195, 104, 30
41, 205, 183
186, 149, 6
12, 91, 3
108, 224, 22
41, 223, 58
77, 101, 52
58, 84, 73
97, 158, 50
108, 230, 43
4, 212, 42
107, 136, 31
5, 155, 113
55, 145, 241
28, 218, 8
100, 54, 80
70, 10, 50
78, 160, 64
78, 163, 64
70, 76, 82
94, 99, 124
109, 76, 73
106, 116, 228
183, 94, 23
199, 247, 241
43, 209, 238
191, 173, 228
83, 40, 81
98, 158, 88
74, 134, 44
75, 99, 125
71, 177, 221
72, 81, 44
86, 173, 225
86, 54, 222
109, 10, 223
46, 0, 10
37, 76, 79
125, 171, 235
91, 176, 73
81, 48, 73
106, 35, 112
43, 163, 164
220, 38, 49
113, 28, 231
74, 76, 82
134, 175, 81
96, 196, 173
183, 130, 99
87, 87, 106
98, 7, 152
188, 176, 117
105, 103, 109
109, 100, 127
33, 48, 95
90, 48, 128
33, 100, 108
108, 39, 70
48, 152, 53
31, 238, 4
31, 239, 13
97, 120, 30
63, 222, 60
42, 220, 80
10, 130, 171
8, 89, 0
4, 87, 219
58, 130, 167
176, 99, 106
73, 75, 67
114, 57, 152
76, 12, 81
59, 21, 219
106, 26, 85
87, 174, 209
113, 3, 151
191, 89, 232
73, 172, 112
45, 152, 39
184, 99, 75
81, 48, 73
50, 99, 83
2, 113, 85
51, 159, 81
201, 47, 108
200, 1, 151
81, 178, 152
81, 178, 178
79, 14, 121
75, 197, 164
66, 1, 152
7, 12, 167
83, 55, 108
20, 50, 74
120, 161, 81
120, 164, 81
131, 162, 73
132, 183, 222
132, 183, 225
85, 53, 81
40, 180, 166
163, 114, 149
125, 163, 160
179, 157, 32
103, 40, 73
60, 215, 53
94, 110, 64
96, 95, 151
93, 33, 82
18, 153, 48
110, 28, 79
107, 81, 73
6, 9, 171
41, 205, 91
39, 76, 52
96, 51, 152
161, 161, 108
106, 183, 166
39, 47, 99
200, 79, 79
39, 186, 127
43, 171, 221
43, 182, 221
179, 165, 127
13, 182, 221
42, 187, 98
189, 124, 19
189, 126, 237
72, 142, 165
132, 198, 96
22, 167, 228
163, 176, 167
40, 173, 158
66, 85, 181
163, 133, 169
166, 72, 105
194, 142, 171
38, 118, 183
197, 131, 161
107, 120, 171
