Band0, Band1, Band2
182, 218, 189
184, 118, 183
58, 119, 169
53, 8, 178
110, 130, 171
48, 118, 164
14, 71, 183
15, 133, 159
76, 114, 173
16, 107, 188
42, 113, 166
195, 216, 173
178, 126, 161
190, 99, 193
174, 214, 180
188, 119, 170
176, 215, 172
188, 112, 170
16, 140, 188
178, 131, 172
179, 106, 145
0, 215, 172
42, 113, 174
62, 107, 1
21, 130, 188
243, 215, 187
65, 171, 180
58, 120, 1
182, 131, 103
176, 126, 189
196, 129, 179
169, 98, 129
184, 206, 189
21, 130, 170
178, 145, 172
183, 112, 188
194, 138, 176
151, 121, 189
52, 72, 183
188, 139, 236
173, 133, 145
188, 119, 170
220, 147, 181
53, 0, 173
163, 138, 173
189, 118, 141
201, 142, 181
15, 130, 170
14, 118, 180
53, 106, 173
180, 146, 181
34, 71, 161
167, 138, 186
178, 121, 187
174, 108, 189
161, 143, 176
195, 107, 173
214, 214, 189
69, 171, 113
8, 180, 168
6, 92, 211
8, 80, 168
8, 11, 161
7, 130, 169
12, 73, 176
7, 81, 170
7, 81, 169
7, 0, 149
7, 165, 211
9, 80, 162
7, 165, 167
7, 81, 170
8, 11, 172
10, 106, 170
7, 159, 171
49, 130, 173
15, 119, 211
50, 72, 137
106, 113, 155
53, 147, 145
53, 133, 173
19, 122, 165
65, 152, 172
190, 118, 187
58, 112, 211
185, 121, 189
189, 72, 180
162, 142, 181
183, 151, 186
194, 125, 173
176, 74, 193
166, 214, 189
163, 130, 165
202, 118, 180
175, 215, 189
195, 133, 181
176, 121, 180
169, 142, 188
182, 214, 189
171, 133, 188
186, 133, 236
182, 118, 189
71, 215, 172
179, 122, 173
179, 142, 181
141, 214, 189
192, 132, 187
169, 139, 170
196, 129, 237
126, 214, 189
214, 121, 172
162, 122, 129
175, 214, 189
171, 125, 170
186, 130, 173
182, 206, 179
183, 122, 170
182, 206, 142
149, 74, 161
183, 157, 181
172, 132, 189
183, 138, 173
162, 107, 173
169, 144, 186
186, 107, 165
176, 215, 161
214, 131, 189
183, 216, 186
205, 107, 181
161, 130, 145
178, 215, 237
171, 122, 173
117, 152, 180
36, 228, 161
181, 132, 189
194, 133, 170
178, 215, 177
183, 0, 170
162, 143, 236
174, 214, 161
186, 119, 170
174, 214, 193
181, 128, 185
16, 125, 1
58, 114, 159
41, 89, 183
14, 129, 168
184, 132, 131
188, 142, 169
48, 128, 183
14, 18, 161
188, 130, 236
189, 132, 180
42, 113, 160
2, 128, 180
198, 107, 145
169, 143, 173
176, 121, 172
174, 74, 187
173, 142, 173
21, 106, 181
179, 139, 173
161, 130, 188
21, 143, 173
195, 107, 129
192, 118, 155
77, 107, 236
44, 130, 171
188, 138, 190
184, 113, 155
76, 94, 173
18, 60, 11
220, 216, 173
174, 128, 161
175, 121, 180
163, 106, 173
212, 215, 177
38, 128, 161
178, 215, 237
174, 128, 161
161, 98, 186
193, 121, 161
176, 145, 172
188, 0, 190
162, 207, 2
188, 112, 145
164, 141, 40
198, 130, 145
123, 121, 189
182, 215, 177
175, 128, 187
21, 138, 176
179, 130, 190
150, 139, 181
163, 0, 145
189, 126, 172
198, 130, 181
40, 132, 168
184, 214, 193
195, 142, 170
