Band0, Band1, Band2
112, 5, 70
39, 90, 65
7, 134, 87
9, 26, 219
7, 90, 171
55, 132, 162
166, 34, 56
161, 107, 138
195, 106, 55
13, 72, 174
164, 206, 229
122, 118, 217
15, 165, 48
159, 89, 125
106, 180, 162
15, 161, 167
92, 28, 169
53, 120, 171
53, 122, 169
53, 142, 173
186, 0, 159
175, 116, 189
183, 138, 165
163, 122, 165
13, 97, 172
189, 129, 172
189, 128, 161
170, 130, 186
183, 138, 165
175, 74, 183
141, 121, 189
53, 133, 191
174, 132, 172
14, 72, 187
199, 233, 172
189, 71, 161
161, 47, 227
13, 163, 166
164, 72, 166
205, 143, 173
181, 108, 177
176, 121, 189
14, 131, 177
181, 215, 172
165, 107, 194
0, 97, 187
178, 215, 183
171, 133, 170
21, 130, 173
195, 125, 173
185, 113, 161
188, 142, 170
188, 106, 11
196, 129, 161
174, 131, 180
163, 107, 173
205, 142, 165
188, 106, 145
220, 216, 18
194, 130, 169
21, 106, 186
0, 129, 172
180, 148, 173
186, 0, 145
161, 119, 171
188, 106, 145
171, 148, 2
199, 118, 189
83, 130, 170
175, 141, 187
174, 71, 189
162, 140, 175
182, 128, 189
134, 140, 181
189, 71, 168
165, 140, 236
195, 73, 181
181, 121, 168
184, 154, 193
183, 143, 173
214, 132, 161
195, 143, 173
194, 130, 173
165, 140, 170
163, 106, 188
177, 230, 45
192, 11, 160
186, 144, 173
53, 10, 173
198, 107, 212
185, 118, 161
182, 121, 172
54, 73, 1
185, 132, 161
174, 118, 160
64, 133, 186
161, 122, 1
76, 130, 145
185, 71, 172
188, 133, 165
48, 97, 172
42, 78, 161
52, 65, 172
62, 8, 181
62, 119, 169
186, 142, 173
188, 114, 159
60, 132, 161
70, 122, 129
48, 128, 172
48, 118, 161
72, 130, 171
62, 106, 243
51, 114, 169
188, 98, 173
188, 107, 173
16, 0, 169
175, 129, 161
171, 136, 182
215, 133, 173
193, 214, 189
191, 129, 177
174, 132, 195
175, 126, 168
188, 130, 176
177, 131, 183
40, 214, 189
162, 138, 181
215, 144, 186
166, 215, 180
169, 216, 173
195, 119, 170
175, 215, 183
182, 129, 146
196, 132, 40
72, 107, 171
53, 122, 181
186, 142, 165
163, 73, 169
220, 123, 181
53, 106, 145
117, 214, 183
188, 114, 1
198, 122, 165
175, 214, 160
38, 128, 172
181, 129, 161
198, 139, 173
141, 132, 137
174, 215, 183
190, 129, 177
195, 139, 173
171, 133, 145
21, 130, 169
195, 133, 181
197, 129, 189
188, 138, 170
184, 74, 172
182, 118, 183
220, 138, 236
14, 206, 185
175, 74, 187
159, 132, 161
182, 118, 155
72, 130, 190
178, 126, 160
55, 74, 195
162, 138, 170
188, 107, 140
195, 130, 173
66, 81, 176
183, 12, 163
162, 107, 165
166, 80, 164
188, 107, 2
173, 147, 190
178, 129, 177
181, 214, 172
173, 142, 188
21, 81, 169
189, 124, 183
184, 214, 177
176, 124, 172
183, 130, 170
186, 73, 173
173, 119, 1
14, 132, 183
186, 107, 145
14, 124, 160
190, 129, 237
181, 97, 180
194, 106, 186
190, 233, 177
171, 0, 145
163, 114, 4
59, 30, 158
66, 143, 181
164, 210, 189
189, 118, 180
201, 216, 188
15, 106, 170
195, 81, 35
8, 89, 53
100, 5, 172
6, 28, 151
61, 129, 166
191, 21, 164
195, 153, 204
139, 219, 12
24, 144, 134
11, 167, 218
9, 180, 221
109, 162, 163
9, 172, 168
5, 29, 168
109, 81, 152
97, 28, 152
4, 26, 119
96, 82, 150
108, 31, 53
93, 169, 210
93, 93, 108
7, 207, 87
10, 20, 167
68, 113, 161
8, 128, 168
24, 136, 251
163, 238, 130
11, 29, 91
184, 26, 232
104, 26, 86
18, 41, 210
68, 72, 146
62, 38, 81
41, 180, 111
106, 167, 221
110, 41, 220
