Band0, Band1, Band2
48, 71, 199
168, 134, 3
186, 0, 243
1, 162, 99
94, 172, 222
94, 171, 119
81, 42, 25
111, 161, 25
66, 122, 139
57, 130, 182
88, 185, 79
167, 53, 156
118, 189, 151
160, 187, 162
161, 193, 117
39, 193, 121
93, 193, 151
93, 201, 167
132, 168, 221
131, 46, 138
22, 89, 228
132, 80, 174
4, 26, 162
111, 2, 150
5, 11, 168
55, 78, 202
183, 138, 3
162, 142, 25
160, 113, 177
151, 215, 45
178, 128, 179
58, 88, 79
218, 140, 4
205, 94, 25
162, 98, 182
171, 106, 31
214, 218, 0
172, 205, 46
151, 132, 162
7, 51, 151
66, 130, 167
183, 106, 31
165, 216, 13
170, 106, 175
222, 130, 133
61, 11, 147
218, 134, 178
64, 8, 231
178, 228, 206
151, 118, 153
172, 214, 208
12, 181, 169
55, 214, 180
38, 132, 166
178, 121, 5
186, 130, 171
13, 118, 166
181, 97, 155
196, 126, 206
52, 72, 161
163, 142, 156
190, 108, 160
174, 129, 27
162, 130, 236
162, 216, 132
189, 18, 155
186, 73, 173
163, 133, 13
48, 72, 219
13, 214, 177
190, 131, 206
195, 94, 159
105, 78, 53
55, 118, 105
188, 106, 178
162, 119, 178
188, 112, 170
41, 218, 206
23, 129, 40
163, 0, 173
122, 214, 105
179, 144, 175
190, 72, 172
21, 142, 176
179, 130, 13
182, 118, 164
14, 97, 155
139, 119, 13
190, 132, 172
182, 132, 153
162, 130, 11
186, 130, 171
175, 132, 155
192, 118, 180
182, 206, 229
169, 130, 236
183, 142, 163
188, 73, 132
174, 118, 155
188, 143, 1
197, 110, 185
189, 132, 172
14, 128, 166
195, 133, 3
176, 132, 160
162, 142, 156
193, 128, 185
195, 138, 2
179, 130, 159
14, 129, 166
189, 205, 166
186, 216, 204
53, 106, 170
214, 121, 206
183, 130, 1
186, 107, 170
181, 118, 154
175, 214, 40
189, 129, 174
163, 94, 178
187, 121, 105
38, 129, 166
163, 130, 2
186, 112, 165
185, 121, 174
197, 132, 40
182, 128, 155
161, 133, 170
188, 114, 178
195, 139, 25
186, 0, 173
181, 214, 5
195, 142, 171
197, 97, 8
189, 205, 180
161, 142, 159
190, 109, 155
162, 8, 13
224, 134, 11
172, 72, 202
150, 142, 13
174, 206, 105
204, 129, 206
168, 38, 175
170, 216, 3
172, 132, 143
218, 94, 41
194, 119, 175
141, 214, 105
219, 214, 0
141, 74, 131
169, 125, 13
178, 108, 155
150, 130, 1
175, 121, 155
162, 73, 32
198, 138, 178
14, 97, 53
184, 72, 5
188, 0, 32
168, 143, 2
170, 130, 25
171, 133, 133
173, 114, 156
44, 98, 176
174, 132, 174
195, 130, 11
146, 98, 55
192, 109, 244
182, 118, 166
162, 142, 132
44, 73, 178
213, 132, 8
164, 121, 206
23, 97, 155
118, 130, 133
36, 214, 8
163, 107, 169
188, 107, 178
220, 142, 12
186, 120, 178
143, 217, 237
151, 128, 153
171, 133, 44
191, 118, 0
195, 98, 181
174, 132, 174
163, 142, 176
212, 116, 155
182, 132, 27
48, 108, 179
186, 142, 169
176, 121, 105
38, 72, 162
186, 138, 236
186, 73, 133
21, 107, 171
141, 121, 177
175, 121, 174
188, 94, 236
223, 131, 200
139, 138, 36
219, 132, 0
201, 130, 14
173, 216, 13
126, 18, 105
213, 97, 217
228, 216, 4
26, 142, 25
212, 121, 179
49, 193, 213
38, 228, 8
165, 130, 3
140, 216, 132
171, 98, 175
205, 130, 16
195, 0, 121
85, 84, 81
15, 186, 2
15, 165, 48
163, 8, 25
99, 97, 0
244, 139, 156
195, 138, 25
12, 4, 170
7, 90, 236
109, 81, 18
39, 166, 126
118, 42, 139
126, 54, 27
162, 55, 178
118, 192, 178
109, 189, 121
44, 79, 48
26, 38, 108
188, 94, 207
17, 201, 73
166, 54, 222
162, 162, 81
162, 55, 81
17, 169, 99
1, 193, 212
85, 193, 117
85, 181, 99
85, 193, 211
106, 170, 168
109, 2, 167
1, 175, 169
77, 188, 167
96, 28, 178
10, 83, 169
110, 8, 231
114, 169, 121
22, 30, 222
118, 57, 127
84, 188, 121
19, 188, 152
93, 188, 171
93, 28, 127
101, 61, 204
7, 3, 163
112, 78, 158
53, 92, 13
162, 151, 13
103, 3, 127
7, 51, 173
15, 120, 227
15, 111, 9
18, 2, 127
119, 191, 97
167, 41, 65
19, 57, 151
66, 28, 167
10, 12, 169
21, 185, 48
39, 56, 231
64, 79, 171
2, 78, 0
39, 93, 205
39, 19, 13
96, 112, 65
12, 82, 145
7, 12, 167
109, 62, 205
7, 120, 12
8, 191, 168
7, 9, 176
183, 67, 171
102, 91, 51
21, 166, 231
118, 56, 227
118, 194, 227
39, 193, 211
59, 167, 222
7, 83, 173
7, 1, 169
109, 60, 210
111, 91, 54
7, 86, 156
64, 151, 121
