Band0, Band1, Band2
183, 147, 190
171, 0, 181
188, 216, 188
174, 206, 172
198, 144, 188
176, 128, 177
181, 132, 160
15, 114, 169
188, 139, 165
179, 122, 173
179, 139, 188
162, 144, 188
186, 142, 145
172, 121, 161
195, 133, 173
188, 112, 186
184, 218, 189
199, 132, 166
195, 122, 181
173, 143, 145
44, 111, 186
176, 131, 189
52, 124, 195
183, 130, 165
194, 107, 1
53, 73, 181
179, 142, 145
214, 118, 189
183, 143, 173
189, 206, 141
190, 233, 161
195, 120, 145
181, 131, 189
179, 143, 181
162, 114, 165
175, 109, 172
162, 144, 190
182, 35, 27
45, 113, 217
163, 73, 173
161, 0, 167
40, 71, 172
52, 71, 228
21, 88, 181
181, 97, 219
178, 145, 189
181, 97, 184
222, 133, 171
189, 129, 161
194, 157, 145
178, 118, 189
188, 122, 145
179, 142, 173
164, 214, 161
52, 132, 189
195, 133, 134
181, 118, 161
41, 113, 172
220, 147, 165
186, 107, 173
189, 132, 189
178, 145, 161
182, 128, 189
179, 216, 165
171, 144, 190
54, 107, 173
21, 143, 173
15, 130, 190
222, 144, 12
55, 116, 189
161, 157, 170
173, 133, 181
161, 122, 145
179, 157, 173
186, 142, 165
175, 129, 172
163, 130, 190
181, 126, 189
179, 130, 165
186, 114, 145
195, 147, 173
171, 142, 188
14, 118, 161
197, 121, 189
195, 133, 173
193, 131, 168
175, 218, 238
186, 0, 169
175, 121, 183
163, 107, 170
213, 126, 161
163, 43, 211
161, 0, 163
192, 117, 193
164, 132, 180
70, 130, 188
219, 126, 172
49, 122, 194
161, 95, 1
195, 130, 1
188, 106, 163
197, 132, 0
164, 128, 177
188, 8, 1
195, 133, 190
14, 132, 0
184, 89, 155
195, 73, 171
181, 72, 164
52, 128, 162
181, 80, 160
18, 0, 169
174, 36, 166
162, 20, 163
60, 209, 69
10, 178, 145
58, 84, 152
112, 87, 221
2, 26, 97
107, 27, 152
107, 27, 151
110, 185, 152
110, 2, 151
107, 2, 152
6, 2, 167
59, 30, 168
7, 2, 169
110, 27, 151
43, 26, 164
66, 216, 186
57, 122, 181
176, 121, 187
163, 216, 186
212, 118, 172
196, 129, 161
195, 144, 169
188, 119, 188
176, 129, 183
36, 121, 189
182, 132, 161
173, 138, 173
196, 116, 189
182, 126, 161
171, 73, 186
53, 144, 188
186, 114, 188
21, 138, 169
220, 144, 173
110, 106, 194
48, 214, 189
220, 122, 181
163, 130, 190
215, 140, 11
173, 114, 170
189, 214, 189
53, 142, 188
14, 128, 189
176, 126, 172
190, 74, 187
168, 142, 173
15, 122, 190
179, 138, 1
218, 122, 190
172, 217, 161
169, 144, 173
196, 118, 187
178, 215, 161
183, 133, 188
213, 132, 172
163, 130, 173
190, 129, 172
17, 114, 186
188, 142, 140
221, 127, 160
189, 128, 189
161, 138, 186
223, 131, 193
188, 143, 145
186, 133, 173
190, 129, 187
195, 122, 181
196, 132, 180
175, 128, 189
169, 138, 181
186, 9, 186
190, 233, 161
218, 142, 173
21, 0, 188
181, 206, 183
36, 131, 172
189, 108, 189
165, 122, 170
53, 133, 188
179, 130, 173
161, 133, 188
195, 130, 188
16, 130, 190
197, 124, 172
18, 0, 188
220, 144, 181
54, 130, 194
165, 138, 173
187, 118, 168
164, 215, 177
53, 119, 190
181, 131, 189
221, 121, 160
186, 114, 190
159, 215, 172
220, 142, 145
175, 121, 183
195, 130, 169
215, 139, 190
14, 129, 161
13, 124, 189
53, 130, 186
165, 122, 165
69, 29, 162
2, 5, 221
59, 87, 162
6, 27, 152
2, 30, 168
60, 17, 172
7, 27, 140
2, 174, 172
8, 26, 168
60, 26, 168
107, 27, 167
7, 81, 170
60, 30, 168
68, 113, 172
10, 8, 170
7, 82, 169
58, 81, 167
60, 78, 172
10, 130, 173
68, 71, 166
65, 131, 161
55, 129, 161
165, 138, 188
215, 123, 186
76, 79, 171
162, 106, 163
184, 108, 160
64, 8, 178
164, 71, 161
196, 215, 187
194, 8, 139
185, 110, 219
54, 0, 236
188, 0, 169
14, 121, 166
48, 72, 172
126, 78, 162
189, 110, 160
162, 73, 227
64, 119, 173
21, 100, 25
188, 8, 211
171, 112, 169
188, 133, 2
69, 171, 168
238, 139, 194
186, 130, 173
182, 131, 184
164, 206, 164
198, 130, 173
33, 98, 181
196, 129, 183
164, 124, 161
181, 128, 189
171, 140, 188
198, 122, 173
186, 98, 173
164, 215, 161
188, 0, 194
178, 124, 172
178, 131, 189
166, 214, 161
183, 130, 170
73, 121, 161
180, 122, 236
195, 122, 173
195, 139, 173
173, 143, 188
189, 128, 189
176, 214, 189
188, 122, 173
183, 107, 170
167, 76, 211
65, 80, 155
179, 130, 171
176, 131, 189
48, 206, 196
176, 218, 172
186, 114, 190
175, 121, 185
162, 106, 1
181, 121, 189
179, 130, 145
179, 125, 181
106, 205, 162
196, 121, 161
54, 133, 186
181, 72, 147
191, 97, 40
195, 130, 171
22, 80, 180
189, 74, 206
174, 110, 168
162, 151, 176
17, 20, 227
161, 73, 173
161, 106, 167
15, 8, 169
188, 112, 178
21, 0, 165
174, 97, 164
183, 120, 171
169, 216, 190
26, 147, 181
186, 114, 169
13, 214, 189
173, 147, 181
54, 0, 145
182, 131, 189
175, 214, 160
188, 114, 186
175, 228, 137
181, 128, 161
184, 113, 172
36, 131, 189
195, 122, 188
184, 132, 189
178, 131, 161
163, 133, 190
179, 130, 173
178, 121, 161
192, 129, 195
175, 132, 189
15, 130, 188
221, 121, 172
189, 129, 161
194, 142, 169
176, 132, 177
41, 89, 147
175, 116, 189
21, 95, 138
54, 143, 169
176, 129, 184
21, 144, 145
195, 107, 129
169, 130, 145
198, 122, 173
166, 214, 161
188, 114, 173
175, 126, 189
197, 132, 189
0, 129, 180
220, 143, 165
188, 130, 170
179, 144, 173
163, 112, 188
205, 143, 169
44, 114, 188
219, 141, 189
194, 122, 181
163, 94, 171
0, 126, 161
219, 131, 189
49, 106, 210
165, 107, 173
107, 8, 165
223, 233, 189
196, 129, 161
169, 133, 170
163, 144, 181
179, 114, 194
161, 142, 173
197, 129, 189
72, 130, 25
181, 78, 166
192, 132, 168
186, 138, 181
197, 116, 189
181, 206, 160
190, 215, 189
175, 116, 172
198, 122, 181
175, 128, 180
175, 228, 161
15, 107, 194
194, 122, 173
171, 157, 181
218, 143, 188
161, 130, 170
191, 215, 189
14, 118, 183
178, 129, 135
195, 130, 165
175, 215, 172
198, 122, 188
162, 98, 173
178, 121, 172
198, 142, 188
181, 74, 183
186, 133, 181
53, 107, 145
162, 9, 231
174, 132, 168
163, 133, 1
190, 128, 168
21, 107, 176
162, 88, 178
186, 133, 211
44, 8, 132
177, 145, 195
190, 129, 189
186, 106, 190
162, 122, 170
175, 126, 172
44, 8, 188
184, 97, 189
220, 144, 181
182, 128, 189
224, 138, 165
182, 214, 189
204, 121, 189
15, 142, 186
197, 129, 161
182, 121, 172
186, 143, 188
176, 131, 189
191, 129, 161
214, 214, 172
151, 117, 189
165, 133, 186
175, 218, 172
175, 71, 185
198, 133, 173
181, 132, 189
213, 215, 104
188, 0, 173
13, 121, 177
16, 73, 188
14, 124, 161
221, 126, 172
186, 130, 190
0, 108, 184
26, 122, 132
197, 132, 137
161, 157, 173
186, 120, 134
189, 121, 189
197, 129, 180
171, 143, 194
179, 130, 173
186, 144, 181
190, 132, 189
165, 133, 173
161, 142, 165
212, 128, 177
174, 129, 161
53, 134, 186
162, 144, 173
53, 112, 186
179, 130, 1
186, 133, 190
205, 144, 165
159, 128, 189
162, 143, 188
62, 8, 170
219, 126, 172
190, 129, 189
194, 158, 181
195, 119, 170
182, 214, 172
191, 205, 184
174, 126, 161
171, 216, 173
197, 129, 189
21, 142, 170
179, 144, 188
173, 122, 169
163, 216, 173
223, 108, 161
189, 124, 189
72, 130, 190
188, 142, 188
165, 122, 176
196, 132, 189
117, 131, 161
188, 107, 190
0, 129, 183
219, 233, 160
53, 114, 145
197, 132, 177
225, 142, 173
189, 129, 189
14, 228, 183
220, 122, 188
182, 214, 161
151, 126, 172
54, 8, 190
14, 228, 172
38, 71, 189
212, 145, 193
105, 80, 168
53, 142, 173
42, 71, 161
221, 127, 160
54, 10, 188
168, 138, 170
151, 121, 161
189, 128, 184
187, 215, 142
186, 122, 181
176, 128, 161
189, 108, 189
161, 157, 165
165, 144, 190
36, 121, 172
161, 142, 186
182, 206, 161
37, 130, 1
161, 122, 190
195, 142, 170
179, 106, 173
16, 122, 181
176, 214, 185
186, 142, 169
195, 122, 173
197, 97, 189
162, 143, 181
166, 121, 177
161, 161, 167
189, 109, 172
53, 73, 243
48, 74, 136
188, 37, 163
21, 119, 171
182, 160, 147
174, 97, 168
186, 119, 175
15, 73, 236
186, 216, 171
159, 113, 166
188, 73, 25
162, 106, 169
175, 99, 179
14, 113, 221
161, 73, 173
161, 0, 171
15, 114, 169
7, 202, 167
77, 27, 151
92, 176, 171
86, 32, 168
93, 196, 167
19, 194, 167
19, 194, 149
106, 198, 168
111, 196, 211
6, 201, 152
111, 196, 167
112, 197, 172
4, 197, 168
109, 178, 169
61, 113, 168
7, 79, 169
41, 31, 221
77, 185, 152
107, 181, 167
2, 26, 168
8, 21, 168
163, 9, 210
183, 136, 32
39, 85, 71
11, 5, 168
68, 71, 189
64, 165, 151
11, 21, 166
8, 22, 218
10, 84, 167
64, 101, 87
24, 76, 227
164, 72, 234
223, 72, 107
146, 159, 79
8, 197, 218
59, 170, 168
110, 169, 151
44, 186, 167
110, 184, 151
110, 2, 152
6, 27, 151
7, 85, 151
4, 26, 162
10, 90, 169
10, 85, 169
7, 0, 173
10, 114, 169
10, 81, 170
10, 112, 170
9, 80, 172
68, 71, 168
59, 71, 172
24, 142, 188
164, 132, 189
162, 142, 165
178, 129, 189
186, 114, 181
162, 138, 173
184, 99, 189
178, 126, 172
183, 114, 145
72, 142, 173
180, 143, 181
194, 122, 170
215, 98, 173
212, 110, 189
176, 131, 161
182, 121, 161
161, 216, 173
53, 119, 182
165, 216, 145
54, 122, 173
170, 73, 173
181, 121, 172
196, 129, 189
174, 214, 161
186, 130, 170
176, 126, 195
186, 114, 165
178, 121, 189
163, 73, 170
198, 133, 173
191, 116, 161
219, 126, 40
186, 9, 186
195, 157, 181
193, 132, 189
179, 144, 173
53, 106, 194
176, 109, 172
41, 71, 161
178, 141, 172
198, 122, 194
162, 106, 171
38, 118, 209
186, 130, 152
22, 118, 177
186, 37, 156
186, 122, 211
186, 46, 178
54, 130, 169
179, 122, 181
181, 131, 189
188, 211, 170
196, 131, 187
162, 139, 181
24, 8, 169
195, 140, 182
118, 142, 145
192, 206, 187
174, 117, 172
26, 130, 181
218, 130, 186
163, 139, 165
53, 73, 173
14, 118, 187
179, 122, 170
195, 130, 181
171, 139, 159
198, 114, 186
159, 214, 195
179, 143, 173
196, 131, 187
189, 99, 183
169, 119, 169
196, 214, 193
196, 116, 189
45, 214, 196
176, 121, 172
198, 144, 188
38, 110, 189
