Band0, Band1, Band2
57, 46, 49
176, 127, 189
186, 142, 188
15, 106, 173
177, 126, 160
189, 71, 189
175, 214, 185
198, 144, 190
94, 170, 110
163, 169, 127
21, 42, 123
22, 167, 124
163, 42, 108
22, 168, 148
22, 168, 111
163, 28, 51
133, 50, 148
43, 180, 161
118, 185, 52
19, 169, 127
20, 31, 168
104, 187, 221
94, 168, 162
109, 175, 169
100, 173, 168
97, 1, 167
112, 173, 172
49, 111, 25
93, 114, 178
106, 118, 0
14, 171, 161
19, 45, 52
10, 27, 167
44, 47, 169
218, 231, 32
109, 120, 36
58, 201, 151
104, 21, 83
93, 42, 54
64, 162, 167
116, 29, 86
7, 33, 211
109, 178, 210
10, 84, 170
244, 40, 76
4, 31, 107
192, 78, 124
118, 188, 54
118, 186, 151
39, 169, 108
60, 30, 168
6, 1, 150
43, 163, 155
43, 22, 90
3, 167, 189
39, 37, 100
95, 43, 126
110, 53, 127
7, 192, 1
6, 12, 151
39, 169, 47
9, 31, 172
110, 164, 149
180, 48, 126
12, 28, 173
41, 203, 147
96, 196, 169
93, 194, 1
22, 58, 98
166, 52, 107
22, 26, 80
93, 16, 213
5, 22, 105
60, 103, 168
219, 118, 63
3, 5, 221
7, 165, 152
4, 177, 172
2, 31, 219
93, 176, 117
4, 31, 168
4, 177, 168
4, 30, 219
106, 191, 221
109, 178, 169
106, 31, 221
42, 183, 221
95, 185, 152
42, 177, 162
96, 169, 150
106, 30, 162
105, 174, 221
44, 162, 170
67, 233, 189
196, 118, 137
179, 142, 173
186, 130, 173
169, 142, 186
195, 130, 173
171, 144, 181
195, 112, 173
181, 131, 187
109, 185, 123
93, 201, 220
7, 16, 169
66, 140, 173
65, 128, 168
111, 165, 13
112, 177, 221
8, 26, 161
112, 174, 0
188, 12, 169
124, 180, 83
107, 92, 223
68, 174, 189
109, 85, 167
7, 9, 169
59, 72, 161
138, 80, 226
46, 175, 233
61, 113, 0
7, 165, 167
42, 11, 155
4, 174, 219
146, 43, 81
106, 174, 217
68, 26, 168
7, 8, 171
57, 119, 188
183, 133, 173
183, 130, 169
162, 122, 190
187, 97, 189
182, 121, 189
175, 132, 172
179, 142, 165
189, 132, 189
21, 142, 178
178, 121, 189
162, 142, 12
179, 142, 190
174, 121, 166
178, 215, 161
12, 4, 150
93, 84, 81
20, 206, 172
93, 19, 116
93, 8, 81
63, 187, 168
4, 177, 164
108, 59, 168
6, 196, 167
108, 52, 218
109, 207, 54
58, 60, 87
109, 120, 4
110, 120, 13
60, 241, 19
59, 5, 147
95, 211, 65
113, 90, 223
64, 94, 205
75, 26, 59
111, 92, 151
59, 198, 221
48, 132, 46
112, 113, 103
66, 130, 190
192, 132, 155
74, 92, 82
20, 18, 66
83, 107, 81
121, 109, 27
172, 205, 235
214, 129, 235
200, 114, 204
88, 38, 165
124, 113, 0
90, 19, 34
111, 207, 30
106, 22, 69
2, 22, 103
9, 124, 219
7, 165, 167
112, 171, 219
10, 3, 186
65, 215, 161
57, 122, 173
183, 73, 170
182, 121, 161
176, 215, 161
58, 1, 71
10, 195, 140
66, 139, 186
57, 73, 169
165, 144, 188
114, 195, 79
108, 87, 70
97, 185, 140
109, 176, 211
66, 144, 190
57, 106, 173
38, 131, 172
195, 142, 181
164, 206, 161
213, 131, 168
191, 214, 189
179, 133, 181
176, 117, 177
26, 142, 190
169, 143, 173
60, 34, 174
165, 144, 173
68, 200, 221
94, 5, 168
10, 81, 167
44, 161, 169
114, 207, 82
104, 87, 232
60, 11, 225
101, 79, 170
189, 215, 27
192, 113, 160
148, 166, 99
120, 33, 175
58, 88, 152
163, 37, 126
18, 81, 213
162, 46, 81
48, 108, 228
17, 9, 204
53, 94, 30
183, 239, 54
102, 193, 100
153, 78, 77
84, 46, 76
139, 95, 81
166, 34, 111
166, 34, 125
134, 92, 71
157, 35, 137
133, 35, 203
160, 26, 86
60, 21, 85
183, 94, 134
67, 113, 161
133, 26, 222
114, 112, 81
59, 18, 218
96, 20, 73
67, 116, 184
15, 8, 170
189, 210, 185
116, 23, 221
94, 21, 225
7, 19, 210
44, 159, 186
65, 128, 187
183, 133, 188
77, 12, 152
84, 28, 54
59, 174, 219
8, 26, 164
96, 3, 169
57, 148, 188
180, 130, 188
122, 128, 168
189, 156, 226
183, 134, 220
182, 109, 215
63, 205, 119
195, 104, 73
182, 155, 216
53, 101, 81
176, 154, 235
44, 95, 79
66, 114, 190
65, 121, 172
112, 163, 142
85, 202, 99
111, 175, 220
111, 27, 152
106, 206, 83
20, 180, 85
85, 201, 201
108, 87, 219
90, 188, 87
17, 162, 65
109, 64, 55
58, 115, 210
10, 28, 170
210, 231, 65
10, 85, 223
80, 110, 28
96, 41, 108
167, 81, 129
132, 187, 107
164, 54, 46
40, 23, 218
22, 80, 219
139, 56, 54
164, 163, 215
52, 72, 162
19, 0, 30
93, 134, 227
65, 113, 225
58, 79, 178
109, 16, 150
108, 208, 119
106, 80, 91
41, 35, 83
120, 161, 4
83, 175, 223
16, 176, 150
15, 169, 76
120, 216, 191
19, 44, 82
60, 99, 70
16, 41, 51
147, 33, 126
117, 26, 75
173, 95, 81
169, 112, 138
120, 184, 82
83, 184, 99
164, 34, 75
145, 89, 75
95, 91, 79
10, 166, 12
106, 197, 221
10, 84, 170
7, 0, 169
90, 16, 88
61, 205, 189
65, 129, 161
54, 144, 173
196, 132, 161
60, 209, 68
94, 170, 221
61, 103, 172
15, 33, 3
2, 180, 0
104, 177, 119
107, 81, 211
3, 26, 168
44, 161, 150
65, 131, 184
15, 79, 167
43, 50, 147
65, 124, 189
75, 180, 92
6, 112, 44
66, 114, 190
49, 133, 169
196, 74, 195
109, 28, 25
132, 128, 219
3, 30, 219
8, 11, 161
7, 114, 170
6, 94, 176
41, 71, 45
51, 106, 211
59, 205, 168
53, 94, 171
162, 122, 145
215, 147, 181
53, 114, 186
66, 33, 211
171, 143, 190
188, 114, 173
12, 88, 220
57, 130, 190
65, 206, 164
183, 73, 188
179, 138, 169
186, 104, 50
54, 158, 82
195, 95, 224
54, 98, 81
188, 94, 73
189, 110, 83
188, 101, 73
54, 134, 81
165, 102, 73
183, 94, 73
53, 90, 223
66, 122, 190
44, 119, 173
2, 180, 217
111, 82, 81
