Band0, Band1, Band2
182, 215, 184
162, 139, 169
53, 130, 170
15, 8, 170
186, 133, 236
164, 132, 195
48, 71, 164
165, 138, 170
214, 131, 189
192, 97, 193
12, 25, 156
7, 115, 4
2, 23, 105
59, 22, 29
59, 21, 46
58, 20, 47
59, 26, 162
189, 80, 0
188, 94, 175
58, 86, 108
59, 26, 221
59, 26, 148
60, 39, 221
62, 166, 163
42, 35, 125
6, 43, 167
196, 121, 183
195, 139, 173
165, 130, 182
212, 132, 189
164, 215, 177
205, 122, 173
175, 214, 183
189, 214, 189
188, 142, 170
218, 143, 173
38, 128, 189
182, 210, 40
213, 116, 141
21, 138, 169
141, 121, 187
178, 126, 189
162, 98, 173
183, 142, 173
184, 99, 195
214, 124, 177
182, 214, 172
173, 142, 145
40, 217, 177
165, 142, 173
172, 117, 180
177, 218, 180
21, 130, 173
174, 109, 137
164, 121, 177
183, 114, 145
178, 135, 237
188, 0, 169
174, 121, 180
53, 106, 188
163, 125, 170
223, 117, 160
189, 206, 141
169, 142, 188
218, 139, 170
181, 97, 189
181, 132, 237
176, 131, 161
186, 142, 173
196, 97, 237
143, 126, 146
162, 130, 173
53, 139, 173
168, 142, 181
178, 121, 189
188, 0, 186
166, 215, 177
197, 132, 161
189, 132, 180
168, 142, 165
163, 98, 188
205, 139, 173
162, 119, 170
186, 106, 188
16, 130, 170
175, 233, 172
183, 0, 145
194, 142, 236
196, 215, 183
176, 132, 189
174, 210, 177
181, 75, 189
54, 142, 236
174, 206, 146
151, 131, 183
183, 133, 173
161, 142, 173
178, 214, 187
174, 74, 161
163, 138, 176
179, 130, 188
212, 121, 168
38, 206, 187
162, 142, 1
195, 114, 186
162, 216, 173
195, 142, 165
15, 94, 186
66, 8, 173
182, 124, 196
183, 98, 236
228, 102, 108
66, 44, 82
63, 34, 97
14, 89, 124
182, 77, 80
165, 33, 51
182, 99, 125
40, 39, 109
49, 165, 81
2, 50, 97
42, 167, 219
59, 116, 209
60, 80, 162
7, 159, 170
8, 89, 172
48, 50, 148
57, 216, 191
189, 124, 185
164, 214, 189
122, 121, 189
66, 0, 178
3, 78, 172
196, 124, 187
178, 215, 172
186, 73, 188
188, 107, 186
161, 133, 169
186, 143, 236
179, 130, 188
186, 107, 173
78, 132, 168
188, 130, 188
195, 144, 1
197, 128, 161
167, 143, 186
196, 97, 160
166, 132, 183
66, 114, 170
65, 72, 161
219, 215, 189
162, 130, 173
196, 121, 180
66, 10, 140
185, 155, 183
220, 130, 18
65, 128, 180
65, 121, 161
192, 214, 177
173, 143, 173
48, 18, 137
61, 116, 164
238, 157, 188
163, 94, 170
188, 139, 173
176, 131, 193
182, 132, 161
161, 130, 165
188, 130, 173
66, 112, 167
180, 147, 18
65, 80, 168
53, 94, 188
