Band0, Band1, Band2
54, 125, 190
171, 143, 186
192, 118, 195
164, 214, 189
198, 133, 191
182, 214, 187
178, 121, 189
198, 138, 192
197, 74, 183
196, 117, 183
175, 97, 187
196, 131, 195
186, 107, 140
48, 233, 187
191, 118, 187
186, 216, 191
181, 210, 183
53, 122, 188
41, 132, 187
195, 140, 173
189, 121, 241
23, 215, 237
48, 229, 177
186, 144, 186
179, 138, 236
192, 215, 160
195, 144, 186
54, 142, 251
189, 124, 195
196, 214, 187
185, 121, 161
195, 142, 9
62, 144, 173
196, 109, 172
53, 122, 192
189, 215, 183
53, 98, 173
183, 235, 7
64, 114, 169
12, 33, 170
8, 80, 168
9, 50, 221
9, 89, 168
10, 95, 149
7, 38, 163
10, 114, 188
9, 36, 98
10, 37, 169
7, 0, 243
109, 47, 171
108, 168, 222
112, 167, 158
111, 57, 201
59, 11, 180
108, 52, 180
39, 43, 140
199, 241, 249
179, 133, 251
21, 130, 134
198, 143, 173
57, 133, 159
176, 132, 196
182, 124, 183
57, 147, 236
21, 139, 190
23, 217, 195
53, 140, 178
197, 127, 183
190, 124, 168
55, 215, 196
175, 132, 177
162, 125, 186
196, 131, 195
162, 136, 181
190, 121, 219
58, 122, 192
249, 137, 182
151, 121, 174
22, 154, 193
21, 130, 170
15, 119, 173
13, 214, 183
21, 120, 186
13, 129, 189
184, 132, 137
40, 71, 172
162, 133, 134
198, 148, 191
231, 231, 240
44, 134, 191
53, 157, 236
188, 139, 169
188, 136, 14
11, 26, 217
102, 20, 169
97, 81, 170
108, 129, 27
92, 119, 170
97, 92, 211
97, 88, 201
100, 80, 180
94, 80, 164
97, 81, 140
97, 112, 165
108, 71, 154
5, 205, 155
108, 132, 179
42, 215, 136
24, 239, 191
13, 234, 187
186, 137, 182
54, 136, 192
76, 158, 182
48, 124, 187
64, 219, 159
54, 157, 188
182, 126, 185
196, 215, 161
53, 136, 191
54, 140, 134
198, 144, 173
179, 142, 173
195, 125, 186
162, 122, 181
21, 133, 169
196, 74, 137
33, 133, 190
179, 122, 165
21, 94, 170
186, 143, 186
174, 214, 161
54, 216, 170
164, 128, 189
175, 214, 183
52, 214, 189
179, 125, 140
175, 97, 183
192, 127, 185
188, 133, 186
165, 157, 170
181, 71, 172
189, 118, 238
197, 97, 187
195, 143, 173
161, 142, 145
198, 130, 182
188, 142, 145
179, 133, 173
182, 121, 189
189, 129, 187
184, 233, 183
179, 130, 133
188, 143, 181
194, 143, 173
15, 143, 170
54, 143, 239
195, 119, 145
196, 128, 161
161, 147, 188
186, 119, 191
115, 187, 75
95, 57, 99
20, 52, 218
14, 172, 162
93, 133, 188
174, 129, 180
106, 203, 97
18, 57, 149
14, 52, 199
96, 188, 139
106, 30, 154
16, 56, 150
21, 186, 48
14, 171, 136
184, 50, 200
19, 51, 13
188, 162, 121
57, 51, 138
22, 180, 27
48, 34, 200
62, 161, 178
42, 171, 202
61, 23, 180
107, 92, 159
7, 73, 190
64, 142, 170
60, 113, 177
64, 119, 188
189, 129, 179
42, 205, 160
48, 113, 161
188, 139, 165
38, 206, 161
162, 130, 170
48, 108, 177
44, 157, 140
186, 133, 188
23, 74, 161
182, 206, 187
180, 0, 150
195, 231, 188
198, 98, 170
174, 228, 136
198, 104, 181
180, 139, 170
189, 110, 155
190, 126, 105
57, 100, 170
195, 104, 194
186, 142, 169
19, 161, 3
24, 151, 163
54, 76, 170
191, 99, 155
220, 73, 191
179, 100, 170
186, 101, 156
175, 77, 187
179, 38, 167
53, 38, 178
195, 48, 163
212, 77, 187
23, 99, 189
64, 73, 170
42, 129, 187
220, 142, 186
2, 113, 196
198, 216, 191
189, 124, 189
197, 97, 177
182, 129, 198
186, 148, 194
183, 125, 194
53, 157, 182
48, 171, 180
195, 9, 169
9, 78, 172
9, 187, 221
9, 171, 168
7, 79, 169
7, 181, 170
7, 162, 167
108, 183, 162
109, 162, 152
55, 118, 187
9, 171, 168
108, 187, 219
