Band0, Band1, Band2
197, 131, 105
14, 132, 172
58, 37, 171
58, 81, 151
198, 143, 243
14, 108, 147
175, 97, 179
64, 92, 1
181, 71, 172
53, 0, 171
22, 96, 172
54, 119, 1
40, 89, 0
121, 78, 162
199, 217, 184
163, 119, 170
188, 142, 170
162, 216, 181
50, 36, 66
17, 98, 51
185, 110, 232
63, 78, 45
191, 96, 66
49, 94, 173
195, 0, 151
18, 95, 87
205, 122, 191
171, 140, 173
195, 130, 173
182, 206, 180
173, 143, 188
188, 98, 173
2, 205, 66
92, 4, 171
93, 2, 151
108, 26, 168
44, 76, 169
59, 132, 172
38, 113, 172
56, 94, 149
97, 7, 171
105, 168, 219
105, 26, 109
3, 97, 219
107, 33, 54
112, 96, 70
8, 26, 164
7, 8, 145
7, 84, 87
10, 67, 231
5, 63, 209
10, 20, 167
61, 160, 180
60, 97, 172
106, 174, 232
96, 211, 61
105, 210, 62
9, 210, 58
5, 87, 219
61, 74, 0
10, 120, 170
9, 34, 218
137, 34, 110
162, 33, 71
120, 98, 38
105, 209, 26
109, 67, 35
3, 69, 40
6, 165, 211
66, 119, 167
118, 136, 61
66, 47, 152
102, 196, 169
7, 16, 170
6, 195, 167
85, 53, 88
93, 211, 88
108, 208, 69
97, 125, 204
97, 134, 55
111, 192, 87
107, 179, 140
111, 178, 167
95, 196, 167
163, 192, 223
22, 168, 85
163, 42, 223
19, 165, 71
39, 93, 231
39, 27, 54
6, 185, 211
64, 53, 152
44, 175, 211
40, 118, 168
186, 0, 1
18, 112, 138
62, 161, 163
43, 129, 164
186, 79, 163
64, 0, 212
11, 21, 168
14, 167, 111
22, 26, 59
19, 90, 50
105, 22, 26
94, 22, 29
8, 23, 160
8, 132, 164
44, 142, 25
184, 215, 228
9, 203, 168
97, 178, 212
106, 177, 168
18, 192, 88
104, 154, 70
95, 211, 61
94, 68, 33
4, 69, 26
42, 173, 26
110, 175, 25
58, 112, 220
41, 66, 8
2, 182, 221
105, 26, 232
76, 165, 207
60, 244, 8
63, 206, 105
39, 19, 32
109, 64, 204
7, 76, 133
43, 80, 168
66, 157, 188
183, 142, 173
176, 121, 172
23, 131, 161
195, 98, 186
21, 139, 170
188, 94, 188
171, 122, 173
195, 138, 236
218, 216, 186
22, 131, 189
53, 106, 173
188, 142, 173
172, 121, 161
182, 132, 161
162, 140, 165
198, 107, 191
159, 97, 161
178, 215, 180
178, 131, 183
163, 151, 182
70, 207, 171
179, 216, 173
189, 129, 161
161, 46, 151
185, 128, 206
13, 205, 168
4, 34, 164
220, 148, 188
182, 74, 193
183, 125, 145
42, 89, 162
51, 33, 211
186, 100, 1
13, 103, 107
42, 71, 104
7, 166, 151
2, 180, 160
57, 147, 188
183, 0, 145
165, 157, 173
171, 133, 173
204, 131, 189
61, 197, 235
1, 104, 163
108, 35, 208
106, 39, 107
92, 95, 171
106, 89, 147
90, 165, 38
45, 89, 232
106, 36, 33
46, 90, 44
106, 154, 37
50, 110, 147
1, 94, 204
58, 0, 1
9, 31, 164
68, 121, 168
42, 11, 219
6, 178, 167
95, 192, 220
118, 90, 220
163, 94, 167
118, 207, 223
91, 60, 38
42, 66, 153
114, 125, 30
21, 207, 44
166, 89, 64
61, 26, 148
60, 163, 202
59, 18, 147
16, 92, 236
94, 108, 56
86, 108, 225
96, 192, 220
58, 13, 115
87, 182, 91
78, 182, 218
97, 82, 87
7, 112, 140
4, 11, 164
199, 250, 106
58, 107, 165
12, 37, 210
7, 0, 165
96, 28, 205
93, 53, 36
109, 176, 163
94, 197, 168
96, 192, 171
163, 42, 49
118, 90, 49
118, 20, 49
4, 205, 46
95, 134, 38
94, 205, 26
4, 89, 107
8, 26, 53
7, 106, 165
58, 165, 211
15, 185, 213
77, 81, 54
105, 167, 232
110, 12, 13
185, 80, 232
108, 205, 148
109, 67, 32
2, 69, 40
10, 8, 167
8, 72, 168
31, 147, 21
12, 235, 35
60, 21, 219
40, 29, 89
7, 175, 167
7, 114, 87
15, 186, 223
118, 42, 51
39, 181, 54
7, 181, 145
59, 128, 168
53, 165, 87
109, 27, 151
112, 26, 148
4, 29, 162
7, 144, 20
24, 101, 49
96, 81, 227
104, 168, 53
105, 205, 39
10, 235, 207
59, 78, 172
31, 239, 32
7, 83, 211
44, 8, 169
163, 107, 211
132, 187, 83
22, 191, 70
163, 185, 87
19, 185, 231
40, 191, 107
18, 195, 121
107, 16, 151
112, 177, 162
68, 124, 168
8, 113, 219
7, 112, 169
7, 83, 171
8, 80, 168
2, 11, 219
18, 201, 167
22, 59, 124
181, 167, 107
22, 167, 107
163, 57, 81
181, 52, 111
21, 186, 151
181, 29, 86
163, 92, 38
95, 19, 123
4, 63, 33
5, 124, 208
7, 38, 150
44, 8, 163
68, 96, 209
44, 106, 79
54, 0, 151
40, 222, 60
3, 29, 53
9, 26, 172
7, 1, 171
106, 36, 59
2, 34, 162
14, 11, 217
44, 213, 3
1, 92, 2
106, 52, 58
109, 41, 1
111, 165, 204
106, 72, 56
106, 171, 119
19, 37, 220
19, 91, 71
5, 205, 39
60, 89, 162
108, 69, 37
7, 67, 204
10, 20, 171
64, 158, 3
44, 112, 175
163, 151, 233
19, 202, 81
159, 167, 75
21, 27, 231
19, 90, 71
58, 47, 87
10, 181, 170
74, 41, 54
92, 19, 204
100, 113, 172
112, 141, 53
42, 21, 27
7, 1, 1
111, 95, 231
108, 154, 90
10, 33, 201
10, 81, 150
106, 168, 225
104, 191, 218
104, 191, 70
93, 195, 212
94, 170, 164
6, 184, 211
112, 180, 209
19, 93, 65
39, 93, 231
104, 110, 64
104, 110, 234
95, 94, 223
101, 94, 117
112, 71, 168
192, 11, 162
53, 100, 169
39, 114, 167
22, 71, 166
50, 121, 172
15, 165, 163
185, 128, 166
186, 0, 171
68, 182, 172
18, 93, 71
84, 95, 65
40, 89, 58
104, 109, 33
111, 60, 55
7, 3, 152
221, 227, 33
101, 85, 61
165, 44, 76
41, 31, 85
61, 11, 40
192, 99, 219
186, 119, 50
10, 85, 51
5, 26, 172
77, 1, 151
