Band0, Band1, Band2
9, 5, 221
161, 193, 99
113, 48, 108
84, 100, 224
7, 181, 163
105, 89, 136
191, 103, 228
15, 165, 47
93, 184, 81
123, 77, 111
203, 50, 124
193, 50, 147
201, 43, 52
0, 35, 125
184, 77, 120
6, 95, 152
66, 114, 190
66, 119, 190
60, 118, 198
88, 1, 65
95, 207, 88
80, 21, 58
22, 205, 228
21, 33, 65
163, 43, 213
83, 43, 49
10, 181, 167
109, 2, 151
111, 184, 150
108, 180, 162
10, 181, 169
7, 81, 171
20, 29, 222
129, 99, 67
134, 47, 79
120, 159, 65
83, 161, 82
119, 78, 64
123, 34, 114
114, 88, 81
105, 163, 86
43, 96, 141
106, 21, 90
106, 113, 234
81, 112, 54
124, 26, 85
106, 77, 120
17, 28, 81
43, 187, 180
66, 123, 190
13, 128, 168
115, 170, 75
194, 159, 52
202, 50, 109
73, 99, 215
93, 46, 99
15, 47, 150
5, 89, 158
66, 122, 254
26, 107, 79
101, 181, 99
127, 39, 234
164, 182, 64
161, 161, 54
174, 171, 235
163, 55, 223
7, 169, 152
100, 171, 166
66, 119, 190
61, 121, 189
48, 118, 198
49, 139, 254
218, 143, 255
178, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
68, 200, 75
16, 119, 61
94, 22, 217
134, 81, 51
163, 95, 65
167, 43, 233
161, 55, 81
112, 180, 125
38, 35, 221
17, 133, 81
188, 133, 231
188, 112, 55
181, 118, 59
162, 106, 55
22, 74, 80
182, 205, 58
189, 49, 232
163, 162, 87
61, 118, 177
18, 181, 171
21, 185, 126
128, 167, 162
134, 28, 81
87, 191, 219
105, 31, 221
95, 192, 163
191, 30, 222
166, 163, 111
164, 163, 235
164, 174, 226
140, 79, 81
125, 182, 107
112, 167, 111
195, 38, 79
39, 192, 152
65, 78, 162
52, 210, 216
20, 31, 219
131, 0, 54
106, 113, 66
108, 191, 172
62, 112, 61
116, 124, 60
71, 21, 113
101, 44, 99
96, 94, 233
192, 205, 161
0, 89, 125
86, 110, 215
74, 166, 73
7, 82, 121
53, 151, 213
39, 43, 49
15, 157, 213
183, 79, 51
13, 206, 147
10, 196, 150
19, 201, 151
159, 191, 97
141, 78, 92
166, 39, 228
60, 34, 120
97, 162, 99
59, 26, 221
181, 163, 229
16, 92, 231
183, 159, 116
2, 89, 228
67, 141, 184
162, 53, 82
200, 184, 81
124, 167, 85
124, 182, 222
201, 33, 82
200, 46, 213
87, 89, 235
74, 120, 54
9, 113, 70
109, 82, 212
81, 120, 88
93, 112, 81
96, 79, 151
104, 96, 235
80, 21, 85
82, 92, 223
107, 192, 167
110, 184, 73
94, 167, 222
80, 110, 46
15, 100, 81
38, 72, 230
53, 100, 73
44, 138, 173
186, 79, 61
18, 94, 126
14, 167, 125
166, 52, 70
162, 43, 231
174, 34, 228
14, 205, 111
97, 0, 223
108, 180, 219
109, 2, 152
22, 124, 68
104, 206, 69
44, 20, 169
105, 132, 202
16, 101, 213
181, 99, 68
188, 0, 79
183, 38, 121
42, 34, 125
105, 171, 125
179, 44, 49
179, 43, 205
169, 55, 223
161, 184, 81
58, 186, 163
18, 162, 213
172, 182, 225
96, 53, 127
44, 55, 171
182, 171, 155
16, 114, 170
183, 79, 205
88, 196, 99
113, 184, 48
125, 191, 221
80, 183, 222
93, 162, 213
10, 162, 170
8, 21, 164
191, 71, 33
87, 174, 221
19, 95, 82
60, 31, 158
41, 39, 119
171, 51, 71
161, 175, 73
83, 181, 127
112, 31, 168
44, 9, 176
39, 125, 181
52, 39, 221
181, 215, 66
186, 106, 213
162, 112, 79
169, 133, 32
17, 106, 204
162, 112, 49
163, 159, 50
38, 80, 107
183, 37, 51
163, 161, 79
66, 20, 190
183, 142, 243
163, 130, 181
173, 119, 173
133, 187, 84
166, 163, 216
166, 182, 235
146, 79, 81
143, 163, 234
171, 79, 81
166, 182, 91
169, 12, 223
117, 171, 225
124, 183, 111
61, 191, 168
107, 51, 151
6, 186, 150
62, 42, 150
112, 11, 183
66, 122, 173
53, 106, 173
175, 99, 219
52, 124, 179
12, 86, 181
62, 164, 99
97, 92, 181
185, 180, 221
85, 33, 126
95, 93, 122
45, 34, 27
38, 71, 228
16, 8, 231
181, 89, 27
16, 33, 122
15, 106, 9
8, 197, 221
109, 195, 173
0, 182, 111
105, 200, 221
173, 8, 224
171, 47, 71
45, 35, 228
9, 197, 168
108, 197, 168
111, 195, 167
108, 30, 219
159, 155, 216
171, 43, 50
174, 50, 64
106, 52, 111
9, 180, 180
109, 28, 152
109, 162, 152
20, 206, 66
22, 205, 64
19, 85, 54
96, 82, 121
49, 107, 123
39, 0, 207
77, 55, 81
96, 81, 36
86, 23, 199
21, 112, 233
21, 165, 79
117, 50, 86
6, 186, 121
108, 167, 221
108, 31, 168
39, 76, 126
122, 182, 86
124, 167, 221
74, 162, 48
94, 171, 221
6, 161, 151
183, 0, 233
14, 97, 28
15, 90, 213
185, 97, 230
40, 180, 111
98, 178, 163
84, 79, 81
84, 12, 227
83, 93, 81
61, 180, 158
104, 72, 80
87, 18, 90
108, 206, 89
93, 98, 81
124, 50, 222
194, 162, 52
45, 187, 225
33, 43, 51
74, 101, 118
94, 228, 92
42, 113, 70
92, 114, 54
87, 21, 85
20, 89, 216
82, 43, 213
7, 162, 167
112, 110, 168
181, 180, 232
89, 26, 111
113, 119, 223
93, 94, 81
113, 100, 81
79, 43, 122
200, 51, 52
200, 51, 108
159, 182, 109
200, 43, 52
66, 44, 99
189, 97, 119
57, 46, 173
163, 130, 181
175, 215, 229
171, 107, 220
174, 110, 64
175, 108, 59
162, 90, 227
169, 98, 54
164, 89, 64
13, 154, 80
165, 165, 48
173, 38, 48
189, 124, 183
192, 121, 195
120, 57, 227
163, 112, 178
163, 193, 81
118, 55, 81
163, 12, 81
118, 79, 79
166, 171, 86
118, 12, 81
118, 162, 81
166, 171, 221
161, 162, 79
19, 184, 126
106, 187, 53
61, 191, 168
108, 52, 168
59, 50, 222
66, 123, 190
65, 118, 198
59, 118, 198
55, 126, 198
151, 215, 198
179, 143, 255
60, 187, 77
192, 155, 107
118, 115, 245
14, 18, 153
21, 8, 35
181, 124, 200
10, 81, 87
99, 129, 57
106, 22, 217
87, 26, 221
110, 79, 79
15, 166, 44
95, 161, 126
74, 43, 79
7, 120, 3
183, 106, 48
86, 34, 75
79, 38, 122
200, 46, 81
81, 95, 81
92, 107, 223
108, 206, 70
108, 180, 26
179, 106, 138
106, 180, 228
105, 78, 26
15, 136, 227
191, 50, 221
81, 0, 81
201, 162, 82
135, 163, 85
131, 79, 81
126, 163, 85
159, 163, 66
7, 1, 220
106, 168, 221
4, 174, 168
6, 81, 213
190, 135, 200
110, 165, 48
121, 198, 219
78, 167, 221
79, 162, 99
80, 78, 232
93, 92, 81
108, 206, 70
53, 88, 123
163, 79, 123
181, 34, 214
14, 11, 45
107, 41, 99
111, 165, 122
59, 78, 27
181, 71, 29
22, 80, 27
188, 159, 191
2, 22, 74
111, 112, 49
15, 161, 2
49, 134, 167
175, 116, 234
