Band0, Band1, Band2
24, 237, 21
39, 138, 191
108, 205, 62
19, 67, 14
7, 4, 169
67, 152, 189
175, 230, 241
58, 91, 245
66, 142, 170
65, 71, 161
104, 29, 86
160, 29, 59
163, 162, 61
22, 34, 70
39, 90, 61
92, 120, 204
96, 120, 34
97, 60, 204
7, 111, 1
111, 138, 38
93, 207, 38
43, 69, 33
109, 235, 17
109, 4, 87
109, 83, 2
7, 14, 170
10, 20, 170
7, 12, 169
66, 114, 170
61, 71, 172
110, 83, 175
6, 112, 159
60, 113, 166
58, 0, 159
58, 8, 211
8, 80, 161
62, 119, 132
39, 178, 223
67, 218, 196
49, 119, 169
54, 107, 173
183, 139, 186
179, 119, 170
194, 144, 181
179, 130, 188
214, 121, 189
162, 98, 173
195, 133, 165
195, 130, 170
70, 142, 188
219, 131, 189
162, 142, 188
195, 130, 173
36, 132, 161
174, 129, 189
173, 147, 181
176, 129, 189
181, 74, 177
223, 210, 161
181, 118, 189
72, 143, 188
176, 131, 161
189, 118, 187
220, 142, 236
162, 142, 145
52, 129, 189
174, 214, 189
189, 118, 168
188, 120, 181
197, 126, 161
178, 129, 189
15, 107, 186
176, 218, 161
182, 132, 183
197, 131, 161
173, 122, 173
53, 139, 188
181, 128, 177
15, 94, 173
208, 144, 181
188, 114, 145
194, 142, 173
178, 129, 172
195, 142, 188
172, 126, 189
189, 108, 172
164, 121, 177
195, 130, 165
163, 142, 173
179, 130, 188
195, 0, 170
186, 140, 173
171, 142, 188
181, 129, 189
195, 133, 236
179, 130, 169
193, 121, 189
176, 131, 189
186, 130, 181
175, 121, 189
163, 142, 165
36, 129, 189
8, 21, 168
101, 3, 167
66, 216, 173
189, 132, 189
22, 129, 172
223, 126, 172
188, 130, 190
175, 205, 172
41, 71, 189
220, 148, 1
36, 71, 161
181, 131, 187
176, 215, 189
182, 118, 137
162, 133, 236
189, 131, 189
149, 215, 161
183, 0, 169
175, 126, 189
175, 116, 172
189, 131, 161
186, 95, 173
197, 233, 161
172, 116, 161
196, 121, 189
194, 130, 173
173, 133, 170
188, 142, 188
162, 122, 173
171, 138, 165
165, 216, 190
175, 121, 180
15, 130, 181
186, 133, 173
179, 114, 145
21, 130, 169
179, 231, 181
178, 118, 189
162, 130, 188
178, 121, 189
176, 131, 189
39, 216, 188
13, 124, 172
176, 97, 161
189, 126, 161
174, 71, 189
179, 130, 173
36, 126, 193
182, 71, 189
171, 219, 181
94, 168, 107
14, 155, 229
14, 206, 33
18, 140, 175
178, 212, 147
175, 126, 238
38, 141, 8
163, 231, 175
39, 144, 207
188, 125, 15
39, 207, 243
44, 115, 1
180, 138, 145
172, 129, 161
53, 94, 173
186, 130, 129
165, 123, 173
186, 130, 170
219, 126, 161
93, 107, 50
60, 214, 37
248, 129, 189
176, 126, 189
162, 73, 186
212, 124, 161
178, 215, 189
182, 129, 142
213, 215, 161
195, 8, 188
13, 121, 172
14, 72, 161
15, 139, 165
222, 144, 173
183, 122, 194
70, 98, 173
238, 122, 173
183, 142, 145
193, 132, 168
195, 144, 188
186, 114, 173
196, 121, 172
172, 214, 137
205, 142, 173
195, 130, 165
182, 121, 183
176, 126, 161
13, 97, 161
162, 143, 181
23, 71, 189
189, 121, 189
175, 129, 177
189, 121, 161
220, 130, 181
38, 210, 179
175, 218, 189
21, 0, 181
195, 144, 173
188, 0, 145
176, 126, 161
189, 129, 161
186, 134, 173
190, 118, 164
176, 131, 189
44, 107, 173
161, 122, 145
223, 141, 160
190, 118, 161
194, 142, 173
151, 121, 161
182, 214, 189
189, 131, 161
215, 133, 182
189, 129, 189
188, 106, 170
181, 132, 177
165, 144, 169
54, 133, 182
166, 97, 161
14, 121, 189
7, 195, 204
7, 81, 167
6, 181, 169
109, 4, 167
114, 192, 152
39, 166, 50
22, 21, 45
39, 19, 35
19, 85, 47
19, 27, 3
21, 169, 205
0, 191, 219
81, 176, 108
87, 191, 219
45, 197, 162
104, 174, 107
66, 107, 145
66, 122, 181
167, 216, 34
21, 136, 16
23, 118, 161
171, 130, 188
13, 126, 180
2, 69, 22
77, 235, 16
94, 87, 42
95, 60, 133
7, 91, 123
42, 172, 209
66, 139, 190
192, 118, 161
196, 129, 172
162, 122, 181
13, 109, 187
197, 117, 177
1, 211, 38
33, 60, 3
104, 36, 56
68, 121, 179
28, 141, 5
56, 142, 13
186, 0, 138
97, 201, 99
39, 186, 95
19, 107, 122
15, 107, 17
2, 26, 43
7, 79, 167
66, 143, 186
183, 120, 181
183, 130, 186
171, 142, 173
198, 122, 145
175, 97, 206
181, 132, 189
190, 131, 189
205, 107, 171
171, 130, 181
166, 126, 189
162, 216, 165
72, 142, 173
178, 132, 189
182, 129, 168
196, 210, 238
150, 122, 145
182, 214, 189
143, 131, 161
189, 121, 183
182, 108, 189
46, 122, 170
178, 121, 189
175, 131, 161
173, 142, 173
44, 106, 190
178, 214, 177
186, 122, 11
171, 142, 145
194, 139, 173
164, 129, 193
178, 131, 189
165, 139, 173
54, 130, 170
179, 119, 173
55, 121, 161
182, 124, 189
